"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"81847.233812";"Altitude (GPS)";"180.039703547539";"m";"40.9962089626454";"29.1423820179804";
"81847.242812";"Average speed (GPS)";"56.5622687454862";"km/h";"40.9962715133994";"29.1420582409212";
"81847.243812";"Average speed (GPS)";"56.5623209658669";"km/h";"40.9962715133994";"29.1420582409212";
"81847.243812";"Speed (GPS)";"102.223196411133";"km/h";"40.9962715133994";"29.1420582409212";
"81847.243812";"Speed (GPS)";"102.223196411133";"km/h";"40.9962715133994";"29.1420582409212";
"81847.244812";"Altitude (GPS)";"180.039703547539";"m";"40.9962715133994";"29.1420582409212";
"81847.245812";"Altitude (GPS)";"180.039703547539";"m";"40.9962715133994";"29.1420582409212";
"81847.264812";"Long term secondary oxygen sensor trim Bank 1";"-2";"%";"40.9962715133994";"29.1420582409212";
"81848.083812";"Absolute throttle position B";"27";"%";"40.9962715133994";"29.1420582409212";
"81848.211812";"Absolute pedal position D";"31";"%";"40.9962715133994";"29.1420582409212";
"81848.238812";"Altitude (GPS)";"179.57786264947";"m";"40.9962715133994";"29.1420582409212";
"81848.238812";"Average speed (GPS)";"56.6049664559861";"km/h";"40.9962715133994";"29.1420582409212";
"81848.238812";"Speed (GPS)";"104.278244018555";"km/h";"40.9962715133994";"29.1420582409212";
"81848.246812";"Average speed (GPS)";"56.6053345319111";"km/h";"40.9963414430671";"29.1417299714034";
"81848.246812";"Speed (GPS)";"104.278244018555";"km/h";"40.9963414430671";"29.1417299714034";
"81848.247812";"Altitude (GPS)";"179.57786264947";"m";"40.9963414430671";"29.1417299714034";
"81848.247812";"Altitude (GPS)";"179.57786264947";"m";"40.9963414430671";"29.1417299714034";
"81848.247812";"Average speed (GPS)";"56.6053628814441";"km/h";"40.9963414430671";"29.1417299714034";
"81848.247812";"Speed (GPS)";"104.278244018555";"km/h";"40.9963414430671";"29.1417299714034";
"81848.365812";"OBD Module Voltage";"14.2";"V";"40.9963414430671";"29.1417299714034";
"81848.715812";"Calculated engine load value";"16.8627450980392";"%";"40.9963414430671";"29.1417299714034";
"81848.849812";"Short term fuel % trim - Bank 1";"25.78125";"%";"40.9963414430671";"29.1417299714034";
"81849.009812";"Average speed (GPS)";"56.6381501141201";"km/h";"40.9963414430671";"29.1417299714034";
"81849.009812";"Speed (GPS)";"104.533971405029";"km/h";"40.9963414430671";"29.1417299714034";
"81849.010812";"Altitude (GPS)";"179.084401843841";"m";"40.9963414430671";"29.1417299714034";
"81849.032812";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.9963414430671";"29.1417299714034";
"81849.035812";"Average speed (GPS)";"56.6392716951595";"km/h";"40.9964080140689";"29.1413965616473";
"81849.035812";"Speed (GPS)";"104.533971405029";"km/h";"40.9964080140689";"29.1413965616473";
"81849.037812";"Altitude (GPS)";"179.084401843841";"m";"40.9964080140689";"29.1413965616473";
"81849.043812";"Average speed (GPS)";"56.6396154206195";"km/h";"40.9964080140689";"29.1413965616473";
"81849.043812";"Speed (GPS)";"104.533971405029";"km/h";"40.9964080140689";"29.1413965616473";
"81849.044812";"Altitude (GPS)";"179.084401843841";"m";"40.9964080140689";"29.1413965616473";
"81849.262812";"Calculated boost";"-11.9402317814444";"psi";"40.9964080140689";"29.1413965616473";
"81849.262812";"Intake manifold absolute pressure";"2.755717022133";"psi";"40.9964080140689";"29.1413965616473";
"81849.418812";"Engine RPM";"2966";"rpm";"40.9964080140689";"29.1413965616473";
"81849.418812";"Engine RPM x1000";"3";"rpm";"40.9964080140689";"29.1413965616473";
"81849.609812";"Average speed";"84.8321820547659";"km/h";"40.9964080140689";"29.1413965616473";
"81849.609812";"Calculated instant fuel consumption";"8.50911743394744";"L/100km";"40.9964080140689";"29.1413965616473";
"81849.609812";"Distance travelled";"25.8671105065";"km";"40.9964080140689";"29.1413965616473";
"81849.609812";"Distance travelled (total)";"238.649114460683";"km";"40.9964080140689";"29.1413965616473";
"81849.609812";"Vehicle speed";"103";"km/h";"40.9964080140689";"29.1413965616473";
"81849.799812";"Timing advance";"45";"°";"40.9964080140689";"29.1413965616473";
"81849.935812";"Intake air temperature";"22";"℃";"40.9964080140689";"29.1413965616473";
"81850.092812";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9964080140689";"29.1413965616473";
"81850.092812";"Throttle position";"22.3529411764706";"%";"40.9964080140689";"29.1413965616473";
"81850.157812";"Average speed (GPS)";"56.6866266548795";"km/h";"40.9964080140689";"29.1413965616473";
"81850.157812";"Speed (GPS)";"103.705464935303";"km/h";"40.9964080140689";"29.1413965616473";
"81850.158812";"Altitude (GPS)";"178.581237310588";"m";"40.9964080140689";"29.1413965616473";
"81850.198812";"Average speed (GPS)";"56.6883653992287";"km/h";"40.9964720318889";"29.1410632549035";
"81850.198812";"Speed (GPS)";"103.705464935303";"km/h";"40.9964720318889";"29.1410632549035";
"81850.200812";"Altitude (GPS)";"178.581237310588";"m";"40.9964720318889";"29.1410632549035";
"81850.200812";"Average speed (GPS)";"56.6884399398688";"km/h";"40.9964720318889";"29.1410632549035";
"81850.200812";"Speed (GPS)";"103.705464935303";"km/h";"40.9964720318889";"29.1410632549035";
"81850.201812";"Altitude (GPS)";"178.581237310588";"m";"40.9964720318889";"29.1410632549035";
"81850.216812";"Average speed (GPS)";"56.6876494908477";"km/h";"40.9964720318889";"29.1410632549035";
"81850.216812";"Speed (GPS)";"0";"km/h";"40.9964720318889";"29.1410632549035";
"81850.217812";"Altitude (GPS)";"152.700012207031";"m";"40.9964720318889";"29.1410632549035";
"81850.225812";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-12.5";"%";"40.9964720318889";"29.1410632549035";
"81850.225812";"Oxygen sensor 1 Bank 1 Voltage";"0.745";"V";"40.9964720318889";"29.1410632549035";
"81850.384812";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9964720318889";"29.1410632549035";
"81850.384812";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.9964720318889";"29.1410632549035";
"81850.452812";"Average speed (GPS)";"56.6756201036051";"km/h";"40.9964720318889";"29.1410632549035";
"81850.452812";"Speed (GPS)";"0";"km/h";"40.9964720318889";"29.1410632549035";
"81850.453812";"Altitude (GPS)";"152.700012207031";"m";"40.9964720318889";"29.1410632549035";
"81850.894812";"Distance traveled with MIL on";"0";"km";"40.9964720318889";"29.1410632549035";
"81851.073812";"Average speed (GPS)";"56.7026892014703";"km/h";"40.9964720318889";"29.1410632549035";
"81851.073812";"Speed (GPS)";"105.328241729736";"km/h";"40.9964720318889";"29.1410632549035";
"81851.074812";"Altitude (GPS)";"178.055889881542";"m";"40.9964720318889";"29.1410632549035";
"81851.085812";"Commanded evaporative purge";"7";"%";"40.9964720318889";"29.1410632549035";
"81851.098812";"Average speed (GPS)";"56.7037591069302";"km/h";"40.9965339529441";"29.1407279469181";
"81851.098812";"Speed (GPS)";"105.328241729736";"km/h";"40.9965339529441";"29.1407279469181";
"81851.099812";"Altitude (GPS)";"178.055889881542";"m";"40.9965339529441";"29.1407279469181";
"81851.105812";"Altitude (GPS)";"178.055889881542";"m";"40.9965339529441";"29.1407279469181";
"81851.105812";"Average speed (GPS)";"56.7040520516174";"km/h";"40.9965339529441";"29.1407279469181";
"81851.105812";"Speed (GPS)";"105.328241729736";"km/h";"40.9965339529441";"29.1407279469181";
"81851.208812";"# warm-ups since codes cleared";"0";"";"40.9965339529441";"29.1407279469181";
"81851.303812";"Altitude (GPS)";"152.700012207031";"m";"40.9965339529441";"29.1407279469181";
"81851.303812";"Average speed (GPS)";"56.6939916109847";"km/h";"40.9965339529441";"29.1407279469181";
"81851.303812";"Speed (GPS)";"0";"km/h";"40.9965339529441";"29.1407279469181";
"81851.341812";"Distance traveled since codes cleared";"29960";"km";"40.9965339529441";"29.1407279469181";
"81851.831812";"Catalyst temperature Bank 1 Sensor 1";"877";"℃";"40.9965339529441";"29.1407279469181";
"81851.959812";"Catalyst temperature Bank 1 Sensor 2";"669";"℃";"40.9965339529441";"29.1407279469181";
"81852.137812";"Altitude (GPS)";"177.594957806349";"m";"40.9965339529441";"29.1407279469181";
"81852.137812";"Average speed (GPS)";"56.7310717634001";"km/h";"40.9965339529441";"29.1407279469181";
"81852.137812";"Speed (GPS)";"106.356562042236";"km/h";"40.9965339529441";"29.1407279469181";
"81852.157812";"Average speed (GPS)";"56.7319836142298";"km/h";"40.9965786392024";"29.1403836512272";
"81852.157812";"Speed (GPS)";"106.356562042236";"km/h";"40.9965786392024";"29.1403836512272";
"81852.158812";"Altitude (GPS)";"177.594957806349";"m";"40.9965786392024";"29.1403836512272";
"81852.166812";"Altitude (GPS)";"177.594957806349";"m";"40.9965786392024";"29.1403836512272";
"81852.166812";"Average speed (GPS)";"56.7323710973753";"km/h";"40.9965786392024";"29.1403836512272";
"81852.166812";"Speed (GPS)";"106.356562042236";"km/h";"40.9965786392024";"29.1403836512272";
"81852.241812";"Control module voltage";"14.2";"V";"40.9965786392024";"29.1403836512272";
"81852.305812";"Average speed (GPS)";"56.7252876078786";"km/h";"40.9965786392024";"29.1403836512272";
"81852.305812";"Speed (GPS)";"0";"km/h";"40.9965786392024";"29.1403836512272";
"81852.306812";"Altitude (GPS)";"152.700012207031";"m";"40.9965786392024";"29.1403836512272";
"81852.424812";"Absolute load value";"14.1176470588235";"%";"40.9965786392024";"29.1403836512272";
"81852.578812";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9965786392024";"29.1403836512272";
"81852.732812";"Relative throttle position";"5";"%";"40.9965786392024";"29.1403836512272";
"81852.877812";"Ambient air temperature";"11";"℃";"40.9965786392024";"29.1403836512272";
"81853.054812";"Absolute pedal position E";"14";"%";"40.9965786392024";"29.1403836512272";
"81853.098812";"Average speed (GPS)";"56.75927181225";"km/h";"40.9965786392024";"29.1403836512272";
"81853.098812";"Speed (GPS)";"104.657292938232";"km/h";"40.9965786392024";"29.1403836512272";
"81853.099812";"Altitude (GPS)";"177.225580980624";"m";"40.9965786392024";"29.1403836512272";
"81853.125812";"Average speed (GPS)";"56.7604193291799";"km/h";"40.9966122719106";"29.1400367972606";
"81853.125812";"Speed (GPS)";"104.657292938232";"km/h";"40.9966122719106";"29.1400367972606";
"81853.127812";"Altitude (GPS)";"177.225580980624";"m";"40.9966122719106";"29.1400367972606";
"81853.130812";"Average speed (GPS)";"56.7606506936672";"km/h";"40.9966122719106";"29.1400367972606";
"81853.130812";"Speed (GPS)";"104.657292938232";"km/h";"40.9966122719106";"29.1400367972606";
"81853.131812";"Altitude (GPS)";"177.225580980624";"m";"40.9966122719106";"29.1400367972606";
"81853.189812";"Commanded throttle actuator";"5";"%";"40.9966122719106";"29.1400367972606";
"81853.359812";"Altitude (GPS)";"152.700012207031";"m";"40.9966122719106";"29.1400367972606";
"81853.359812";"Average speed (GPS)";"56.7490575176059";"km/h";"40.9966122719106";"29.1400367972606";
"81853.359812";"Speed (GPS)";"0";"km/h";"40.9966122719106";"29.1400367972606";
"81853.513812";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9966122719106";"29.1400367972606";
"81853.722812";"Absolute throttle position B";"16";"%";"40.9966122719106";"29.1400367972606";
"81853.849812";"Absolute pedal position D";"14";"%";"40.9966122719106";"29.1400367972606";
"81854.114812";"OBD Module Voltage";"14.2";"V";"40.9966122719106";"29.1400367972606";
"81854.150812";"Altitude (GPS)";"176.872537886716";"m";"40.9966122719106";"29.1400367972606";
"81854.150812";"Average speed (GPS)";"56.781781979782";"km/h";"40.9966122719106";"29.1400367972606";
"81854.150812";"Speed (GPS)";"103.045708465576";"km/h";"40.9966122719106";"29.1400367972606";
"81854.174812";"Average speed (GPS)";"56.7827796798058";"km/h";"40.996659980809";"29.139699352614";
"81854.174812";"Speed (GPS)";"103.045708465576";"km/h";"40.996659980809";"29.139699352614";
"81854.176812";"Altitude (GPS)";"176.872537886716";"m";"40.996659980809";"29.139699352614";
"81854.259812";"Altitude (GPS)";"176.872537886716";"m";"40.996659980809";"29.139699352614";
"81854.259812";"Average speed (GPS)";"56.786291357318";"km/h";"40.996659980809";"29.139699352614";
"81854.259812";"Speed (GPS)";"103.045708465576";"km/h";"40.996659980809";"29.139699352614";
"81854.391812";"Average speed (GPS)";"56.7795774256423";"km/h";"40.996659980809";"29.139699352614";
"81854.391812";"Speed (GPS)";"0";"km/h";"40.996659980809";"29.139699352614";
"81854.392812";"Altitude (GPS)";"152.700012207031";"m";"40.996659980809";"29.139699352614";
"81854.424812";"Calculated engine load value";"14.9019607843137";"%";"40.996659980809";"29.139699352614";
"81854.547812";"Engine coolant temperature";"85";"℃";"40.996659980809";"29.139699352614";
"81854.670812";"Short term fuel % trim - Bank 1";"7.03125";"%";"40.996659980809";"29.139699352614";
"81854.806812";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.996659980809";"29.139699352614";
"81855.003812";"Calculated boost";"-11.7951940434372";"psi";"40.996659980809";"29.139699352614";
"81855.003812";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.996659980809";"29.139699352614";
"81855.527812";"Engine RPM";"2912";"rpm";"40.996659980809";"29.139699352614";
"81855.527812";"Engine RPM x1000";"2.9";"rpm";"40.996659980809";"29.139699352614";
"81855.576812";"Average speed (GPS)";"56.8276982664861";"km/h";"40.996659980809";"29.139699352614";
"81855.576812";"Speed (GPS)";"102.275525665283";"km/h";"40.996659980809";"29.139699352614";
"81855.577812";"Altitude (GPS)";"176.567223785289";"m";"40.996659980809";"29.139699352614";
"81855.602812";"Average speed (GPS)";"56.8287158101005";"km/h";"40.9967079356098";"29.1393661911615";
"81855.602812";"Speed (GPS)";"102.275525665283";"km/h";"40.9967079356098";"29.1393661911615";
"81855.604812";"Altitude (GPS)";"176.567223785289";"m";"40.9967079356098";"29.1393661911615";
"81855.608812";"Average speed (GPS)";"56.8289787766157";"km/h";"40.9967079356098";"29.1393661911615";
"81855.608812";"Speed (GPS)";"102.275525665283";"km/h";"40.9967079356098";"29.1393661911615";
"81855.609812";"Altitude (GPS)";"176.567223785289";"m";"40.9967079356098";"29.1393661911615";
"81855.701812";"Average speed";"84.921409065732";"km/h";"40.9967079356098";"29.1393661911615";
"81855.701812";"Calculated instant fuel consumption";"8.67761480887709";"L/100km";"40.9967079356098";"29.1393661911615";
"81855.701812";"Distance travelled";"26.0380168933889";"km";"40.9967079356098";"29.1393661911615";
"81855.701812";"Distance travelled (total)";"238.820020847572";"km";"40.9967079356098";"29.1393661911615";
"81855.701812";"Vehicle speed";"101";"km/h";"40.9967079356098";"29.1393661911615";
"81855.864812";"Timing advance";"13";"°";"40.9967079356098";"29.1393661911615";
"81855.895812";"Altitude (GPS)";"152.700012207031";"m";"40.9967079356098";"29.1393661911615";
"81855.895812";"Average speed (GPS)";"56.8144471318521";"km/h";"40.9967079356098";"29.1393661911615";
"81855.895812";"Speed (GPS)";"0";"km/h";"40.9967079356098";"29.1393661911615";
"81856.019812";"Intake air temperature";"23";"℃";"40.9967079356098";"29.1393661911615";
"81856.167812";"Average speed (GPS)";"56.8254758927043";"km/h";"40.9967079356098";"29.1393661911615";
"81856.167812";"Speed (GPS)";"102.191590118408";"km/h";"40.9967079356098";"29.1393661911615";
"81856.168812";"Altitude (GPS)";"176.200447611346";"m";"40.9967079356098";"29.1393661911615";
"81856.184812";"Average speed (GPS)";"56.8261471808066";"km/h";"40.996776293342";"29.139041194913";
"81856.184812";"Speed (GPS)";"102.191590118408";"km/h";"40.996776293342";"29.139041194913";
"81856.185812";"Average speed (GPS)";"56.8262165339725";"km/h";"40.996776293342";"29.139041194913";
"81856.185812";"Speed (GPS)";"102.191590118408";"km/h";"40.996776293342";"29.139041194913";
"81856.186812";"Altitude (GPS)";"176.200447611346";"m";"40.996776293342";"29.139041194913";
"81856.187812";"Altitude (GPS)";"176.200447611346";"m";"40.996776293342";"29.139041194913";
"81856.205812";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.996776293342";"29.139041194913";
"81856.205812";"Throttle position";"23.5294117647059";"%";"40.996776293342";"29.139041194913";
"81856.333812";"Oxygen sensor 1 Bank 1 Short term fuel trim";"11.71875";"%";"40.996776293342";"29.139041194913";
"81856.333812";"Oxygen sensor 1 Bank 1 Voltage";"0.2";"V";"40.996776293342";"29.139041194913";
"81856.413812";"Altitude (GPS)";"152.700012207031";"m";"40.996776293342";"29.139041194913";
"81856.413812";"Average speed (GPS)";"56.8146985843382";"km/h";"40.996776293342";"29.139041194913";
"81856.413812";"Speed (GPS)";"0";"km/h";"40.996776293342";"29.139041194913";
"81856.491812";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.996776293342";"29.139041194913";
"81856.491812";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.996776293342";"29.139041194913";
"81856.973812";"Distance traveled with MIL on";"0";"km";"40.996776293342";"29.139041194913";
"81857.061812";"Average speed (GPS)";"56.8410978642596";"km/h";"40.996776293342";"29.139041194913";
"81857.061812";"Speed (GPS)";"102.473616027832";"km/h";"40.996776293342";"29.139041194913";
"81857.062812";"Altitude (GPS)";"175.817322437883";"m";"40.996776293342";"29.139041194913";
"81857.083812";"Average speed (GPS)";"56.8419611735331";"km/h";"40.9968316568334";"29.1387117050895";
"81857.083812";"Speed (GPS)";"102.473616027832";"km/h";"40.9968316568334";"29.1387117050895";
"81857.085812";"Altitude (GPS)";"175.817322437883";"m";"40.9968316568334";"29.1387117050895";
"81857.088812";"Average speed (GPS)";"56.8421835838441";"km/h";"40.9968316568334";"29.1387117050895";
"81857.088812";"Speed (GPS)";"102.473616027832";"km/h";"40.9968316568334";"29.1387117050895";
"81857.089812";"Altitude (GPS)";"175.817322437883";"m";"40.9968316568334";"29.1387117050895";
"81857.129812";"Commanded evaporative purge";"9";"%";"40.9968316568334";"29.1387117050895";
"81857.285812";"# warm-ups since codes cleared";"0";"";"40.9968316568334";"29.1387117050895";
"81857.285812";"Average speed (GPS)";"56.8321934251153";"km/h";"40.9968316568334";"29.1387117050895";
"81857.285812";"Speed (GPS)";"0";"km/h";"40.9968316568334";"29.1387117050895";
"81857.287812";"Altitude (GPS)";"152.700012207031";"m";"40.9968316568334";"29.1387117050895";
"81857.439812";"Distance traveled since codes cleared";"29960";"km";"40.9968316568334";"29.1387117050895";
"81857.624812";"Catalyst temperature Bank 1 Sensor 1";"874";"℃";"40.9968316568334";"29.1387117050895";
"81857.758812";"Catalyst temperature Bank 1 Sensor 2";"674";"℃";"40.9968316568334";"29.1387117050895";
"81858.060812";"Control module voltage";"14.2";"V";"40.9968316568334";"29.1387117050895";
"81858.176812";"Altitude (GPS)";"175.404467754654";"m";"40.9968316568334";"29.1387117050895";
"81858.176812";"Average speed (GPS)";"56.8677581459237";"km/h";"40.9968316568334";"29.1387117050895";
"81858.176812";"Speed (GPS)";"101.702602386475";"km/h";"40.9968316568334";"29.1387117050895";
"81858.194812";"Average speed (GPS)";"56.8684987442282";"km/h";"40.9968792763017";"29.1383808303821";
"81858.194812";"Speed (GPS)";"101.702602386475";"km/h";"40.9968792763017";"29.1383808303821";
"81858.196812";"Altitude (GPS)";"175.404467754654";"m";"40.9968792763017";"29.1383808303821";
"81858.199812";"Average speed (GPS)";"56.8686982900316";"km/h";"40.9968792763017";"29.1383808303821";
"81858.199812";"Speed (GPS)";"101.702602386475";"km/h";"40.9968792763017";"29.1383808303821";
"81858.200812";"Altitude (GPS)";"175.404467754654";"m";"40.9968792763017";"29.1383808303821";
"81858.247812";"Absolute load value";"15.2941176470588";"%";"40.9968792763017";"29.1383808303821";
"81858.402812";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9968792763017";"29.1383808303821";
"81858.421812";"Altitude (GPS)";"152.700012207031";"m";"40.9968792763017";"29.1383808303821";
"81858.421812";"Average speed (GPS)";"56.8574783982889";"km/h";"40.9968792763017";"29.1383808303821";
"81858.421812";"Speed (GPS)";"0";"km/h";"40.9968792763017";"29.1383808303821";
"81858.557812";"Relative throttle position";"5";"%";"40.9968792763017";"29.1383808303821";
"81858.712812";"Ambient air temperature";"11";"℃";"40.9968792763017";"29.1383808303821";
"81859.258812";"Absolute pedal position E";"14";"%";"40.9968792763017";"29.1383808303821";
"81859.347812";"Altitude (GPS)";"174.99262413417";"m";"40.9968792763017";"29.1383808303821";
"81859.347812";"Average speed (GPS)";"56.893401138574";"km/h";"40.9968792763017";"29.1383808303821";
"81859.347812";"Speed (GPS)";"100.478800964355";"km/h";"40.9968792763017";"29.1383808303821";
"81859.367812";"Average speed (GPS)";"56.8941874106891";"km/h";"40.9969226563227";"29.1380521861705";
"81859.367812";"Speed (GPS)";"100.478800964355";"km/h";"40.9969226563227";"29.1380521861705";
"81859.369812";"Altitude (GPS)";"174.99262413417";"m";"40.9969226563227";"29.1380521861705";
"81859.372812";"Altitude (GPS)";"174.99262413417";"m";"40.9969226563227";"29.1380521861705";
"81859.372812";"Average speed (GPS)";"56.8943658424023";"km/h";"40.9969226563227";"29.1380521861705";
"81859.372812";"Speed (GPS)";"100.478800964355";"km/h";"40.9969226563227";"29.1380521861705";
"81859.415812";"Commanded throttle actuator";"5";"%";"40.9969226563227";"29.1380521861705";
"81859.618812";"Average speed (GPS)";"56.8819024321477";"km/h";"40.9969226563227";"29.1380521861705";
"81859.618812";"Speed (GPS)";"0";"km/h";"40.9969226563227";"29.1380521861705";
"81859.619812";"Altitude (GPS)";"152.700012207031";"m";"40.9969226563227";"29.1380521861705";
"81859.740812";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9969226563227";"29.1380521861705";
"81859.927812";"Absolute throttle position B";"16";"%";"40.9969226563227";"29.1380521861705";
"81860.117812";"Absolute pedal position D";"14";"%";"40.9969226563227";"29.1380521861705";
"81860.173812";"Average speed (GPS)";"56.9028597572786";"km/h";"40.9969226563227";"29.1380521861705";
"81860.173812";"Speed (GPS)";"99.3682823181152";"km/h";"40.9969226563227";"29.1380521861705";
"81860.174812";"Altitude (GPS)";"174.571341427321";"m";"40.9969226563227";"29.1380521861705";
"81860.191812";"Average speed (GPS)";"56.9035251367571";"km/h";"40.996961075608";"29.1377262770196";
"81860.191812";"Speed (GPS)";"99.3682823181152";"km/h";"40.996961075608";"29.1377262770196";
"81860.193812";"Altitude (GPS)";"174.571341427321";"m";"40.996961075608";"29.1377262770196";
"81860.195812";"Average speed (GPS)";"56.9036830433801";"km/h";"40.996961075608";"29.1377262770196";
"81860.195812";"Speed (GPS)";"99.3682823181152";"km/h";"40.996961075608";"29.1377262770196";
"81860.196812";"Altitude (GPS)";"174.571341427321";"m";"40.996961075608";"29.1377262770196";
"81860.210812";"OBD Module Voltage";"14.2";"V";"40.996961075608";"29.1377262770196";
"81860.348812";"Altitude (GPS)";"152.700012207031";"m";"40.996961075608";"29.1377262770196";
"81860.348812";"Average speed (GPS)";"56.8959494299481";"km/h";"40.996961075608";"29.1377262770196";
"81860.348812";"Speed (GPS)";"0";"km/h";"40.996961075608";"29.1377262770196";
"81860.632812";"Calculated engine load value";"15.6862745098039";"%";"40.996961075608";"29.1377262770196";
"81860.833812";"Short term fuel % trim - Bank 1";"0";"%";"40.996961075608";"29.1377262770196";
"81860.991812";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.996961075608";"29.1377262770196";
"81861.112812";"Altitude (GPS)";"174.131256374416";"m";"40.996961075608";"29.1377262770196";
"81861.112812";"Average speed (GPS)";"56.9239236463218";"km/h";"40.996961075608";"29.1377262770196";
"81861.112812";"Speed (GPS)";"98.1406219482422";"km/h";"40.996961075608";"29.1377262770196";
"81861.131812";"Average speed (GPS)";"56.924635753872";"km/h";"40.9969952454422";"29.1374034042356";
"81861.131812";"Speed (GPS)";"98.1406219482422";"km/h";"40.9969952454422";"29.1374034042356";
"81861.133812";"Altitude (GPS)";"174.131256374416";"m";"40.9969952454422";"29.1374034042356";
"81861.135812";"Altitude (GPS)";"174.131256374416";"m";"40.9969952454422";"29.1374034042356";
"81861.135812";"Average speed (GPS)";"56.924766416494";"km/h";"40.9969952454422";"29.1374034042356";
"81861.135812";"Speed (GPS)";"98.1406219482422";"km/h";"40.9969952454422";"29.1374034042356";
"81861.178812";"Calculated boost";"-11.5051185674227";"psi";"40.9969952454422";"29.1374034042356";
"81861.178812";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9969952454422";"29.1374034042356";
"81861.367812";"Engine RPM";"2789";"rpm";"40.9969952454422";"29.1374034042356";
"81861.367812";"Engine RPM x1000";"2.8";"rpm";"40.9969952454422";"29.1374034042356";
"81861.405812";"Altitude (GPS)";"152.700012207031";"m";"40.9969952454422";"29.1374034042356";
"81861.405812";"Average speed (GPS)";"56.9111094925214";"km/h";"40.9969952454422";"29.1374034042356";
"81861.405812";"Speed (GPS)";"0";"km/h";"40.9969952454422";"29.1374034042356";
"81861.497812";"Average speed";"84.9845043846896";"km/h";"40.9969952454422";"29.1374034042356";
"81861.497812";"Calculated instant fuel consumption";"9.03545459481017";"L/100km";"40.9969952454422";"29.1374034042356";
"81861.497812";"Distance travelled";"26.1941937696111";"km";"40.9969952454422";"29.1374034042356";
"81861.497812";"Distance travelled (total)";"238.976197723794";"km";"40.9969952454422";"29.1374034042356";
"81861.497812";"Vehicle speed";"97";"km/h";"40.9969952454422";"29.1374034042356";
"81861.637812";"Timing advance";"0";"°";"40.9969952454422";"29.1374034042356";
"81861.761812";"Intake air temperature";"24";"℃";"40.9969952454422";"29.1374034042356";
"81861.917812";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9969952454422";"29.1374034042356";
"81861.917812";"Throttle position";"15.6862745098039";"%";"40.9969952454422";"29.1374034042356";
"81862.124812";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9969952454422";"29.1374034042356";
"81862.124812";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9969952454422";"29.1374034042356";
"81862.251812";"Altitude (GPS)";"173.661953032705";"m";"40.9969952454422";"29.1374034042356";
"81862.251812";"Average speed (GPS)";"56.9411437758237";"km/h";"40.9969952454422";"29.1374034042356";
"81862.251812";"Speed (GPS)";"96.9266738891602";"km/h";"40.9969952454422";"29.1374034042356";
"81862.259812";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9969952454422";"29.1374034042356";
"81862.259812";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9969952454422";"29.1374034042356";
"81862.265812";"Average speed (GPS)";"56.9416464127747";"km/h";"40.9970240428767";"29.1370836423631";
"81862.265812";"Speed (GPS)";"96.9266738891602";"km/h";"40.9970240428767";"29.1370836423631";
"81862.267812";"Altitude (GPS)";"173.661953032705";"m";"40.9970240428767";"29.1370836423631";
"81862.268812";"Average speed (GPS)";"56.9417360134898";"km/h";"40.9970240428767";"29.1370836423631";
"81862.268812";"Speed (GPS)";"96.9266738891602";"km/h";"40.9970240428767";"29.1370836423631";
"81862.269812";"Altitude (GPS)";"173.661953032705";"m";"40.9970240428767";"29.1370836423631";
"81862.500812";"Altitude (GPS)";"152.700012207031";"m";"40.9970240428767";"29.1370836423631";
"81862.500812";"Average speed (GPS)";"56.9300151462741";"km/h";"40.9970240428767";"29.1370836423631";
"81862.500812";"Speed (GPS)";"0";"km/h";"40.9970240428767";"29.1370836423631";
"81862.743812";"Distance traveled with MIL on";"0";"km";"40.9970240428767";"29.1370836423631";
"81863.266812";"Commanded evaporative purge";"0";"%";"40.9970240428767";"29.1370836423631";
"81863.369812";"Altitude (GPS)";"173.222319005708";"m";"40.9970240428767";"29.1370836423631";
"81863.369812";"Average speed (GPS)";"56.9602603700764";"km/h";"40.9970240428767";"29.1370836423631";
"81863.369812";"Speed (GPS)";"96.1864219665527";"km/h";"40.9970240428767";"29.1370836423631";
