"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"27240.86684";"Average speed (GPS)";"9.09656982317126";"km/h";"40.9756350960382";"29.0903841717338";
"27240.86684";"Speed (GPS)";"21.6023586273193";"km/h";"40.9756350960382";"29.0903841717338";
"27240.86884";"Altitude (GPS)";"113.141148582968";"m";"40.9756350960382";"29.0903841717338";
"27240.89184";"Absolute pedal position E";"14";"%";"40.9756350960382";"29.0903841717338";
"27241.01384";"Commanded throttle actuator";"3";"%";"40.9756350960382";"29.0903841717338";
"27241.18384";"Average speed (GPS)";"9.02626483637145";"km/h";"40.9756350960382";"29.0903841717338";
"27241.18384";"Speed (GPS)";"0";"km/h";"40.9756350960382";"29.0903841717338";
"27241.18484";"Altitude (GPS)";"106.400001525879";"m";"40.9756350960382";"29.0903841717338";
"27241.34284";"Average speed (GPS)";"8.99136398923392";"km/h";"40.9756350960382";"29.0903841717338";
"27241.34284";"Speed (GPS)";"0";"km/h";"40.9756350960382";"29.0903841717338";
"27241.34384";"Altitude (GPS)";"106.300003051758";"m";"40.9756350960382";"29.0903841717338";
"27241.36084";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9756350960382";"29.0903841717338";
"27241.49484";"Absolute throttle position B";"13";"%";"40.9756350960382";"29.0903841717338";
"27241.62184";"Absolute pedal position D";"14";"%";"40.9756350960382";"29.0903841717338";
"27241.84884";"OBD Module Voltage";"13.9";"V";"40.9756350960382";"29.0903841717338";
"27242.74984";"Altitude (GPS)";"113.09738178856";"m";"40.9756350960382";"29.0903841717338";
"27242.74984";"Average speed (GPS)";"9.33730541605293";"km/h";"40.9756350960382";"29.0903841717338";
"27242.74984";"Speed (GPS)";"19.4628656387329";"km/h";"40.9756350960382";"29.0903841717338";
"27242.76484";"Average speed (GPS)";"9.34100483134226";"km/h";"40.975656702766";"29.090328613051";
"27242.76484";"Speed (GPS)";"19.4628656387329";"km/h";"40.975656702766";"29.090328613051";
"27242.76584";"Altitude (GPS)";"113.09738178856";"m";"40.975656702766";"29.090328613051";
"27242.76584";"Average speed (GPS)";"9.34122537943547";"km/h";"40.975656702766";"29.090328613051";
"27242.76584";"Speed (GPS)";"19.4628656387329";"km/h";"40.975656702766";"29.090328613051";
"27242.76684";"Altitude (GPS)";"113.09738178856";"m";"40.975656702766";"29.090328613051";
"27242.84984";"Calculated engine load value";"97.6470588235294";"%";"40.975656702766";"29.090328613051";
"27242.87884";"Altitude (GPS)";"113.086646067155";"m";"40.975656702766";"29.090328613051";
"27242.87884";"Average speed (GPS)";"9.36284335469668";"km/h";"40.975656702766";"29.090328613051";
"27242.87884";"Speed (GPS)";"17.5607975006104";"km/h";"40.975656702766";"29.090328613051";
"27242.90584";"Average speed (GPS)";"9.36819668374138";"km/h";"40.975656702766";"29.090328613051";
"27242.90584";"Speed (GPS)";"17.5607975006104";"km/h";"40.975656702766";"29.090328613051";
"27242.90684";"Altitude (GPS)";"113.086646067155";"m";"40.975656702766";"29.090328613051";
"27242.97784";"Short term fuel % trim - Bank 1";"0";"%";"40.975656702766";"29.090328613051";
"27243.00784";"Average speed (GPS)";"9.34588966472606";"km/h";"40.975656702766";"29.090328613051";
"27243.00784";"Speed (GPS)";"0";"km/h";"40.975656702766";"29.090328613051";
"27243.00884";"Altitude (GPS)";"106.300003051758";"m";"40.975656702766";"29.090328613051";
"27243.13584";"Long term fuel % trim - Bank 1";"-14.0625";"%";"40.975656702766";"29.090328613051";
"27243.14484";"Altitude (GPS)";"106.300003051758";"m";"40.975611";"29.0906687";
"27243.30184";"Calculated boost";"-0.192175002859567";"psi";"40.975611";"29.0906687";
"27243.30184";"Intake manifold absolute pressure";"14.5037738007";"psi";"40.975611";"29.0906687";
"27243.43084";"Engine RPM";"998";"rpm";"40.975611";"29.0906687";
"27243.43084";"Engine RPM x1000";"1";"rpm";"40.975611";"29.0906687";
"27243.59084";"Average speed";"113.669696283561";"km/h";"40.975611";"29.0906687";
"27243.59084";"Calculated instant fuel consumption";"2.7891111352986";"L/100km";"40.975611";"29.0906687";
"27243.59084";"Distance travelled";"0.791796139333333";"km";"40.975611";"29.0906687";
"27243.59084";"Distance travelled (total)";"11.603172041";"km";"40.975611";"29.0906687";
"27243.59084";"Vehicle speed";"80";"km/h";"40.975611";"29.0906687";
"27243.74984";"Timing advance";"1";"°";"40.975611";"29.0906687";
"27243.95084";"Intake air temperature";"20";"℃";"40.975611";"29.0906687";
"27243.99484";"Altitude (GPS)";"113.086819270573";"m";"40.975611";"29.0906687";
"27243.99484";"Average speed (GPS)";"9.492309190935";"km/h";"40.975611";"29.0906687";
"27243.99484";"Speed (GPS)";"15.8522020339966";"km/h";"40.975611";"29.0906687";
"27244.01184";"Average speed (GPS)";"9.49489691289816";"km/h";"40.975611";"29.0906687";
"27244.01184";"Speed (GPS)";"15.8522020339966";"km/h";"40.975611";"29.0906687";
"27244.01284";"Altitude (GPS)";"113.086819270573";"m";"40.975611";"29.0906687";
"27244.09984";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.975611";"29.0906687";
"27244.09984";"Throttle position";"89.0196078431373";"%";"40.975611";"29.0906687";
"27244.10984";"Altitude (GPS)";"106.300003051758";"m";"40.975611";"29.0906687";
"27244.10984";"Average speed (GPS)";"9.47382668564083";"km/h";"40.975611";"29.0906687";
"27244.10984";"Speed (GPS)";"0";"km/h";"40.975611";"29.0906687";
"27244.25984";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.975611";"29.0906687";
"27244.25984";"Oxygen sensor 1 Bank 1 Voltage";"0.91";"V";"40.975611";"29.0906687";
"27244.40984";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.975611";"29.0906687";
"27244.40984";"Oxygen sensor 2 Bank 1 Voltage";"0.385";"V";"40.975611";"29.0906687";
"27245.23984";"Average speed (GPS)";"9.64912438380287";"km/h";"40.975611";"29.0906687";
"27245.23984";"Speed (GPS)";"16.4624822616577";"km/h";"40.975611";"29.0906687";
"27245.24084";"Altitude (GPS)";"113.117442221335";"m";"40.975611";"29.0906687";
"27245.24084";"Average speed (GPS)";"9.64929991540926";"km/h";"40.975611";"29.0906687";
"27245.24084";"Speed (GPS)";"16.4624822616577";"km/h";"40.975611";"29.0906687";
"27245.24184";"Altitude (GPS)";"113.117442221335";"m";"40.975611";"29.0906687";
"27245.30984";"Altitude (GPS)";"106.300003051758";"m";"40.975611";"29.0906687";
"27245.30984";"Average speed (GPS)";"9.6346111788145";"km/h";"40.975611";"29.0906687";
"27245.30984";"Speed (GPS)";"0";"km/h";"40.975611";"29.0906687";
"27245.37484";"Distance traveled with MIL on";"0";"km";"40.975611";"29.0906687";
"27245.53084";"Commanded evaporative purge";"12";"%";"40.975611";"29.0906687";
"27245.68384";"# warm-ups since codes cleared";"0";"";"40.975611";"29.0906687";
"27245.80484";"Average speed (GPS)";"9.7376660254019";"km/h";"40.975611";"29.0906687";
"27245.80484";"Speed (GPS)";"19.1292589187622";"km/h";"40.975611";"29.0906687";
"27245.80584";"Altitude (GPS)";"113.146154652531";"m";"40.975611";"29.0906687";
"27245.83084";"Average speed (GPS)";"9.74304220510977";"km/h";"40.9758214768147";"29.0903359671749";
"27245.83084";"Speed (GPS)";"19.1292589187622";"km/h";"40.9758214768147";"29.0903359671749";
"27245.83184";"Altitude (GPS)";"113.146154652531";"m";"40.9758214768147";"29.0903359671749";
"27245.83284";"Altitude (GPS)";"113.146154652531";"m";"40.9758214768147";"29.0903359671749";
"27245.83284";"Average speed (GPS)";"9.74330823140039";"km/h";"40.9758214768147";"29.0903359671749";
"27245.83284";"Speed (GPS)";"19.1292589187622";"km/h";"40.9758214768147";"29.0903359671749";
"27245.88884";"Distance traveled since codes cleared";"29586";"km";"40.9758214768147";"29.0903359671749";
"27246.04484";"Catalyst temperature Bank 1 Sensor 1";"706";"℃";"40.9758214768147";"29.0903359671749";
"27246.06084";"Average speed (GPS)";"9.69489137953571";"km/h";"40.9758214768147";"29.0903359671749";
"27246.06084";"Speed (GPS)";"0";"km/h";"40.9758214768147";"29.0903359671749";
"27246.06184";"Altitude (GPS)";"106.300003051758";"m";"40.9758214768147";"29.0903359671749";
"27246.24284";"Catalyst temperature Bank 1 Sensor 2";"435";"℃";"40.9758214768147";"29.0903359671749";
"27246.57584";"Control module voltage";"14.1";"V";"40.9758214768147";"29.0903359671749";
"27246.70384";"Absolute load value";"58.8235294117647";"%";"40.9758214768147";"29.0903359671749";
"27246.89384";"Average speed (GPS)";"9.93911839386975";"km/h";"40.9758214768147";"29.0903359671749";
"27246.89384";"Speed (GPS)";"23.3823583602905";"km/h";"40.9758214768147";"29.0903359671749";
"27246.89484";"Altitude (GPS)";"113.162925834931";"m";"40.9758214768147";"29.0903359671749";
"27246.90684";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9758214768147";"29.0903359671749";
"27246.91484";"Average speed (GPS)";"9.94502597143751";"km/h";"40.9758881263842";"29.090374756429";
"27246.91484";"Speed (GPS)";"23.3823583602905";"km/h";"40.9758881263842";"29.090374756429";
"27246.91784";"Altitude (GPS)";"113.162925834931";"m";"40.9758881263842";"29.090374756429";
"27247.00584";"Average speed (GPS)";"9.97124253185529";"km/h";"40.9758881263842";"29.090374756429";
"27247.00584";"Speed (GPS)";"23.3823583602905";"km/h";"40.9758881263842";"29.090374756429";
"27247.00684";"Altitude (GPS)";"113.162925834931";"m";"40.9758881263842";"29.090374756429";
"27247.07684";"Relative throttle position";"11";"%";"40.9758881263842";"29.090374756429";
"27247.15184";"Average speed (GPS)";"9.94021777287628";"km/h";"40.9758881263842";"29.090374756429";
"27247.15184";"Speed (GPS)";"0";"km/h";"40.9758881263842";"29.090374756429";
"27247.15284";"Altitude (GPS)";"106.300003051758";"m";"40.9758881263842";"29.090374756429";
"27247.23184";"Ambient air temperature";"14";"℃";"40.9758881263842";"29.090374756429";
"27247.38884";"Absolute pedal position E";"14";"%";"40.9758881263842";"29.090374756429";
"27247.53384";"Commanded throttle actuator";"2";"%";"40.9758881263842";"29.090374756429";
"27247.86684";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9758881263842";"29.090374756429";
"27247.94684";"Average speed (GPS)";"10.2057668691185";"km/h";"40.9758881263842";"29.090374756429";
"27247.94684";"Speed (GPS)";"25.9111965179443";"km/h";"40.9758881263842";"29.090374756429";
"27247.94784";"Altitude (GPS)";"113.190586347239";"m";"40.9758881263842";"29.090374756429";
"27247.97084";"Average speed (GPS)";"10.2137811598517";"km/h";"40.9759628665673";"29.0904207930924";
"27247.97084";"Speed (GPS)";"25.9111965179443";"km/h";"40.9759628665673";"29.0904207930924";
"27247.97184";"Altitude (GPS)";"113.190586347239";"m";"40.9759628665673";"29.0904207930924";
"27247.97484";"Altitude (GPS)";"113.190586347239";"m";"40.9759628665673";"29.0904207930924";
"27247.97484";"Average speed (GPS)";"10.2148957890786";"km/h";"40.9759628665673";"29.0904207930924";
"27247.97484";"Speed (GPS)";"25.9111965179443";"km/h";"40.9759628665673";"29.0904207930924";
"27247.99184";"Absolute throttle position B";"14";"%";"40.9759628665673";"29.0904207930924";
"27248.15684";"Absolute pedal position D";"34";"%";"40.9759628665673";"29.0904207930924";
"27248.15684";"Altitude (GPS)";"106.300003051758";"m";"40.9759628665673";"29.0904207930924";
"27248.15684";"Average speed (GPS)";"10.176112094398";"km/h";"40.9759628665673";"29.0904207930924";
"27248.15684";"Speed (GPS)";"0";"km/h";"40.9759628665673";"29.0904207930924";
"27248.42384";"OBD Module Voltage";"14.2";"V";"40.9759628665673";"29.0904207930924";
"27248.73384";"Calculated engine load value";"55.6862745098039";"%";"40.9759628665673";"29.0904207930924";
"27248.82484";"Average speed (GPS)";"10.353149775419";"km/h";"40.9759628665673";"29.0904207930924";
"27248.82484";"Speed (GPS)";"23.0623678207397";"km/h";"40.9759628665673";"29.0904207930924";
"27248.82584";"Altitude (GPS)";"113.232104472911";"m";"40.9759628665673";"29.0904207930924";
"27248.86084";"Altitude (GPS)";"113.232104472911";"m";"40.9760279240229";"29.0904539021025";
"27248.86084";"Average speed (GPS)";"10.3624120208823";"km/h";"40.9760279240229";"29.0904539021025";
"27248.86084";"Speed (GPS)";"23.0623678207397";"km/h";"40.9760279240229";"29.0904539021025";
"27248.86184";"Average speed (GPS)";"10.3628364342878";"km/h";"40.9760279240229";"29.0904539021025";
"27248.86184";"Speed (GPS)";"23.0623678207397";"km/h";"40.9760279240229";"29.0904539021025";
"27248.86284";"Altitude (GPS)";"113.232104472911";"m";"40.9760279240229";"29.0904539021025";
"27248.88884";"Engine coolant temperature";"60";"℃";"40.9760279240229";"29.0904539021025";
"27249.42784";"Short term fuel % trim - Bank 1";"-7.8125";"%";"40.9760279240229";"29.0904539021025";
"27249.57184";"Average speed (GPS)";"10.2138146003983";"km/h";"40.9760279240229";"29.0904539021025";
"27249.57184";"Speed (GPS)";"0";"km/h";"40.9760279240229";"29.0904539021025";
"27249.57284";"Altitude (GPS)";"106.300003051758";"m";"40.9760279240229";"29.0904539021025";
"27249.58084";"Long term fuel % trim - Bank 1";"-11.71875";"%";"40.9760279240229";"29.0904539021025";
"27249.75784";"Calculated boost";"-2.51277881097509";"psi";"40.9760279240229";"29.0904539021025";
"27249.75784";"Intake manifold absolute pressure";"12.183169992588";"psi";"40.9760279240229";"29.0904539021025";
"27249.87884";"Average speed (GPS)";"10.2941104196598";"km/h";"40.9760279240229";"29.0904539021025";
"27249.87884";"Speed (GPS)";"23.2156785964966";"km/h";"40.9760279240229";"29.0904539021025";
"27249.87984";"Altitude (GPS)";"113.273383914734";"m";"40.9760279240229";"29.0904539021025";
"27249.89984";"Average speed (GPS)";"10.2993626616036";"km/h";"40.9760891843011";"29.0904763927707";
"27249.89984";"Speed (GPS)";"23.2156785964966";"km/h";"40.9760891843011";"29.0904763927707";
"27249.90084";"Average speed (GPS)";"10.2998310006169";"km/h";"40.9760891843011";"29.0904763927707";
"27249.90084";"Speed (GPS)";"23.2156785964966";"km/h";"40.9760891843011";"29.0904763927707";
"27249.90184";"Altitude (GPS)";"113.273383914734";"m";"40.9760891843011";"29.0904763927707";
"27249.90284";"Altitude (GPS)";"113.273383914734";"m";"40.9760891843011";"29.0904763927707";
"27249.91584";"Engine RPM";"1669";"rpm";"40.9760891843011";"29.0904763927707";
"27249.91584";"Engine RPM x1000";"1.7";"rpm";"40.9760891843011";"29.0904763927707";
"27250.08484";"Average speed";"118.262827998532";"km/h";"40.9760891843011";"29.0904763927707";
"27250.08484";"Calculated instant fuel consumption";"1.64065360899917";"L/100km";"40.9760891843011";"29.0904763927707";
"27250.08484";"Distance travelled";"1.03711533444444";"km";"40.9760891843011";"29.0904763927707";
"27250.08484";"Distance travelled (total)";"11.8484912361111";"km";"40.9760891843011";"29.0904763927707";
"27250.08484";"Vehicle speed";"136";"km/h";"40.9760891843011";"29.0904763927707";
"27250.25084";"Average speed (GPS)";"10.227906838096";"km/h";"40.9760891843011";"29.0904763927707";
"27250.25084";"Speed (GPS)";"0";"km/h";"40.9760891843011";"29.0904763927707";
"27250.25184";"Altitude (GPS)";"106.300003051758";"m";"40.9760891843011";"29.0904763927707";
"27250.27984";"Timing advance";"7";"°";"40.9760891843011";"29.0904763927707";
"27250.40784";"Intake air temperature";"20";"℃";"40.9760891843011";"29.0904763927707";
"27250.54084";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9760891843011";"29.0904763927707";
"27250.54084";"Throttle position";"13.7254901960784";"%";"40.9760891843011";"29.0904763927707";
"27250.66884";"Oxygen sensor 1 Bank 1 Short term fuel trim";"14.84375";"%";"40.9760891843011";"29.0904763927707";
"27250.66884";"Oxygen sensor 1 Bank 1 Voltage";"0.015";"V";"40.9760891843011";"29.0904763927707";
"27250.87784";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9760891843011";"29.0904763927707";
"27250.87784";"Oxygen sensor 2 Bank 1 Voltage";"0.415";"V";"40.9760891843011";"29.0904763927707";
"27250.89484";"Altitude (GPS)";"113.390804143144";"m";"40.9760891843011";"29.0904763927707";
"27250.89484";"Average speed (GPS)";"10.4578978537646";"km/h";"40.9760891843011";"29.0904763927707";
"27250.89484";"Speed (GPS)";"28.3495931625366";"km/h";"40.9760891843011";"29.0904763927707";
"27250.90984";"Average speed (GPS)";"10.4633584188644";"km/h";"40.9761654725751";"29.0905177857695";
"27250.90984";"Speed (GPS)";"28.3495931625366";"km/h";"40.9761654725751";"29.0905177857695";
"27250.91084";"Altitude (GPS)";"113.390804143144";"m";"40.9761654725751";"29.0905177857695";
"27250.91184";"Altitude (GPS)";"113.390804143144";"m";"40.9761654725751";"29.0905177857695";
"27250.91184";"Average speed (GPS)";"10.4638738334646";"km/h";"40.9761654725751";"29.0905177857695";
"27250.91184";"Speed (GPS)";"28.3495931625366";"km/h";"40.9761654725751";"29.0905177857695";
"27251.15484";"Average speed (GPS)";"10.4138886203393";"km/h";"40.9761654725751";"29.0905177857695";
"27251.15484";"Speed (GPS)";"0";"km/h";"40.9761654725751";"29.0905177857695";
"27251.15584";"Altitude (GPS)";"106.300003051758";"m";"40.9761654725751";"29.0905177857695";
"27251.28584";"Distance traveled with MIL on";"0";"km";"40.9761654725751";"29.0905177857695";
"27251.44484";"Commanded evaporative purge";"0";"%";"40.9761654725751";"29.0905177857695";
"27251.61784";"# warm-ups since codes cleared";"0";"";"40.9761654725751";"29.0905177857695";
"27251.74684";"Distance traveled since codes cleared";"29586";"km";"40.9761654725751";"29.0905177857695";
"27251.79184";"Average speed (GPS)";"10.6196869714339";"km/h";"40.9761654725751";"29.0905177857695";
"27251.79184";"Speed (GPS)";"27.1018501281738";"km/h";"40.9761654725751";"29.0905177857695";
"27251.79484";"Altitude (GPS)";"113.531164793892";"m";"40.9761654725751";"29.0905177857695";
"27251.82384";"Average speed (GPS)";"10.6300222188842";"km/h";"40.9762425973161";"29.0905575397321";
"27251.82384";"Speed (GPS)";"27.1018501281738";"km/h";"40.9762425973161";"29.0905575397321";
"27251.82684";"Altitude (GPS)";"113.531164793892";"m";"40.9762425973161";"29.0905575397321";
"27251.83284";"Average speed (GPS)";"10.6327004504018";"km/h";"40.9762425973161";"29.0905575397321";
"27251.83284";"Speed (GPS)";"27.1018501281738";"km/h";"40.9762425973161";"29.0905575397321";
"27251.83484";"Altitude (GPS)";"113.531164793892";"m";"40.9762425973161";"29.0905575397321";
"27251.87384";"Catalyst temperature Bank 1 Sensor 1";"714";"℃";"40.9762425973161";"29.0905575397321";
"27252.01284";"Catalyst temperature Bank 1 Sensor 2";"444";"℃";"40.9762425973161";"29.0905575397321";
"27252.10084";"Average speed (GPS)";"10.5777464409154";"km/h";"40.9762425973161";"29.0905575397321";
"27252.10084";"Speed (GPS)";"0";"km/h";"40.9762425973161";"29.0905575397321";
"27252.10184";"Altitude (GPS)";"106.300003051758";"m";"40.9762425973161";"29.0905575397321";
"27252.32384";"Control module voltage";"14.1";"V";"40.9762425973161";"29.0905575397321";
"27252.48184";"Absolute load value";"54.5098039215686";"%";"40.9762425973161";"29.0905575397321";
"27252.71584";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9762425973161";"29.0905575397321";
"27252.90584";"Relative throttle position";"3";"%";"40.9762425973161";"29.0905575397321";
"27252.93584";"Altitude (GPS)";"113.641448592323";"m";"40.9762425973161";"29.0905575397321";
"27252.93584";"Average speed (GPS)";"10.4103614102579";"km/h";"40.9762425973161";"29.0905575397321";
"27252.93584";"Speed (GPS)";"0";"km/h";"40.9762425973161";"29.0905575397321";
"27252.96284";"Average speed (GPS)";"10.4049854955993";"km/h";"40.9763171397523";"29.0905907311093";
"27252.96284";"Speed (GPS)";"0";"km/h";"40.9763171397523";"29.0905907311093";
"27252.96484";"Altitude (GPS)";"113.641448592323";"m";"40.9763171397523";"29.0905907311093";
"27252.96984";"Average speed (GPS)";"10.4036872657465";"km/h";"40.9763171397523";"29.0905907311093";
"27252.96984";"Speed (GPS)";"0";"km/h";"40.9763171397523";"29.0905907311093";
"27252.97084";"Altitude (GPS)";"113.641448592323";"m";"40.9763171397523";"29.0905907311093";
"27253.54784";"Ambient air temperature";"14";"℃";"40.9763171397523";"29.0905907311093";
"27253.66184";"Average speed (GPS)";"10.2689938738957";"km/h";"40.9763171397523";"29.0905907311093";
"27253.66184";"Speed (GPS)";"0";"km/h";"40.9763171397523";"29.0905907311093";
"27253.66284";"Altitude (GPS)";"106.300003051758";"m";"40.9763171397523";"29.0905907311093";
"27253.70484";"Absolute pedal position E";"38";"%";"40.9763171397523";"29.0905907311093";
"27253.82684";"Commanded throttle actuator";"12";"%";"40.9763171397523";"29.0905907311093";
"27253.87384";"Altitude (GPS)";"113.724095807338";"m";"40.9763171397523";"29.0905907311093";
"27253.87384";"Average speed (GPS)";"10.3436138423608";"km/h";"40.9763171397523";"29.0905907311093";
"27253.87384";"Speed (GPS)";"29.1880199432373";"km/h";"40.9763171397523";"29.0905907311093";
"27253.88684";"Average speed (GPS)";"10.3482868135081";"km/h";"40.9763171397523";"29.0905907311093";
"27253.88684";"Speed (GPS)";"29.1880199432373";"km/h";"40.9763171397523";"29.0905907311093";
"27253.88784";"Altitude (GPS)";"113.724095807338";"m";"40.9763171397523";"29.0905907311093";
"27253.90484";"Altitude (GPS)";"113.724095807338";"m";"40.9763975341261";"29.0906350453496";
"27253.90484";"Average speed (GPS)";"10.3544144032483";"km/h";"40.9763975341261";"29.0906350453496";
"27253.90484";"Speed (GPS)";"29.1880199432373";"km/h";"40.9763975341261";"29.0906350453496";
"27254.16184";"Average speed (GPS)";"10.3049989975803";"km/h";"40.9763975341261";"29.0906350453496";
"27254.16184";"Speed (GPS)";"0";"km/h";"40.9763975341261";"29.0906350453496";
"27254.16284";"Altitude (GPS)";"106.300003051758";"m";"40.9763975341261";"29.0906350453496";
"27254.18184";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9763975341261";"29.0906350453496";
"27254.34284";"Absolute throttle position B";"21";"%";"40.9763975341261";"29.0906350453496";
"27254.50184";"Absolute pedal position D";"31";"%";"40.9763975341261";"29.0906350453496";
"27254.81784";"OBD Module Voltage";"14.2";"V";"40.9763975341261";"29.0906350453496";
"27254.91384";"Average speed (GPS)";"10.5843742212025";"km/h";"40.9763975341261";"29.0906350453496";
"27254.91384";"Speed (GPS)";"30.6414047241211";"km/h";"40.9763975341261";"29.0906350453496";
"27254.91484";"Altitude (GPS)";"113.791176826436";"m";"40.9763975341261";"29.0906350453496";
"27254.94684";"Average speed (GPS)";"10.5963105750256";"km/h";"40.9764801571001";"29.0906842247364";
"27254.94684";"Speed (GPS)";"30.6414047241211";"km/h";"40.9764801571001";"29.0906842247364";
"27254.94784";"Average speed (GPS)";"10.596790734603";"km/h";"40.9764801571001";"29.0906842247364";
"27254.94784";"Speed (GPS)";"30.6414047241211";"km/h";"40.9764801571001";"29.0906842247364";
"27254.94984";"Altitude (GPS)";"113.791176826436";"m";"40.9764801571001";"29.0906842247364";
"27254.94984";"Altitude (GPS)";"113.791176826436";"m";"40.9764801571001";"29.0906842247364";
"27255.10184";"Calculated engine load value";"33.7254901960784";"%";"40.9764801571001";"29.0906842247364";
"27255.20984";"Altitude (GPS)";"106.300003051758";"m";"40.9764801571001";"29.0906842247364";
"27255.20984";"Average speed (GPS)";"10.5464468434276";"km/h";"40.9764801571001";"29.0906842247364";
"27255.20984";"Speed (GPS)";"0";"km/h";"40.9764801571001";"29.0906842247364";
"27255.28684";"Short term fuel % trim - Bank 1";"12.5";"%";"40.9764801571001";"29.0906842247364";
"27255.45884";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9764801571001";"29.0906842247364";
"27255.60584";"Calculated boost";"-8.89443928329277";"psi";"40.9764801571001";"29.0906842247364";
"27255.60584";"Intake manifold absolute pressure";"5.80150952028";"psi";"40.9764801571001";"29.0906842247364";
"27255.76184";"Engine RPM";"1771";"rpm";"40.9764801571001";"29.0906842247364";
"27255.76184";"Engine RPM x1000";"1.8";"rpm";"40.9764801571001";"29.0906842247364";
"27255.92784";"Average speed";"122.284243853445";"km/h";"40.9764801571001";"29.0906842247364";
"27255.92784";"Calculated instant fuel consumption";"1.549506186277";"L/100km";"40.9764801571001";"29.0906842247364";
"27255.92784";"Distance travelled";"1.27097042244444";"km";"40.9764801571001";"29.0906842247364";
"27255.92784";"Distance travelled (total)";"12.0823463241111";"km";"40.9764801571001";"29.0906842247364";
"27255.92784";"Vehicle speed";"144";"km/h";"40.9764801571001";"29.0906842247364";
"27255.94484";"Average speed (GPS)";"10.8283024611008";"km/h";"40.9765611464935";"29.0907263466548";
"27255.94484";"Speed (GPS)";"31.9176830291748";"km/h";"40.9765611464935";"29.0907263466548";
"27255.94784";"Altitude (GPS)";"113.82802726125";"m";"40.9765611464935";"29.0907263466548";
"27255.95284";"Average speed (GPS)";"10.831351487609";"km/h";"40.9765611464935";"29.0907263466548";
"27255.95284";"Speed (GPS)";"31.9176830291748";"km/h";"40.9765611464935";"29.0907263466548";
"27255.95384";"Altitude (GPS)";"113.82802726125";"m";"40.9765611464935";"29.0907263466548";
"27255.95484";"Altitude (GPS)";"113.82802726125";"m";"40.9765611464935";"29.0907263466548";
"27255.95484";"Average speed (GPS)";"10.831960884696";"km/h";"40.9765611464935";"29.0907263466548";
"27255.95484";"Speed (GPS)";"31.9176830291748";"km/h";"40.9765611464935";"29.0907263466548";
"27256.12384";"Timing advance";"9";"°";"40.9765611464935";"29.0907263466548";
"27256.27984";"Intake air temperature";"20";"℃";"40.9765611464935";"29.0907263466548";
"27256.48184";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9765611464935";"29.0907263466548";
"27256.48184";"Throttle position";"18.0392156862745";"%";"40.9765611464935";"29.0907263466548";
"27256.67184";"Oxygen sensor 1 Bank 1 Short term fuel trim";"8.59375";"%";"40.9765611464935";"29.0907263466548";
"27256.67184";"Oxygen sensor 1 Bank 1 Voltage";"0.115";"V";"40.9765611464935";"29.0907263466548";
"27256.83184";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9765611464935";"29.0907263466548";
"27256.83184";"Oxygen sensor 2 Bank 1 Voltage";"0.425";"V";"40.9765611464935";"29.0907263466548";
"27256.90284";"Average speed (GPS)";"11.2317491679092";"km/h";"40.9765611464935";"29.0907263466548";
"27256.90284";"Speed (GPS)";"34.7541400909424";"km/h";"40.9765611464935";"29.0907263466548";
"27256.90384";"Altitude (GPS)";"113.871684866881";"m";"40.9765611464935";"29.0907263466548";
"27256.92184";"Average speed (GPS)";"11.2396392379578";"km/h";"40.9766511450468";"29.0907791732118";
"27256.92184";"Speed (GPS)";"34.7541400909424";"km/h";"40.9766511450468";"29.0907791732118";
"27256.92384";"Altitude (GPS)";"113.871684866881";"m";"40.9766511450468";"29.0907791732118";
"27256.92784";"Average speed (GPS)";"11.24232622422";"km/h";"40.9766511450468";"29.0907791732118";
"27256.92784";"Speed (GPS)";"34.7541400909424";"km/h";"40.9766511450468";"29.0907791732118";
"27256.92884";"Altitude (GPS)";"113.871684866881";"m";"40.9766511450468";"29.0907791732118";
"27257.85084";"Distance traveled with MIL on";"0";"km";"40.9766511450468";"29.0907791732118";
"27257.86684";"Altitude (GPS)";"113.990037798067";"m";"40.9766511450468";"29.0907791732118";
"27257.86684";"Average speed (GPS)";"11.6214305532657";"km/h";"40.9766511450468";"29.0907791732118";
"27257.86684";"Speed (GPS)";"34.5451629638672";"km/h";"40.9766511450468";"29.0907791732118";
"27257.87384";"Average speed (GPS)";"11.6244182932756";"km/h";"40.9767483463303";"29.0908518313446";
"27257.87384";"Speed (GPS)";"34.5451629638672";"km/h";"40.9767483463303";"29.0908518313446";
