"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"29318.526043";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9422537031503";"29.3192583982872";
"29318.526043";"Throttle position";"89.0196078431373";"%";"40.9422537031503";"29.3192583982872";
"29318.653043";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9422537031503";"29.3192583982872";
"29318.653043";"Oxygen sensor 1 Bank 1 Voltage";"0.85";"V";"40.9422537031503";"29.3192583982872";
"29318.658043";"Altitude (GPS)";"191.700012207031";"m";"40.9422537031503";"29.3192583982872";
"29318.659043";"Average speed (GPS)";"41.0149676234268";"km/h";"40.9422537031503";"29.3192583982872";
"29318.659043";"Speed (GPS)";"0";"km/h";"40.9422537031503";"29.3192583982872";
"29318.833043";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9422537031503";"29.3192583982872";
"29318.833043";"Oxygen sensor 2 Bank 1 Voltage";"0.85";"V";"40.9422537031503";"29.3192583982872";
"29319.340043";"Distance traveled with MIL on";"0";"km";"40.9422537031503";"29.3192583982872";
"29319.378043";"Altitude (GPS)";"190.24421395081";"m";"40.9422537031503";"29.3192583982872";
"29319.379043";"Average speed (GPS)";"41.0391240085932";"km/h";"40.9422537031503";"29.3192583982872";
"29319.379043";"Speed (GPS)";"99.2509552001953";"km/h";"40.9422537031503";"29.3192583982872";
"29319.385043";"Altitude (GPS)";"190.24421395081";"m";"40.9422537031503";"29.3192583982872";
"29319.385043";"Average speed (GPS)";"41.0393437012398";"km/h";"40.9422537031503";"29.3192583982872";
"29319.385043";"Speed (GPS)";"99.2509552001953";"km/h";"40.9422537031503";"29.3192583982872";
"29319.403043";"Average speed (GPS)";"41.0399397332545";"km/h";"40.9421445130244";"29.3195451637122";
"29319.403043";"Speed (GPS)";"99.2509552001953";"km/h";"40.9421445130244";"29.3195451637122";
"29319.404043";"Altitude (GPS)";"190.24421395081";"m";"40.9421445130244";"29.3195451637122";
"29319.580043";"Commanded evaporative purge";"34";"%";"40.9421445130244";"29.3195451637122";
"29319.625043";"Altitude (GPS)";"191.700012207031";"m";"40.9421445130244";"29.3195451637122";
"29319.626043";"Average speed (GPS)";"41.0346821285378";"km/h";"40.9421445130244";"29.3195451637122";
"29319.626043";"Speed (GPS)";"0";"km/h";"40.9421445130244";"29.3195451637122";
"29319.758043";"# warm-ups since codes cleared";"0";"";"40.9421445130244";"29.3195451637122";
"29319.924043";"Distance traveled since codes cleared";"30868";"km";"40.9421445130244";"29.3195451637122";
"29320.145043";"Catalyst temperature Bank 1 Sensor 1";"876";"℃";"40.9421445130244";"29.3195451637122";
"29320.311043";"Catalyst temperature Bank 1 Sensor 2";"643";"℃";"40.9421445130244";"29.3195451637122";
"29320.364043";"Altitude (GPS)";"190.103367697041";"m";"40.9421445130244";"29.3195451637122";
"29320.365043";"Average speed (GPS)";"41.0607958026602";"km/h";"40.9421445130244";"29.3195451637122";
"29320.365043";"Speed (GPS)";"102.408707427979";"km/h";"40.9421445130244";"29.3195451637122";
"29320.391043";"Average speed (GPS)";"41.0617367068548";"km/h";"40.9420245167699";"29.3198400084215";
"29320.391043";"Speed (GPS)";"102.408707427979";"km/h";"40.9420245167699";"29.3198400084215";
"29320.393043";"Altitude (GPS)";"190.103367697041";"m";"40.9420245167699";"29.3198400084215";
"29320.398043";"Altitude (GPS)";"190.103367697041";"m";"40.9420245167699";"29.3198400084215";
"29320.398043";"Average speed (GPS)";"41.0619769255738";"km/h";"40.9420245167699";"29.3198400084215";
"29320.398043";"Speed (GPS)";"102.408707427979";"km/h";"40.9420245167699";"29.3198400084215";
"29321.064043";"Control module voltage";"14.1";"V";"40.9420245167699";"29.3198400084215";
"29321.181043";"Absolute load value";"40.7843137254902";"%";"40.9420245167699";"29.3198400084215";
"29321.186043";"Altitude (GPS)";"191.700012207031";"m";"40.9420245167699";"29.3198400084215";
"29321.186043";"Average speed (GPS)";"41.0433622338081";"km/h";"40.9420245167699";"29.3198400084215";
"29321.186043";"Speed (GPS)";"0";"km/h";"40.9420245167699";"29.3198400084215";
"29321.313043";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9420245167699";"29.3198400084215";
"29321.425043";"Altitude (GPS)";"189.934691549883";"m";"40.9420245167699";"29.3198400084215";
"29321.425043";"Average speed (GPS)";"41.0518416240837";"km/h";"40.9420245167699";"29.3198400084215";
"29321.425043";"Speed (GPS)";"102.759521484375";"km/h";"40.9420245167699";"29.3198400084215";
"29321.443043";"Average speed (GPS)";"41.0525009351526";"km/h";"40.9419045196941";"29.3201417488315";
"29321.443043";"Speed (GPS)";"102.759521484375";"km/h";"40.9419045196941";"29.3201417488315";
"29321.444043";"Altitude (GPS)";"189.934691549883";"m";"40.9419045196941";"29.3201417488315";
"29321.444043";"Altitude (GPS)";"189.934691549883";"m";"40.9419045196941";"29.3201417488315";
"29321.444043";"Average speed (GPS)";"41.0525411586716";"km/h";"40.9419045196941";"29.3201417488315";
"29321.444043";"Speed (GPS)";"102.759521484375";"km/h";"40.9419045196941";"29.3201417488315";
"29321.496043";"Relative throttle position";"25";"%";"40.9419045196941";"29.3201417488315";
"29321.527043";"Altitude (GPS)";"191.700012207031";"m";"40.9419045196941";"29.3201417488315";
"29321.527043";"Average speed (GPS)";"41.0505946702218";"km/h";"40.9419045196941";"29.3201417488315";
"29321.527043";"Speed (GPS)";"0";"km/h";"40.9419045196941";"29.3201417488315";
"29321.631043";"Ambient air temperature";"7";"℃";"40.9419045196941";"29.3201417488315";
"29321.785043";"Absolute pedal position E";"50";"%";"40.9419045196941";"29.3201417488315";
"29321.950043";"Commanded throttle actuator";"20";"%";"40.9419045196941";"29.3201417488315";
"29322.267043";"Long term secondary oxygen sensor trim Bank 1";"-5";"%";"40.9419045196941";"29.3201417488315";
"29322.426043";"Absolute throttle position B";"16";"%";"40.9419045196941";"29.3201417488315";
"29322.476043";"Altitude (GPS)";"189.730431360072";"m";"40.9419045196941";"29.3201417488315";
"29322.476043";"Average speed (GPS)";"41.0854278935375";"km/h";"40.9419045196941";"29.3201417488315";
"29322.476043";"Speed (GPS)";"104.869617462158";"km/h";"40.9419045196941";"29.3201417488315";
"29322.495043";"Average speed (GPS)";"41.0861048714165";"km/h";"40.9417931866694";"29.320451654775";
"29322.495043";"Speed (GPS)";"104.869617462158";"km/h";"40.9417931866694";"29.320451654775";
"29322.497043";"Altitude (GPS)";"189.730431360072";"m";"40.9417931866694";"29.320451654775";
"29322.499043";"Altitude (GPS)";"189.730431360072";"m";"40.9417931866694";"29.320451654775";
"29322.500043";"Average speed (GPS)";"41.0862867386953";"km/h";"40.9417931866694";"29.320451654775";
"29322.500043";"Speed (GPS)";"104.869617462158";"km/h";"40.9417931866694";"29.320451654775";
"29322.582043";"Altitude (GPS)";"158.700012207031";"m";"40.9417931866694";"29.320451654775";
"29322.582043";"Average speed (GPS)";"41.0843336667664";"km/h";"40.9417931866694";"29.320451654775";
"29322.582043";"Speed (GPS)";"0";"km/h";"40.9417931866694";"29.320451654775";
"29322.594043";"Absolute pedal position D";"14";"%";"40.9417931866694";"29.320451654775";
"29322.670043";"Altitude (GPS)";"191.700012207031";"m";"40.9417931866694";"29.320451654775";
"29322.670043";"Average speed (GPS)";"41.0822496231617";"km/h";"40.9417931866694";"29.320451654775";
"29322.670043";"Speed (GPS)";"0";"km/h";"40.9417931866694";"29.320451654775";
"29322.771043";"Altitude (GPS)";"158.700012207031";"m";"40.9417931866694";"29.320451654775";
"29322.771043";"Average speed (GPS)";"41.0798761576115";"km/h";"40.9417931866694";"29.320451654775";
"29322.771043";"Speed (GPS)";"0";"km/h";"40.9417931866694";"29.320451654775";
"29322.867043";"OBD Module Voltage";"14.3";"V";"40.9417931866694";"29.320451654775";
"29323.127043";"Calculated engine load value";"12.9411764705882";"%";"40.9417931866694";"29.320451654775";
"29323.303043";"Engine coolant temperature";"83";"℃";"40.9417931866694";"29.320451654775";
"29323.469043";"Altitude (GPS)";"189.528313989316";"m";"40.9417931866694";"29.320451654775";
"29323.469043";"Average speed (GPS)";"41.1054412192571";"km/h";"40.9417931866694";"29.320451654775";
"29323.469043";"Speed (GPS)";"104.800410461426";"km/h";"40.9417931866694";"29.320451654775";
"29323.487043";"Short term fuel % trim - Bank 1";"0";"%";"40.9417931866694";"29.320451654775";
"29323.490043";"Average speed (GPS)";"41.1062188742977";"km/h";"40.9416716614539";"29.3207604808051";
"29323.490043";"Speed (GPS)";"104.800410461426";"km/h";"40.9416716614539";"29.3207604808051";
"29323.491043";"Altitude (GPS)";"189.528313989316";"m";"40.9416716614539";"29.3207604808051";
"29323.492043";"Average speed (GPS)";"41.1062807315743";"km/h";"40.9416716614539";"29.3207604808051";
"29323.492043";"Speed (GPS)";"104.800410461426";"km/h";"40.9416716614539";"29.3207604808051";
"29323.493043";"Altitude (GPS)";"189.528313989316";"m";"40.9416716614539";"29.3207604808051";
"29323.619043";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9416716614539";"29.3207604808051";
"29323.623043";"Altitude (GPS)";"158.700012207031";"m";"40.9416716614539";"29.3207604808051";
"29323.623043";"Average speed (GPS)";"41.1031874336914";"km/h";"40.9416716614539";"29.3207604808051";
"29323.623043";"Speed (GPS)";"0";"km/h";"40.9416716614539";"29.3207604808051";
"29323.743043";"Calculated boost";"-11.7951940434372";"psi";"40.9416716614539";"29.3207604808051";
"29323.743043";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9416716614539";"29.3207604808051";
"29324.508043";"Engine RPM";"2970";"rpm";"40.9416716614539";"29.3207604808051";
"29324.508043";"Engine RPM x1000";"3";"rpm";"40.9416716614539";"29.3207604808051";
"29324.631043";"Altitude (GPS)";"189.353575419422";"m";"40.9416716614539";"29.3207604808051";
"29324.632043";"Average speed (GPS)";"41.1395788991883";"km/h";"40.9416716614539";"29.3207604808051";
"29324.632043";"Speed (GPS)";"103.936926269531";"km/h";"40.9416716614539";"29.3207604808051";
"29324.653043";"Average speed (GPS)";"41.1403629700999";"km/h";"40.9415621353872";"29.3210732670202";
"29324.653043";"Speed (GPS)";"103.936926269531";"km/h";"40.9415621353872";"29.3210732670202";
"29324.655043";"Altitude (GPS)";"189.353575419422";"m";"40.9415621353872";"29.3210732670202";
"29324.657043";"Altitude (GPS)";"189.353575419422";"m";"40.9415621353872";"29.3210732670202";
"29324.658043";"Average speed (GPS)";"41.1405200560029";"km/h";"40.9415621353872";"29.3210732670202";
"29324.658043";"Speed (GPS)";"103.936926269531";"km/h";"40.9415621353872";"29.3210732670202";
"29324.696043";"Average speed";"49.5626266536036";"km/h";"40.9415621353872";"29.3210732670202";
"29324.696043";"Calculated instant fuel consumption";"0.791660585980579";"L/100km";"40.9415621353872";"29.3210732670202";
"29324.696043";"Distance travelled";"23.6402105545278";"km";"40.9415621353872";"29.3210732670202";
"29324.696043";"Distance travelled (total)";"825.856585552794";"km";"40.9415621353872";"29.3210732670202";
"29324.696043";"Vehicle speed";"103";"km/h";"40.9415621353872";"29.3210732670202";
"29324.827043";"Altitude (GPS)";"158.700012207031";"m";"40.9415621353872";"29.3210732670202";
"29324.827043";"Average speed (GPS)";"41.1365129739026";"km/h";"40.9415621353872";"29.3210732670202";
"29324.827043";"Speed (GPS)";"0";"km/h";"40.9415621353872";"29.3210732670202";
"29324.833043";"Timing advance";"0";"°";"40.9415621353872";"29.3210732670202";
"29324.965043";"Intake air temperature";"20";"℃";"40.9415621353872";"29.3210732670202";
"29325.161043";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9415621353872";"29.3210732670202";
"29325.161043";"Throttle position";"15.6862745098039";"%";"40.9415621353872";"29.3210732670202";
"29325.339043";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9415621353872";"29.3210732670202";
"29325.339043";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9415621353872";"29.3210732670202";
"29325.359043";"Altitude (GPS)";"189.155445245692";"m";"40.9415621353872";"29.3210732670202";
"29325.359043";"Average speed (GPS)";"41.1553366478529";"km/h";"40.9415621353872";"29.3210732670202";
"29325.359043";"Speed (GPS)";"102.748809814453";"km/h";"40.9415621353872";"29.3210732670202";
"29325.377043";"Average speed (GPS)";"41.1559434355562";"km/h";"40.9414467370232";"29.3213791739157";
"29325.377043";"Speed (GPS)";"102.748809814453";"km/h";"40.9414467370232";"29.3213791739157";
"29325.378043";"Altitude (GPS)";"189.155445245692";"m";"40.9414467370232";"29.3213791739157";
"29325.381043";"Altitude (GPS)";"189.155445245692";"m";"40.9414467370232";"29.3213791739157";
"29325.381043";"Average speed (GPS)";"41.1561034569381";"km/h";"40.9414467370232";"29.3213791739157";
"29325.381043";"Speed (GPS)";"102.748809814453";"km/h";"40.9414467370232";"29.3213791739157";
"29325.487043";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9414467370232";"29.3213791739157";
"29325.487043";"Oxygen sensor 2 Bank 1 Voltage";"0.005";"V";"40.9414467370232";"29.3213791739157";
"29325.552043";"Altitude (GPS)";"158.700012207031";"m";"40.9414467370232";"29.3213791739157";
"29325.553043";"Average speed (GPS)";"41.1520539582828";"km/h";"40.9414467370232";"29.3213791739157";
"29325.553043";"Speed (GPS)";"0";"km/h";"40.9414467370232";"29.3213791739157";
"29325.989043";"Distance traveled with MIL on";"0";"km";"40.9414467370232";"29.3213791739157";
"29326.112043";"Commanded evaporative purge";"0";"%";"40.9414467370232";"29.3213791739157";
"29326.235043";"# warm-ups since codes cleared";"0";"";"40.9414467370232";"29.3213791739157";
"29326.356043";"Distance traveled since codes cleared";"30868";"km";"40.9414467370232";"29.3213791739157";
"29326.359043";"Altitude (GPS)";"188.953452245891";"m";"40.9414467370232";"29.3213791739157";
"29326.360043";"Average speed (GPS)";"41.1802583676545";"km/h";"40.9414467370232";"29.3213791739157";
"29326.360043";"Speed (GPS)";"102.023691558838";"km/h";"40.9414467370232";"29.3213791739157";
"29326.377043";"Average speed (GPS)";"41.1808292534391";"km/h";"40.9413320794531";"29.3216832723968";
"29326.377043";"Speed (GPS)";"102.023691558838";"km/h";"40.9413320794531";"29.3216832723968";
"29326.378043";"Altitude (GPS)";"188.953452245891";"m";"40.9413320794531";"29.3216832723968";
"29326.379043";"Altitude (GPS)";"188.953452245891";"m";"40.9413320794531";"29.3216832723968";
"29326.379043";"Average speed (GPS)";"41.1809191351224";"km/h";"40.9413320794531";"29.3216832723968";
"29326.379043";"Speed (GPS)";"102.023691558838";"km/h";"40.9413320794531";"29.3216832723968";
"29326.512043";"Catalyst temperature Bank 1 Sensor 1";"897";"℃";"40.9413320794531";"29.3216832723968";
"29326.622043";"Altitude (GPS)";"158.700012207031";"m";"40.9413320794531";"29.3216832723968";
"29326.622043";"Average speed (GPS)";"41.1751777192116";"km/h";"40.9413320794531";"29.3216832723968";
"29326.622043";"Speed (GPS)";"0";"km/h";"40.9413320794531";"29.3216832723968";
"29326.698043";"Catalyst temperature Bank 1 Sensor 2";"666";"℃";"40.9413320794531";"29.3216832723968";
"29327.013043";"Control module voltage";"14.2";"V";"40.9413320794531";"29.3216832723968";
"29327.217043";"Absolute load value";"14.5098039215686";"%";"40.9413320794531";"29.3216832723968";
"29327.379043";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9413320794531";"29.3216832723968";
"29327.400043";"Altitude (GPS)";"188.73127458151";"m";"40.9413320794531";"29.3216832723968";
"29327.400043";"Average speed (GPS)";"41.2019279420718";"km/h";"40.9413320794531";"29.3216832723968";
"29327.400043";"Speed (GPS)";"101.15418548584";"km/h";"40.9413320794531";"29.3216832723968";
"29327.415043";"Average speed (GPS)";"41.2024328295341";"km/h";"40.9412168534234";"29.3219833200543";
"29327.415043";"Speed (GPS)";"101.15418548584";"km/h";"40.9412168534234";"29.3219833200543";
"29327.417043";"Altitude (GPS)";"188.73127458151";"m";"40.9412168534234";"29.3219833200543";
"29327.476043";"Altitude (GPS)";"188.73127458151";"m";"40.9412168534234";"29.3219833200543";
"29327.477043";"Average speed (GPS)";"41.2045580210221";"km/h";"40.9412168534234";"29.3219833200543";
"29327.477043";"Speed (GPS)";"101.15418548584";"km/h";"40.9412168534234";"29.3219833200543";
"29327.502043";"Relative throttle position";"5";"%";"40.9412168534234";"29.3219833200543";
"29327.582043";"Altitude (GPS)";"158.700012207031";"m";"40.9412168534234";"29.3219833200543";
"29327.582043";"Average speed (GPS)";"41.2020582884408";"km/h";"40.9412168534234";"29.3219833200543";
"29327.582043";"Speed (GPS)";"0";"km/h";"40.9412168534234";"29.3219833200543";
"29328.233043";"Ambient air temperature";"7";"℃";"40.9412168534234";"29.3219833200543";
"29328.416043";"Absolute pedal position E";"26";"%";"40.9412168534234";"29.3219833200543";
"29328.521043";"Altitude (GPS)";"188.516188419893";"m";"40.9412168534234";"29.3219833200543";
"29328.521043";"Average speed (GPS)";"41.2338717296962";"km/h";"40.9412168534234";"29.3219833200543";
"29328.521043";"Speed (GPS)";"100.360917663574";"km/h";"40.9412168534234";"29.3219833200543";
"29328.588043";"Average speed (GPS)";"41.236144686864";"km/h";"40.9410959945065";"29.322277887111";
"29328.588043";"Speed (GPS)";"100.360917663574";"km/h";"40.9410959945065";"29.322277887111";
"29328.590043";"Altitude (GPS)";"188.516188419893";"m";"40.9410959945065";"29.322277887111";
"29328.594043";"Altitude (GPS)";"188.516188419893";"m";"40.9410959945065";"29.322277887111";
"29328.595043";"Average speed (GPS)";"41.2363750489692";"km/h";"40.9410959945065";"29.322277887111";
"29328.595043";"Speed (GPS)";"100.360917663574";"km/h";"40.9410959945065";"29.322277887111";
"29328.599043";"Commanded throttle actuator";"11";"%";"40.9410959945065";"29.322277887111";
"29328.849043";"Altitude (GPS)";"158.700012207031";"m";"40.9410959945065";"29.322277887111";
"29328.849043";"Average speed (GPS)";"41.2303632873591";"km/h";"40.9410959945065";"29.322277887111";
"29328.849043";"Speed (GPS)";"0";"km/h";"40.9410959945065";"29.322277887111";
"29328.882043";"Long term secondary oxygen sensor trim Bank 1";"-1";"%";"40.9410959945065";"29.322277887111";
"29329.065043";"Absolute throttle position B";"21";"%";"40.9410959945065";"29.322277887111";
"29329.274043";"Absolute pedal position D";"29";"%";"40.9410959945065";"29.322277887111";
"29329.338043";"Altitude (GPS)";"188.275401247599";"m";"40.9410959945065";"29.322277887111";
"29329.338043";"Average speed (GPS)";"41.2470449882352";"km/h";"40.9410959945065";"29.322277887111";
"29329.338043";"Speed (GPS)";"100.811164855957";"km/h";"40.9410959945065";"29.322277887111";
"29329.352043";"Average speed (GPS)";"41.247516883232";"km/h";"40.9409750028167";"29.3225715032421";
"29329.352043";"Speed (GPS)";"100.811164855957";"km/h";"40.9409750028167";"29.3225715032421";
"29329.353043";"Altitude (GPS)";"188.275401247599";"m";"40.9409750028167";"29.3225715032421";
"29329.353043";"Altitude (GPS)";"188.275401247599";"m";"40.9409750028167";"29.3225715032421";
"29329.353043";"Average speed (GPS)";"41.2475484722635";"km/h";"40.9409750028167";"29.3225715032421";
"29329.353043";"Speed (GPS)";"100.811164855957";"km/h";"40.9409750028167";"29.3225715032421";
"29329.439043";"OBD Module Voltage";"14.2";"V";"40.9409750028167";"29.3225715032421";
"29329.553043";"Altitude (GPS)";"158.700012207031";"m";"40.9409750028167";"29.3225715032421";
"29329.553043";"Average speed (GPS)";"41.2428132590121";"km/h";"40.9409750028167";"29.3225715032421";
"29329.553043";"Speed (GPS)";"0";"km/h";"40.9409750028167";"29.3225715032421";
"29329.839043";"Calculated engine load value";"26.6666666666667";"%";"40.9409750028167";"29.3225715032421";
"29329.993043";"Short term fuel % trim - Bank 1";"9.375";"%";"40.9409750028167";"29.3225715032421";
"29330.163043";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9409750028167";"29.3225715032421";
"29330.387043";"Altitude (GPS)";"188.013073225613";"m";"40.9409750028167";"29.3225715032421";
"29330.387043";"Average speed (GPS)";"41.2714863524753";"km/h";"40.9409750028167";"29.3225715032421";
"29330.387043";"Speed (GPS)";"101.301148223877";"km/h";"40.9409750028167";"29.3225715032421";
"29330.391043";"Calculated boost";"-11.7951940434372";"psi";"40.9409750028167";"29.3225715032421";
"29330.391043";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9409750028167";"29.3225715032421";
"29330.424043";"Average speed (GPS)";"41.2727308101638";"km/h";"40.9408552093391";"29.3228664416933";
"29330.424043";"Speed (GPS)";"101.301148223877";"km/h";"40.9408552093391";"29.3228664416933";
"29330.426043";"Altitude (GPS)";"188.013073225613";"m";"40.9408552093391";"29.3228664416933";
"29330.427043";"Altitude (GPS)";"188.013073225613";"m";"40.9408552093391";"29.3228664416933";
"29330.428043";"Average speed (GPS)";"41.2728843580776";"km/h";"40.9408552093391";"29.3228664416933";
"29330.428043";"Speed (GPS)";"101.301148223877";"km/h";"40.9408552093391";"29.3228664416933";
"29330.562043";"Engine RPM";"2928";"rpm";"40.9408552093391";"29.3228664416933";
"29330.562043";"Engine RPM x1000";"2.9";"rpm";"40.9408552093391";"29.3228664416933";
"29330.593043";"Altitude (GPS)";"158.700012207031";"m";"40.9408552093391";"29.3228664416933";
"29330.593043";"Average speed (GPS)";"41.2689799057667";"km/h";"40.9408552093391";"29.3228664416933";
"29330.593043";"Speed (GPS)";"0";"km/h";"40.9408552093391";"29.3228664416933";
"29330.778043";"Average speed";"49.7441980297626";"km/h";"40.9408552093391";"29.3228664416933";
"29330.778043";"Calculated instant fuel consumption";"0.807337033227719";"L/100km";"40.9408552093391";"29.3228664416933";
"29330.778043";"Distance travelled";"23.8108670982778";"km";"40.9408552093391";"29.3228664416933";
"29330.778043";"Distance travelled (total)";"826.027242096544";"km";"40.9408552093391";"29.3228664416933";
"29330.778043";"Vehicle speed";"101";"km/h";"40.9408552093391";"29.3228664416933";
"29330.972043";"Timing advance";"15";"°";"40.9408552093391";"29.3228664416933";
"29331.157043";"Intake air temperature";"21";"℃";"40.9408552093391";"29.3228664416933";
"29331.310043";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9408552093391";"29.3228664416933";
"29331.310043";"Throttle position";"16.078431372549";"%";"40.9408552093391";"29.3228664416933";
"29331.442043";"Altitude (GPS)";"187.806185566196";"m";"40.9408552093391";"29.3228664416933";
"29331.443043";"Average speed (GPS)";"41.298552074652";"km/h";"40.9408552093391";"29.3228664416933";
"29331.443043";"Speed (GPS)";"102.157086181641";"km/h";"40.9408552093391";"29.3228664416933";
"29331.459043";"Average speed (GPS)";"41.2991125299693";"km/h";"40.9407430456098";"29.3231688907614";
"29331.459043";"Speed (GPS)";"102.157086181641";"km/h";"40.9407430456098";"29.3231688907614";
"29331.461043";"Altitude (GPS)";"187.806185566196";"m";"40.9407430456098";"29.3231688907614";
"29331.464043";"Altitude (GPS)";"187.806185566196";"m";"40.9407430456098";"29.3231688907614";
"29331.464043";"Average speed (GPS)";"41.2993036512621";"km/h";"40.9407430456098";"29.3231688907614";
"29331.464043";"Speed (GPS)";"102.157086181641";"km/h";"40.9407430456098";"29.3231688907614";
"29331.474043";"Oxygen sensor 1 Bank 1 Short term fuel trim";"14.0625";"%";"40.9407430456098";"29.3231688907614";
"29331.474043";"Oxygen sensor 1 Bank 1 Voltage";"0.065";"V";"40.9407430456098";"29.3231688907614";
"29332.162043";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9407430456098";"29.3231688907614";
"29332.162043";"Oxygen sensor 2 Bank 1 Voltage";"0.045";"V";"40.9407430456098";"29.3231688907614";
"29332.385043";"Altitude (GPS)";"158.700012207031";"m";"40.9407430456098";"29.3231688907614";
"29332.386043";"Average speed (GPS)";"41.2775460027593";"km/h";"40.9407430456098";"29.3231688907614";
"29332.386043";"Speed (GPS)";"0";"km/h";"40.9407430456098";"29.3231688907614";
"29332.493043";"Altitude (GPS)";"187.561256583766";"m";"40.9407430456098";"29.3231688907614";
"29332.494043";"Average speed (GPS)";"41.2812937490282";"km/h";"40.9407430456098";"29.3231688907614";
"29332.494043";"Speed (GPS)";"101.940222930908";"km/h";"40.9407430456098";"29.3231688907614";
"29332.506043";"Average speed (GPS)";"41.281713284675";"km/h";"40.9406214020142";"29.3234662331511";
"29332.506043";"Speed (GPS)";"101.940222930908";"km/h";"40.9406214020142";"29.3234662331511";
"29332.508043";"Altitude (GPS)";"187.561256583766";"m";"40.9406214020142";"29.3234662331511";
"29332.515043";"Altitude (GPS)";"187.561256583766";"m";"40.9406214020142";"29.3234662331511";
"29332.515043";"Average speed (GPS)";"41.2820397056106";"km/h";"40.9406214020142";"29.3234662331511";
"29332.515043";"Speed (GPS)";"101.940222930908";"km/h";"40.9406214020142";"29.3234662331511";
"29332.606043";"Distance traveled with MIL on";"0";"km";"40.9406214020142";"29.3234662331511";
"29332.763043";"Commanded evaporative purge";"11";"%";"40.9406214020142";"29.3234662331511";
"29332.785043";"Altitude (GPS)";"158.700012207031";"m";"40.9406214020142";"29.3234662331511";
"29332.785043";"Average speed (GPS)";"41.275666033056";"km/h";"40.9406214020142";"29.3234662331511";
"29332.785043";"Speed (GPS)";"0";"km/h";"40.9406214020142";"29.3234662331511";
"29332.793043";"Altitude (GPS)";"153.300003051758";"m";"40.9406214020142";"29.3234662331511";
"29332.793043";"Average speed (GPS)";"41.2754849095242";"km/h";"40.9406214020142";"29.3234662331511";
"29332.793043";"Speed (GPS)";"0";"km/h";"40.9406214020142";"29.3234662331511";
"29332.808043";"Altitude (GPS)";"153.300003051758";"m";"40.9384898";"29.3226256";
"29332.891043";"Altitude (GPS)";"153.300003051758";"m";"40.9384898";"29.3226256";
"29332.892043";"Average speed (GPS)";"41.273157812921";"km/h";"40.9384898";"29.3226256";
"29332.892043";"Speed (GPS)";"0";"km/h";"40.9384898";"29.3226256";
"29332.913043";"# warm-ups since codes cleared";"0";"";"40.9384898";"29.3226256";
"29333.129043";"Distance traveled since codes cleared";"30868";"km";"40.9384898";"29.3226256";
"29333.254043";"Catalyst temperature Bank 1 Sensor 1";"884";"℃";"40.9384898";"29.3226256";
"29333.415043";"Catalyst temperature Bank 1 Sensor 2";"652";"℃";"40.9384898";"29.3226256";
"29333.510043";"Altitude (GPS)";"187.349098749427";"m";"40.9384898";"29.3226256";
"29333.511043";"Average speed (GPS)";"41.2949339963107";"km/h";"40.9384898";"29.3226256";
"29333.511043";"Speed (GPS)";"102.837236022949";"km/h";"40.9384898";"29.3226256";
"29333.516043";"Altitude (GPS)";"187.349098749427";"m";"40.9384898";"29.3226256";
"29333.516043";"Average speed (GPS)";"41.2951282707957";"km/h";"40.9384898";"29.3226256";
"29333.516043";"Speed (GPS)";"102.837236022949";"km/h";"40.9384898";"29.3226256";
"29333.667043";"Altitude (GPS)";"153.300003051758";"m";"40.9384898";"29.3226256";
"29333.668043";"Average speed (GPS)";"41.2915529464902";"km/h";"40.9384898";"29.3226256";
"29333.668043";"Speed (GPS)";"0";"km/h";"40.9384898";"29.3226256";
"29333.787043";"Control module voltage";"14.2";"V";"40.9384898";"29.3226256";
"29333.945043";"Absolute load value";"14.5098039215686";"%";"40.9384898";"29.3226256";
"29334.108043";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9384898";"29.3226256";
"29334.297043";"Relative throttle position";"5";"%";"40.9384898";"29.3226256";
"29334.455043";"Ambient air temperature";"7";"℃";"40.9384898";"29.3226256";
"29334.587043";"Altitude (GPS)";"187.139296322145";"m";"40.9384898";"29.3226256";
"29334.588043";"Average speed (GPS)";"41.3237067885446";"km/h";"40.9384898";"29.3226256";
"29334.588043";"Speed (GPS)";"102.508930206299";"km/h";"40.9384898";"29.3226256";
"29334.589043";"Altitude (GPS)";"187.139296322145";"m";"40.9384898";"29.3226256";
