"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"77791.312845";"Altitude (GPS)";"118.706869657817";"m";"40.9816438848528";"29.0951239973913";
"77791.740845";"Distance traveled with MIL on";"0";"km";"40.9816438848528";"29.0951239973913";
"77791.874845";"Commanded evaporative purge";"0";"%";"40.9816438848528";"29.0951239973913";
"77792.100845";"# warm-ups since codes cleared";"0";"";"40.9816438848528";"29.0951239973913";
"77792.288845";"Average speed (GPS)";"58.2617292301632";"km/h";"40.9816438848528";"29.0951239973913";
"77792.288845";"Speed (GPS)";"67.3366882324219";"km/h";"40.9816438848528";"29.0951239973913";
"77792.289845";"Altitude (GPS)";"118.648833566349";"m";"40.9816438848528";"29.0951239973913";
"77792.305845";"Distance traveled since codes cleared";"30914";"km";"40.9816438848528";"29.0951239973913";
"77792.318845";"Average speed (GPS)";"58.2619000465189";"km/h";"40.9816069820614";"29.0949027478395";
"77792.318845";"Speed (GPS)";"67.3366882324219";"km/h";"40.9816069820614";"29.0949027478395";
"77792.319845";"Altitude (GPS)";"118.648833566349";"m";"40.9816069820614";"29.0949027478395";
"77792.339845";"Altitude (GPS)";"118.648833566349";"m";"40.9816069820614";"29.0949027478395";
"77792.339845";"Average speed (GPS)";"58.2620177428511";"km/h";"40.9816069820614";"29.0949027478395";
"77792.339845";"Speed (GPS)";"67.3366882324219";"km/h";"40.9816069820614";"29.0949027478395";
"77792.457845";"Catalyst temperature Bank 1 Sensor 1";"844";"℃";"40.9816069820614";"29.0949027478395";
"77792.647845";"Catalyst temperature Bank 1 Sensor 2";"695";"℃";"40.9816069820614";"29.0949027478395";
"77793.364845";"Altitude (GPS)";"118.608094218569";"m";"40.9816069820614";"29.0949027478395";
"77793.364845";"Average speed (GPS)";"58.2650533872181";"km/h";"40.9816069820614";"29.0949027478395";
"77793.364845";"Speed (GPS)";"62.9832321166992";"km/h";"40.9816069820614";"29.0949027478395";
"77793.381845";"Average speed (GPS)";"58.2651033638076";"km/h";"40.9815713869629";"29.0946934833253";
"77793.381845";"Average speed (GPS)";"58.2651042635837";"km/h";"40.9815713869629";"29.0946934833253";
"77793.381845";"Speed (GPS)";"62.9832321166992";"km/h";"40.9815713869629";"29.0946934833253";
"77793.381845";"Speed (GPS)";"62.9832321166992";"km/h";"40.9815713869629";"29.0946934833253";
"77793.382845";"Altitude (GPS)";"118.608094218569";"m";"40.9815713869629";"29.0946934833253";
"77793.383845";"Altitude (GPS)";"118.608094218569";"m";"40.9815713869629";"29.0946934833253";
"77793.437845";"Control module voltage";"14";"V";"40.9815713869629";"29.0946934833253";
"77793.593845";"Absolute load value";"17.2549019607843";"%";"40.9815713869629";"29.0946934833253";
"77793.645845";"Altitude (GPS)";"122.699996948242";"m";"40.9815713869629";"29.0946934833253";
"77793.645845";"Average speed (GPS)";"58.2554705303268";"km/h";"40.9815713869629";"29.0946934833253";
"77793.645845";"Speed (GPS)";"0";"km/h";"40.9815713869629";"29.0946934833253";
"77793.711845";"Average speed (GPS)";"58.2530336309261";"km/h";"40.9815713869629";"29.0946934833253";
"77793.711845";"Speed (GPS)";"0";"km/h";"40.9815713869629";"29.0946934833253";
"77793.712845";"Altitude (GPS)";"122.699996948242";"m";"40.9815713869629";"29.0946934833253";
"77793.726845";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9815713869629";"29.0946934833253";
"77793.904845";"Relative throttle position";"2";"%";"40.9815713869629";"29.0946934833253";
"77794.112845";"Ambient air temperature";"15";"℃";"40.9815713869629";"29.0946934833253";
"77794.268845";"Absolute pedal position E";"14";"%";"40.9815713869629";"29.0946934833253";
"77794.304845";"Average speed (GPS)";"58.2529456731905";"km/h";"40.9815713869629";"29.0946934833253";
"77794.304845";"Speed (GPS)";"58.0164024353027";"km/h";"40.9815713869629";"29.0946934833253";
"77794.305845";"Altitude (GPS)";"118.613831908344";"m";"40.9815713869629";"29.0946934833253";
"77794.321845";"Average speed (GPS)";"58.2529431188458";"km/h";"40.981538054024";"29.0944995778779";
"77794.321845";"Speed (GPS)";"58.0164024353027";"km/h";"40.981538054024";"29.0944995778779";
"77794.322845";"Average speed (GPS)";"58.2529429432589";"km/h";"40.981538054024";"29.0944995778779";
"77794.322845";"Speed (GPS)";"58.0164024353027";"km/h";"40.981538054024";"29.0944995778779";
"77794.324845";"Altitude (GPS)";"118.613831908344";"m";"40.981538054024";"29.0944995778779";
"77794.324845";"Altitude (GPS)";"118.613831908344";"m";"40.981538054024";"29.0944995778779";
"77794.468845";"Commanded throttle actuator";"2";"%";"40.981538054024";"29.0944995778779";
"77794.476845";"Altitude (GPS)";"122.699996948242";"m";"40.981538054024";"29.0944995778779";
"77794.476845";"Average speed (GPS)";"58.2473481541305";"km/h";"40.981538054024";"29.0944995778779";
"77794.476845";"Speed (GPS)";"0";"km/h";"40.981538054024";"29.0944995778779";
"77794.773845";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.981538054024";"29.0944995778779";
"77794.898845";"Absolute throttle position B";"14";"%";"40.981538054024";"29.0944995778779";
"77795.092845";"Absolute pedal position D";"14";"%";"40.981538054024";"29.0944995778779";
"77795.327845";"OBD Module Voltage";"13.9";"V";"40.981538054024";"29.0944995778779";
"77795.332845";"Average speed (GPS)";"58.2453135171148";"km/h";"40.981538054024";"29.0944995778779";
"77795.332845";"Speed (GPS)";"54.4570655822754";"km/h";"40.981538054024";"29.0944995778779";
"77795.333845";"Altitude (GPS)";"118.622054779749";"m";"40.981538054024";"29.0944995778779";
"77795.350845";"Average speed (GPS)";"58.245272419568";"km/h";"40.9815076599576";"29.0943188297628";
"77795.350845";"Speed (GPS)";"54.4570655822754";"km/h";"40.9815076599576";"29.0943188297628";
"77795.351845";"Altitude (GPS)";"118.622054779749";"m";"40.9815076599576";"29.0943188297628";
"77795.355845";"Average speed (GPS)";"58.2452591422722";"km/h";"40.9815076599576";"29.0943188297628";
"77795.355845";"Speed (GPS)";"54.4570655822754";"km/h";"40.9815076599576";"29.0943188297628";
"77795.356845";"Altitude (GPS)";"118.622054779749";"m";"40.9815076599576";"29.0943188297628";
"77795.544845";"Altitude (GPS)";"122.699996948242";"m";"40.9815076599576";"29.0943188297628";
"77795.544845";"Average speed (GPS)";"58.238384418891";"km/h";"40.9815076599576";"29.0943188297628";
"77795.544845";"Speed (GPS)";"0";"km/h";"40.9815076599576";"29.0943188297628";
"77795.654845";"Calculated engine load value";"24.7058823529412";"%";"40.9815076599576";"29.0943188297628";
"77795.812845";"Short term fuel % trim - Bank 1";"3.125";"%";"40.9815076599576";"29.0943188297628";
"77796.011845";"Long term fuel % trim - Bank 1";"-0.78125";"%";"40.9815076599576";"29.0943188297628";
"77796.134845";"Calculated boost";"-10.0547411873505";"psi";"40.9815076599576";"29.0943188297628";
"77796.134845";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.9815076599576";"29.0943188297628";
"77796.260845";"Engine RPM";"784";"rpm";"40.9815076599576";"29.0943188297628";
"77796.260845";"Engine RPM x1000";"0.8";"rpm";"40.9815076599576";"29.0943188297628";
"77796.412845";"Average speed (GPS)";"58.234916632472";"km/h";"40.9815076599576";"29.0943188297628";
"77796.412845";"Speed (GPS)";"51.861404800415";"km/h";"40.9815076599576";"29.0943188297628";
"77796.413845";"Altitude (GPS)";"118.639958263426";"m";"40.9815076599576";"29.0943188297628";
"77796.434845";"Average speed (GPS)";"58.2348311935753";"km/h";"40.981475606582";"29.0941472189207";
"77796.434845";"Speed (GPS)";"51.861404800415";"km/h";"40.981475606582";"29.0941472189207";
"77796.436845";"Altitude (GPS)";"118.639958263426";"m";"40.981475606582";"29.0941472189207";
"77796.436845";"Average speed (GPS)";"58.2348217200153";"km/h";"40.981475606582";"29.0941472189207";
"77796.436845";"Speed (GPS)";"51.861404800415";"km/h";"40.981475606582";"29.0941472189207";
"77796.437845";"Altitude (GPS)";"118.639958263426";"m";"40.981475606582";"29.0941472189207";
"77796.446845";"Average speed";"71.8566947099361";"km/h";"40.981475606582";"29.0941472189207";
"77796.446845";"Calculated instant fuel consumption";"0";"L/100km";"40.981475606582";"29.0941472189207";
"77796.446845";"Distance travelled";"31.4695621843055";"km";"40.981475606582";"29.0941472189207";
"77796.446845";"Distance travelled (total)";"868.743543021628";"km";"40.981475606582";"29.0941472189207";
"77796.446845";"Vehicle acceleration";"-0.458909334727966";"m/s²";"40.981475606582";"29.0941472189207";
"77796.446845";"Vehicle speed";"51";"km/h";"40.981475606582";"29.0941472189207";
"77796.624845";"Timing advance";"-3";"°";"40.981475606582";"29.0941472189207";
"77796.675845";"Average speed (GPS)";"58.2261128348452";"km/h";"40.981475606582";"29.0941472189207";
"77796.675845";"Speed (GPS)";"0";"km/h";"40.981475606582";"29.0941472189207";
"77796.676845";"Altitude (GPS)";"122.699996948242";"m";"40.981475606582";"29.0941472189207";
"77797.219845";"Intake air temperature";"30";"℃";"40.981475606582";"29.0941472189207";
"77797.343845";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.981475606582";"29.0941472189207";
"77797.343845";"Throttle position";"13.3333333333333";"%";"40.981475606582";"29.0941472189207";
"77797.437845";"Average speed (GPS)";"58.2220242638154";"km/h";"40.981475606582";"29.0941472189207";
"77797.437845";"Speed (GPS)";"49.6569328308105";"km/h";"40.981475606582";"29.0941472189207";
"77797.438845";"Altitude (GPS)";"118.687814620746";"m";"40.981475606582";"29.0941472189207";
"77797.455845";"Average speed (GPS)";"58.2219324468953";"km/h";"40.9814465503099";"29.0939828412344";
"77797.455845";"Speed (GPS)";"49.6569328308105";"km/h";"40.9814465503099";"29.0939828412344";
"77797.456845";"Altitude (GPS)";"118.687814620746";"m";"40.9814465503099";"29.0939828412344";
"77797.456845";"Average speed (GPS)";"58.2219235450677";"km/h";"40.9814465503099";"29.0939828412344";
"77797.456845";"Speed (GPS)";"49.6569328308105";"km/h";"40.9814465503099";"29.0939828412344";
"77797.457845";"Altitude (GPS)";"118.687814620746";"m";"40.9814465503099";"29.0939828412344";
"77797.499845";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-1.5625";"%";"40.9814465503099";"29.0939828412344";
"77797.499845";"Oxygen sensor 1 Bank 1 Voltage";"0.77";"V";"40.9814465503099";"29.0939828412344";
"77797.553845";"Altitude (GPS)";"122.699996948242";"m";"40.9814465503099";"29.0939828412344";
"77797.553845";"Average speed (GPS)";"58.2184154336511";"km/h";"40.9814465503099";"29.0939828412344";
"77797.553845";"Speed (GPS)";"0";"km/h";"40.9814465503099";"29.0939828412344";
"77797.663845";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9814465503099";"29.0939828412344";
"77797.663845";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.9814465503099";"29.0939828412344";
"77798.125845";"Distance traveled with MIL on";"0";"km";"40.9814465503099";"29.0939828412344";
"77798.237845";"Average speed (GPS)";"58.2137850798758";"km/h";"40.9814465503099";"29.0939828412344";
"77798.237845";"Speed (GPS)";"47.4001522064209";"km/h";"40.9814465503099";"29.0939828412344";
"77798.239845";"Altitude (GPS)";"118.754197671126";"m";"40.9814465503099";"29.0939828412344";
"77798.258845";"Average speed (GPS)";"58.2136407112638";"km/h";"40.9814215026869";"29.0938250400804";
"77798.258845";"Speed (GPS)";"47.4001522064209";"km/h";"40.9814215026869";"29.0938250400804";
"77798.260845";"Altitude (GPS)";"118.754197671126";"m";"40.9814215026869";"29.0938250400804";
"77798.265845";"Average speed (GPS)";"58.2135977334855";"km/h";"40.9814215026869";"29.0938250400804";
"77798.265845";"Speed (GPS)";"47.4001522064209";"km/h";"40.9814215026869";"29.0938250400804";
"77798.267845";"Altitude (GPS)";"118.754197671126";"m";"40.9814215026869";"29.0938250400804";
"77798.323845";"Commanded evaporative purge";"11";"%";"40.9814215026869";"29.0938250400804";
"77798.447845";"Altitude (GPS)";"122.699996948242";"m";"40.9814215026869";"29.0938250400804";
"77798.447845";"Average speed (GPS)";"58.2069709615462";"km/h";"40.9814215026869";"29.0938250400804";
"77798.447845";"Speed (GPS)";"0";"km/h";"40.9814215026869";"29.0938250400804";
"77798.521845";"# warm-ups since codes cleared";"0";"";"40.9814215026869";"29.0938250400804";
"77798.655845";"Distance traveled since codes cleared";"30914";"km";"40.9814215026869";"29.0938250400804";
"77798.808845";"Catalyst temperature Bank 1 Sensor 1";"823";"℃";"40.9814215026869";"29.0938250400804";
"77798.955845";"Catalyst temperature Bank 1 Sensor 2";"668";"℃";"40.9814215026869";"29.0938250400804";
"77799.254845";"Control module voltage";"13.7";"V";"40.9814215026869";"29.0938250400804";
"77799.336845";"Average speed (GPS)";"58.2000610133815";"km/h";"40.9814215026869";"29.0938250400804";
"77799.336845";"Speed (GPS)";"45.7709140777588";"km/h";"40.9814215026869";"29.0938250400804";
"77799.337845";"Altitude (GPS)";"118.795890422711";"m";"40.9814215026869";"29.0938250400804";
"77799.357845";"Average speed (GPS)";"58.1998980258902";"km/h";"40.9813997458713";"29.0936732272039";
"77799.357845";"Speed (GPS)";"45.7709140777588";"km/h";"40.9813997458713";"29.0936732272039";
"77799.359845";"Altitude (GPS)";"118.795890422711";"m";"40.9813997458713";"29.0936732272039";
"77799.361845";"Average speed (GPS)";"58.1998652766555";"km/h";"40.9813997458713";"29.0936732272039";
"77799.361845";"Speed (GPS)";"45.7709140777588";"km/h";"40.9813997458713";"29.0936732272039";
"77799.362845";"Altitude (GPS)";"118.795890422711";"m";"40.9813997458713";"29.0936732272039";
"77799.378845";"Absolute load value";"21.9607843137255";"%";"40.9813997458713";"29.0936732272039";
"77799.515845";"Average speed (GPS)";"58.1942574000578";"km/h";"40.9813997458713";"29.0936732272039";
"77799.515845";"Speed (GPS)";"0";"km/h";"40.9813997458713";"29.0936732272039";
"77799.516845";"Altitude (GPS)";"122.699996948242";"m";"40.9813997458713";"29.0936732272039";
"77799.534845";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9813997458713";"29.0936732272039";
"77799.732845";"Relative throttle position";"2";"%";"40.9813997458713";"29.0936732272039";
"77799.879845";"Ambient air temperature";"15";"℃";"40.9813997458713";"29.0936732272039";
"77800.040845";"Absolute pedal position E";"14";"%";"40.9813997458713";"29.0936732272039";
"77800.231845";"Commanded throttle actuator";"2";"%";"40.9813997458713";"29.0936732272039";
"77800.413845";"Average speed (GPS)";"58.1864256998114";"km/h";"40.9813997458713";"29.0936732272039";
"77800.413845";"Speed (GPS)";"44.2227584838867";"km/h";"40.9813997458713";"29.0936732272039";
"77800.414845";"Altitude (GPS)";"118.831283387951";"m";"40.9813997458713";"29.0936732272039";
"77800.440845";"Average speed (GPS)";"58.1861829740218";"km/h";"40.981380093105";"29.0935265995543";
"77800.440845";"Speed (GPS)";"44.2227584838867";"km/h";"40.981380093105";"29.0935265995543";
"77800.442845";"Average speed (GPS)";"58.1861716803965";"km/h";"40.981380093105";"29.0935265995543";
"77800.442845";"Speed (GPS)";"44.2227584838867";"km/h";"40.981380093105";"29.0935265995543";
"77800.443845";"Altitude (GPS)";"118.831283387951";"m";"40.981380093105";"29.0935265995543";
"77800.447845";"Altitude (GPS)";"118.831283387951";"m";"40.981380093105";"29.0935265995543";
"77800.554845";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.981380093105";"29.0935265995543";
"77800.690845";"Absolute throttle position B";"13";"%";"40.981380093105";"29.0935265995543";
"77800.732845";"Average speed (GPS)";"58.175620626469";"km/h";"40.981380093105";"29.0935265995543";
"77800.732845";"Speed (GPS)";"0";"km/h";"40.981380093105";"29.0935265995543";
"77800.733845";"Altitude (GPS)";"122.699996948242";"m";"40.981380093105";"29.0935265995543";
"77800.865845";"Absolute pedal position D";"14";"%";"40.981380093105";"29.0935265995543";
"77801.559845";"Average speed (GPS)";"58.1674673392426";"km/h";"40.981380093105";"29.0935265995543";
"77801.559845";"Speed (GPS)";"42.3844917297363";"km/h";"40.981380093105";"29.0935265995543";
"77801.560845";"Altitude (GPS)";"118.870360763453";"m";"40.981380093105";"29.0935265995543";
"77801.581845";"Average speed (GPS)";"58.1672533010135";"km/h";"40.9813664242371";"29.0933838655143";
"77801.581845";"Speed (GPS)";"42.3844917297363";"km/h";"40.9813664242371";"29.0933838655143";
"77801.583845";"Average speed (GPS)";"58.1672392644693";"km/h";"40.9813664242371";"29.0933838655143";
"77801.583845";"Speed (GPS)";"42.3844917297363";"km/h";"40.9813664242371";"29.0933838655143";
"77801.584845";"Altitude (GPS)";"118.870360763453";"m";"40.9813664242371";"29.0933838655143";
"77801.584845";"Altitude (GPS)";"118.870360763453";"m";"40.9813664242371";"29.0933838655143";
"77801.586845";"OBD Module Voltage";"13.9";"V";"40.9813664242371";"29.0933838655143";
"77801.762845";"Altitude (GPS)";"122.699996948242";"m";"40.9813664242371";"29.0933838655143";
"77801.762845";"Average speed (GPS)";"58.1607374238058";"km/h";"40.9813664242371";"29.0933838655143";
"77801.762845";"Speed (GPS)";"0";"km/h";"40.9813664242371";"29.0933838655143";
"77801.922845";"Calculated engine load value";"22.7450980392157";"%";"40.9813664242371";"29.0933838655143";
"77802.043845";"Engine coolant temperature";"85";"℃";"40.9813664242371";"29.0933838655143";
"77802.217845";"Short term fuel % trim - Bank 1";"-7.8125";"%";"40.9813664242371";"29.0933838655143";
"77802.402845";"Long term fuel % trim - Bank 1";"-0.78125";"%";"40.9813664242371";"29.0933838655143";
"77802.449845";"Altitude (GPS)";"118.91339165171";"m";"40.9813664242371";"29.0933838655143";
"77802.449845";"Average speed (GPS)";"58.1508428566777";"km/h";"40.9813664242371";"29.0933838655143";
"77802.449845";"Speed (GPS)";"35.0773612976074";"km/h";"40.9813664242371";"29.0933838655143";
"77802.468845";"Average speed (GPS)";"58.1505641176195";"km/h";"40.9813579691134";"29.0932560817167";
"77802.468845";"Speed (GPS)";"35.0773612976074";"km/h";"40.9813579691134";"29.0932560817167";
"77802.470845";"Average speed (GPS)";"58.1505376502086";"km/h";"40.9813579691134";"29.0932560817167";
"77802.470845";"Speed (GPS)";"35.0773612976074";"km/h";"40.9813579691134";"29.0932560817167";
"77802.471845";"Altitude (GPS)";"118.91339165171";"m";"40.9813579691134";"29.0932560817167";
"77802.473845";"Altitude (GPS)";"118.91339165171";"m";"40.9813579691134";"29.0932560817167";
"77802.512845";"Average speed (GPS)";"58.1490247702399";"km/h";"40.9813579691134";"29.0932560817167";
"77802.512845";"Speed (GPS)";"0";"km/h";"40.9813579691134";"29.0932560817167";
"77802.513845";"Altitude (GPS)";"122.699996948242";"m";"40.9813579691134";"29.0932560817167";
"77802.527845";"Calculated boost";"-10.4898544013722";"psi";"40.9813579691134";"29.0932560817167";
"77802.527845";"Intake manifold absolute pressure";"4.206094402203";"psi";"40.9813579691134";"29.0932560817167";
"77802.662845";"Engine RPM";"785";"rpm";"40.9813579691134";"29.0932560817167";
"77802.662845";"Engine RPM x1000";"0.8";"rpm";"40.9813579691134";"29.0932560817167";
"77802.845845";"Average speed";"71.6875036523898";"km/h";"40.9813579691134";"29.0932560817167";
"77802.845845";"Calculated instant fuel consumption";"0";"L/100km";"40.9813579691134";"29.0932560817167";
"77802.845845";"Distance travelled";"31.5228854009722";"km";"40.9813579691134";"29.0932560817167";
"77802.845845";"Distance travelled (total)";"868.796866238294";"km";"40.9813579691134";"29.0932560817167";
"77802.845845";"Vehicle acceleration";"-0.730885451329963";"m/s²";"40.9813579691134";"29.0932560817167";
"77802.845845";"Vehicle speed";"30";"km/h";"40.9813579691134";"29.0932560817167";
"77803.040845";"Timing advance";"3";"°";"40.9813579691134";"29.0932560817167";
"77803.172845";"Intake air temperature";"30";"℃";"40.9813579691134";"29.0932560817167";
"77803.296845";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9813579691134";"29.0932560817167";
"77803.296845";"Throttle position";"12.9411764705882";"%";"40.9813579691134";"29.0932560817167";
"77803.368845";"Average speed (GPS)";"58.1327049175839";"km/h";"40.9813579691134";"29.0932560817167";
"77803.368845";"Speed (GPS)";"27.5868021011353";"km/h";"40.9813579691134";"29.0932560817167";
"77803.369845";"Altitude (GPS)";"118.921403690937";"m";"40.9813579691134";"29.0932560817167";
"77803.384845";"Average speed (GPS)";"58.1324030535886";"km/h";"40.9813514418219";"29.0931526347599";
"77803.384845";"Speed (GPS)";"27.5868021011353";"km/h";"40.9813514418219";"29.0931526347599";
"77803.387845";"Altitude (GPS)";"118.921403690937";"m";"40.9813514418219";"29.0931526347599";
"77803.390845";"Altitude (GPS)";"118.921403690937";"m";"40.9813514418219";"29.0931526347599";
"77803.390845";"Average speed (GPS)";"58.1322987964979";"km/h";"40.9813514418219";"29.0931526347599";
"77803.390845";"Speed (GPS)";"27.5868021011353";"km/h";"40.9813514418219";"29.0931526347599";
"77803.441845";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-21.09375";"%";"40.9813514418219";"29.0931526347599";
"77803.441845";"Oxygen sensor 1 Bank 1 Voltage";"0.9";"V";"40.9813514418219";"29.0931526347599";
"77803.620845";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9813514418219";"29.0931526347599";
"77803.620845";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.9813514418219";"29.0931526347599";
"77803.662845";"Altitude (GPS)";"122.699996948242";"m";"40.9813514418219";"29.0931526347599";
"77803.662845";"Average speed (GPS)";"58.1224297354325";"km/h";"40.9813514418219";"29.0931526347599";
"77803.662845";"Speed (GPS)";"0";"km/h";"40.9813514418219";"29.0931526347599";
"77804.072845";"Distance traveled with MIL on";"0";"km";"40.9813514418219";"29.0931526347599";
"77804.252845";"Average speed (GPS)";"58.11026973883";"km/h";"40.9813514418219";"29.0931526347599";
"77804.252845";"Speed (GPS)";"25.0677932739258";"km/h";"40.9813514418219";"29.0931526347599";
"77804.253845";"Altitude (GPS)";"118.931783295241";"m";"40.9813514418219";"29.0931526347599";
"77804.258845";"Commanded evaporative purge";"17";"%";"40.9813514418219";"29.0931526347599";
"77804.268845";"Average speed (GPS)";"58.1099586175496";"km/h";"40.981345178871";"29.0930659269242";
"77804.268845";"Speed (GPS)";"25.0677932739258";"km/h";"40.981345178871";"29.0930659269242";
"77804.269845";"Average speed (GPS)";"58.1099300627071";"km/h";"40.981345178871";"29.0930659269242";
"77804.269845";"Speed (GPS)";"25.0677932739258";"km/h";"40.981345178871";"29.0930659269242";
"77804.270845";"Altitude (GPS)";"118.931783295241";"m";"40.981345178871";"29.0930659269242";
"77804.271845";"Altitude (GPS)";"118.931783295241";"m";"40.981345178871";"29.0930659269242";
"77804.411845";"# warm-ups since codes cleared";"0";"";"40.981345178871";"29.0930659269242";
"77804.466845";"Altitude (GPS)";"122.699996948242";"m";"40.981345178871";"29.0930659269242";
"77804.466845";"Average speed (GPS)";"58.102812143966";"km/h";"40.981345178871";"29.0930659269242";
"77804.466845";"Speed (GPS)";"0";"km/h";"40.981345178871";"29.0930659269242";
"77804.567845";"Distance traveled since codes cleared";"30915";"km";"40.981345178871";"29.0930659269242";
"77804.702845";"Catalyst temperature Bank 1 Sensor 1";"802";"℃";"40.981345178871";"29.0930659269242";
"77805.403845";"Catalyst temperature Bank 1 Sensor 2";"645";"℃";"40.981345178871";"29.0930659269242";
"77805.588845";"Average speed (GPS)";"58.0792134587044";"km/h";"40.981345178871";"29.0930659269242";
"77805.588845";"Speed (GPS)";"24.3386341094971";"km/h";"40.981345178871";"29.0930659269242";
"77805.589845";"Altitude (GPS)";"118.968216145859";"m";"40.981345178871";"29.0930659269242";
"77805.623845";"Average speed (GPS)";"58.0784814791791";"km/h";"40.9813381510641";"29.0929846037118";
"77805.623845";"Speed (GPS)";"24.3386341094971";"km/h";"40.9813381510641";"29.0929846037118";
"77805.624845";"Average speed (GPS)";"58.0784541733949";"km/h";"40.9813381510641";"29.0929846037118";
"77805.624845";"Speed (GPS)";"24.3386341094971";"km/h";"40.9813381510641";"29.0929846037118";
"77805.626845";"Altitude (GPS)";"118.968216145859";"m";"40.9813381510641";"29.0929846037118";
"77805.626845";"Altitude (GPS)";"118.968216145859";"m";"40.9813381510641";"29.0929846037118";
"77805.726845";"Control module voltage";"13.9";"V";"40.9813381510641";"29.0929846037118";
"77805.850845";"Absolute load value";"19.6078431372549";"%";"40.9813381510641";"29.0929846037118";
"77805.917845";"Average speed (GPS)";"58.0678637010902";"km/h";"40.9813381510641";"29.0929846037118";
"77805.917845";"Speed (GPS)";"0";"km/h";"40.9813381510641";"29.0929846037118";
"77805.918845";"Altitude (GPS)";"122.699996948242";"m";"40.9813381510641";"29.0929846037118";
"77805.993845";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9813381510641";"29.0929846037118";
"77806.185845";"Relative throttle position";"2";"%";"40.9813381510641";"29.0929846037118";
"77806.312845";"Ambient air temperature";"15";"℃";"40.9813381510641";"29.0929846037118";
"77806.409845";"Average speed (GPS)";"58.057205018505";"km/h";"40.9813381510641";"29.0929846037118";
"77806.409845";"Speed (GPS)";"23.2630365371704";"km/h";"40.9813381510641";"29.0929846037118";
"77806.410845";"Altitude (GPS)";"118.997790786956";"m";"40.9813381510641";"29.0929846037118";
"77806.431845";"Average speed (GPS)";"58.0567418613888";"km/h";"40.9813295498672";"29.0929065532678";
"77806.432845";"Altitude (GPS)";"118.997790786956";"m";"40.9813295498672";"29.0929065532678";
"77806.432845";"Average speed (GPS)";"58.0567253210644";"km/h";"40.9813295498672";"29.0929065532678";
"77806.432845";"Speed (GPS)";"23.2630365371704";"km/h";"40.9813295498672";"29.0929065532678";
"77806.432845";"Speed (GPS)";"23.2630365371704";"km/h";"40.9813295498672";"29.0929065532678";
"77806.438845";"Altitude (GPS)";"118.997790786956";"m";"40.9813295498672";"29.0929065532678";
"77806.439845";"Absolute pedal position E";"14";"%";"40.9813295498672";"29.0929065532678";
"77806.570845";"Commanded throttle actuator";"2";"%";"40.9813295498672";"29.0929065532678";
"77806.644845";"Altitude (GPS)";"122.699996948242";"m";"40.9813295498672";"29.0929065532678";
"77806.644845";"Average speed (GPS)";"58.0490620746745";"km/h";"40.9813295498672";"29.0929065532678";
"77806.644845";"Speed (GPS)";"0";"km/h";"40.9813295498672";"29.0929065532678";
"77806.958845";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9813295498672";"29.0929065532678";
"77807.113845";"Absolute throttle position B";"13";"%";"40.9813295498672";"29.0929065532678";
"77807.281845";"Absolute pedal position D";"14";"%";"40.9813295498672";"29.0929065532678";
"77807.390845";"Average speed (GPS)";"58.0327774572312";"km/h";"40.9813295498672";"29.0929065532678";
"77807.390845";"Speed (GPS)";"22.9337453842163";"km/h";"40.9813295498672";"29.0929065532678";
"77807.391845";"Altitude (GPS)";"119.045971171347";"m";"40.9813295498672";"29.0929065532678";
"77807.413845";"Average speed (GPS)";"58.032273553457";"km/h";"40.9813236224663";"29.0928299524066";
"77807.413845";"Speed (GPS)";"22.9337453842163";"km/h";"40.9813236224663";"29.0928299524066";
"77807.415845";"Altitude (GPS)";"119.045971171347";"m";"40.9813236224663";"29.0928299524066";
"77807.418845";"Average speed (GPS)";"58.0321554316181";"km/h";"40.9813236224663";"29.0928299524066";
"77807.418845";"Speed (GPS)";"22.9337453842163";"km/h";"40.9813236224663";"29.0928299524066";
"77807.419845";"Altitude (GPS)";"119.045971171347";"m";"40.9813236224663";"29.0928299524066";
"77807.601845";"OBD Module Voltage";"13.9";"V";"40.9813236224663";"29.0928299524066";
"77807.715845";"Average speed (GPS)";"58.0214313477189";"km/h";"40.9813236224663";"29.0928299524066";
"77807.715845";"Speed (GPS)";"0";"km/h";"40.9813236224663";"29.0928299524066";
"77807.716845";"Altitude (GPS)";"122.699996948242";"m";"40.9813236224663";"29.0928299524066";
"77807.898845";"Calculated engine load value";"21.9607843137255";"%";"40.9813236224663";"29.0928299524066";
