"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"8025.371089";"Fuel used price";"0.292000267540729";"$";"41.005635";"29.0616669";
"8025.371089";"Fuel used price (total)";"50.68";"$";"41.005635";"29.0616669";
"8025.371089";"Instant engine power (based on fuel consumption)";"0";"hp";"41.005635";"29.0616669";
"8025.505089";"Average speed";"31.4025229677521";"km/h";"41.005635";"29.0616669";
"8025.505089";"Calculated instant fuel consumption";"0";"L/100km";"41.005635";"29.0616669";
"8025.505089";"Distance travelled";"3.92035769852778";"km";"41.005635";"29.0616669";
"8025.505089";"Distance travelled (total)";"1604.56352152852";"km";"41.005635";"29.0616669";
"8025.505089";"Vehicle speed";"67";"km/h";"41.005635";"29.0616669";
"8025.646089";"Timing advance";"0";"°";"41.005635";"29.0616669";
"8025.776089";"Intake air temperature";"15";"℃";"41.005635";"29.0616669";
"8025.927089";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"41.005635";"29.0616669";
"8025.927089";"Throttle position";"14.5098039215686";"%";"41.005635";"29.0616669";
"8026.058089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"41.005635";"29.0616669";
"8026.058089";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"41.005635";"29.0616669";
"8026.184089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"41.005635";"29.0616669";
"8026.184089";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"41.005635";"29.0616669";
"8026.679089";"Distance traveled with MIL on";"0";"km";"41.005635";"29.0616669";
"8026.831089";"Commanded evaporative purge";"0";"%";"41.005635";"29.0616669";
"8026.958089";"# warm-ups since codes cleared";"0";"";"41.005635";"29.0616669";
"8027.110089";"Distance traveled since codes cleared";"32380";"km";"41.005635";"29.0616669";
"8027.237089";"Catalyst temperature Bank 1 Sensor 1";"656";"℃";"41.005635";"29.0616669";
"8027.388089";"Catalyst temperature Bank 1 Sensor 2";"512";"℃";"41.005635";"29.0616669";
"8027.725089";"Control module voltage";"14.3";"V";"41.005635";"29.0616669";
"8027.931089";"Absolute load value";"14.9019607843137";"%";"41.005635";"29.0616669";
"8028.092089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"41.005635";"29.0616669";
"8028.244089";"Relative throttle position";"3";"%";"41.005635";"29.0616669";
"8028.370089";"Ambient air temperature";"6";"℃";"41.005635";"29.0616669";
"8028.532089";"Absolute pedal position E";"14";"%";"41.005635";"29.0616669";
"8028.686089";"Commanded throttle actuator";"3";"%";"41.005635";"29.0616669";
"8028.937089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"41.005635";"29.0616669";
"8029.075089";"Absolute throttle position B";"14";"%";"41.005635";"29.0616669";
"8029.235089";"Absolute pedal position D";"34";"%";"41.005635";"29.0616669";
"8029.290089";"OBD Module Voltage";"14.4";"V";"41.005635";"29.0616669";
"8029.735089";"Calculated engine load value";"55.6862745098039";"%";"41.005635";"29.0616669";
"8029.888089";"Short term fuel % trim - Bank 1";"3.125";"%";"41.005635";"29.0616669";
"8030.015089";"Long term fuel % trim - Bank 1";"-6.25";"%";"41.005635";"29.0616669";
"8030.172089";"Calculated boost";"-4.97842035709783";"psi";"41.005635";"29.0616669";
"8030.172089";"Intake manifold absolute pressure";"9.717528446469";"psi";"41.005635";"29.0616669";
"8030.354089";"Average fuel consumption";"7.37456115015908";"L/100km";"41.005635";"29.0616669";
"8030.354089";"Average fuel consumption (total)";"3.13225815211378";"L/100km";"41.005635";"29.0616669";
"8030.354089";"Average fuel consumption 10 sec";"7.37456115015908";"L/100km";"41.005635";"29.0616669";
"8030.354089";"Calculated instant fuel rate";"0";"L/h";"41.005635";"29.0616669";
"8030.354089";"Engine RPM";"1875";"rpm";"41.005635";"29.0616669";
"8030.354089";"Engine RPM x1000";"1.9";"rpm";"41.005635";"29.0616669";
"8030.354089";"Fuel used";"0.2891091757829";"L";"41.005635";"29.0616669";
"8030.354089";"Fuel used (total)";"50.2590717089209";"L";"41.005635";"29.0616669";
"8030.354089";"Fuel used price";"0.292000267540729";"$";"41.005635";"29.0616669";
"8030.354089";"Fuel used price (total)";"50.68";"$";"41.005635";"29.0616669";
"8030.354089";"Instant engine power (based on fuel consumption)";"0";"hp";"41.005635";"29.0616669";
"8030.527089";"Average speed";"31.7848798298114";"km/h";"41.005635";"29.0616669";
"8030.527089";"Calculated instant fuel consumption";"0";"L/100km";"41.005635";"29.0616669";
"8030.527089";"Distance travelled";"4.01243575419444";"km";"41.005635";"29.0616669";
"8030.527089";"Distance travelled (total)";"1604.65559958418";"km";"41.005635";"29.0616669";
"8030.527089";"Vehicle speed";"66";"km/h";"41.005635";"29.0616669";
"8030.691089";"Timing advance";"22";"°";"41.005635";"29.0616669";
"8030.850089";"Intake air temperature";"16";"℃";"41.005635";"29.0616669";
"8031.003089";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"41.005635";"29.0616669";
"8031.003089";"Throttle position";"23.5294117647059";"%";"41.005635";"29.0616669";
"8031.136089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"21.875";"%";"41.005635";"29.0616669";
"8031.136089";"Oxygen sensor 1 Bank 1 Voltage";"0.235";"V";"41.005635";"29.0616669";
"8031.263089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"41.005635";"29.0616669";
"8031.263089";"Oxygen sensor 2 Bank 1 Voltage";"0.08";"V";"41.005635";"29.0616669";
"8031.786089";"Distance traveled with MIL on";"0";"km";"41.005635";"29.0616669";
"8031.997089";"Commanded evaporative purge";"10";"%";"41.005635";"29.0616669";
"8032.159089";"# warm-ups since codes cleared";"0";"";"41.005635";"29.0616669";
"8032.366089";"Distance traveled since codes cleared";"32380";"km";"41.005635";"29.0616669";
"8032.494089";"Catalyst temperature Bank 1 Sensor 1";"676";"℃";"41.005635";"29.0616669";
"8032.659089";"Catalyst temperature Bank 1 Sensor 2";"505";"℃";"41.005635";"29.0616669";
"8032.978089";"Control module voltage";"14.4";"V";"41.005635";"29.0616669";
"8033.106089";"Absolute load value";"14.1176470588235";"%";"41.005635";"29.0616669";
"8033.233089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"41.005635";"29.0616669";
"8033.356089";"Relative throttle position";"4";"%";"41.005635";"29.0616669";
"8033.479089";"Ambient air temperature";"6";"℃";"41.005635";"29.0616669";
"8033.635089";"Absolute pedal position E";"14";"%";"41.005635";"29.0616669";
"8033.766089";"Commanded throttle actuator";"4";"%";"41.005635";"29.0616669";
"8033.875089";"Average speed (GPS)";"0.230299940380345";"km/h";"41.005635";"29.0616669";
"8033.875089";"Speed (GPS)";"0";"km/h";"41.005635";"29.0616669";
"8033.876089";"Altitude (GPS)";"90.4000015258789";"m";"41.005635";"29.0616669";
"8033.916089";"Altitude (GPS)";"90.4000015258789";"m";"41.0035978";"29.0588085";
"8033.928089";"Average speed (GPS)";"0.230274350933216";"km/h";"41.0035978";"29.0588085";
"8033.928089";"Speed (GPS)";"0";"km/h";"41.0035978";"29.0588085";
"8033.930089";"Altitude (GPS)";"90.4000015258789";"m";"41.0035978";"29.0588085";
"8034.032089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"41.0035978";"29.0588085";
"8034.186089";"Absolute throttle position B";"14";"%";"41.0035978";"29.0588085";
"8034.318089";"Absolute pedal position D";"14";"%";"41.0035978";"29.0588085";
"8034.367089";"OBD Module Voltage";"14.4";"V";"41.0035978";"29.0588085";
"8034.762089";"Calculated engine load value";"15.6862745098039";"%";"41.0035978";"29.0588085";
"8034.916089";"Engine coolant temperature";"73";"℃";"41.0035978";"29.0588085";
"8035.068089";"Short term fuel % trim - Bank 1";"0";"%";"41.0035978";"29.0588085";
"8035.203089";"Long term fuel % trim - Bank 1";"-6.25";"%";"41.0035978";"29.0588085";
"8035.357089";"Calculated boost";"-11.6501563054299";"psi";"41.0035978";"29.0588085";
"8035.357089";"Intake manifold absolute pressure";"3.045792498147";"psi";"41.0035978";"29.0588085";
"8035.568089";"Calculated instant fuel rate";"1.72812780172022";"L/h";"41.0035978";"29.0588085";
"8035.568089";"Engine RPM";"2084";"rpm";"41.0035978";"29.0588085";
"8035.568089";"Engine RPM x1000";"2.1";"rpm";"41.0035978";"29.0588085";
"8035.568089";"Fuel used";"0.29161230045063";"L";"41.0035978";"29.0588085";
"8035.568089";"Fuel used (total)";"50.2615748335886";"L";"41.0035978";"29.0588085";
"8035.568089";"Fuel used price";"0.294528423455136";"$";"41.0035978";"29.0588085";
"8035.568089";"Fuel used price (total)";"50.68";"$";"41.0035978";"29.0588085";
"8035.568089";"Instant engine power (based on fuel consumption)";"6.76077796026138";"hp";"41.0035978";"29.0588085";
"8035.712089";"Average speed";"32.2497062183599";"km/h";"41.0035978";"29.0588085";
"8035.712089";"Calculated instant fuel consumption";"2.36729835852085";"L/100km";"41.0035978";"29.0588085";
"8035.712089";"Distance travelled";"4.11755197847222";"km";"41.0035978";"29.0588085";
"8035.712089";"Distance travelled (total)";"1604.76071580846";"km";"41.0035978";"29.0588085";
"8035.712089";"Vehicle speed";"73";"km/h";"41.0035978";"29.0588085";
"8035.839089";"Timing advance";"0";"°";"41.0035978";"29.0588085";
"8035.995089";"Intake air temperature";"14";"℃";"41.0035978";"29.0588085";
"8036.151089";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"41.0035978";"29.0588085";
"8036.151089";"Throttle position";"14.5098039215686";"%";"41.0035978";"29.0588085";
"8036.287089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"41.0035978";"29.0588085";
"8036.287089";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"41.0035978";"29.0588085";
"8036.446089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"41.0035978";"29.0588085";
"8036.446089";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"41.0035978";"29.0588085";
"8036.923089";"Distance traveled with MIL on";"0";"km";"41.0035978";"29.0588085";
"8037.074089";"Commanded evaporative purge";"0";"%";"41.0035978";"29.0588085";
"8037.226089";"# warm-ups since codes cleared";"0";"";"41.0035978";"29.0588085";
"8037.353089";"Distance traveled since codes cleared";"32380";"km";"41.0035978";"29.0588085";
"8037.514089";"Catalyst temperature Bank 1 Sensor 1";"670";"℃";"41.0035978";"29.0588085";
"8037.642089";"Catalyst temperature Bank 1 Sensor 2";"505";"℃";"41.0035978";"29.0588085";
"8037.974089";"Control module voltage";"14.4";"V";"41.0035978";"29.0588085";
"8038.146089";"Absolute load value";"15.2941176470588";"%";"41.0035978";"29.0588085";
"8038.307089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"41.0035978";"29.0588085";
"8038.459089";"Relative throttle position";"3";"%";"41.0035978";"29.0588085";
"8038.587089";"Ambient air temperature";"6";"℃";"41.0035978";"29.0588085";
"8038.715089";"Absolute pedal position E";"14";"%";"41.0035978";"29.0588085";
"8038.877089";"Commanded throttle actuator";"4";"%";"41.0035978";"29.0588085";
"8039.164089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"41.0035978";"29.0588085";
"8039.311089";"Absolute throttle position B";"14";"%";"41.0035978";"29.0588085";
"8039.451089";"Absolute pedal position D";"14";"%";"41.0035978";"29.0588085";
"8039.507089";"OBD Module Voltage";"14.5";"V";"41.0035978";"29.0588085";
"8039.946089";"Calculated engine load value";"15.6862745098039";"%";"41.0035978";"29.0588085";
"8040.075089";"Short term fuel % trim - Bank 1";"0";"%";"41.0035978";"29.0588085";
"8040.234089";"Long term fuel % trim - Bank 1";"-3.90625";"%";"41.0035978";"29.0588085";
"8040.357089";"Calculated boost";"-11.7951940434372";"psi";"41.0035978";"29.0588085";
"8040.357089";"Intake manifold absolute pressure";"2.90075476014";"psi";"41.0035978";"29.0588085";
"8040.550089";"Average fuel consumption";"7.08217654507496";"L/100km";"41.0035978";"29.0588085";
"8040.550089";"Average fuel consumption (total)";"3.1320292389054";"L/100km";"41.0035978";"29.0588085";
"8040.550089";"Average fuel consumption 10 sec";"7.08217654507496";"L/100km";"41.0035978";"29.0588085";
"8040.550089";"Calculated instant fuel rate";"0";"L/h";"41.0035978";"29.0588085";
"8040.550089";"Engine RPM";"1844";"rpm";"41.0035978";"29.0588085";
"8040.550089";"Engine RPM x1000";"1.8";"rpm";"41.0035978";"29.0588085";
"8040.550089";"Fuel used";"0.29161230045063";"L";"41.0035978";"29.0588085";
"8040.550089";"Fuel used (total)";"50.2615748335886";"L";"41.0035978";"29.0588085";
"8040.550089";"Fuel used price";"0.294528423455136";"$";"41.0035978";"29.0588085";
"8040.550089";"Fuel used price (total)";"50.68";"$";"41.0035978";"29.0588085";
"8040.550089";"Instant engine power (based on fuel consumption)";"0";"hp";"41.0035978";"29.0588085";
"8040.709089";"Average speed";"32.5911894899266";"km/h";"41.0035978";"29.0588085";
"8040.709089";"Calculated instant fuel consumption";"0";"L/100km";"41.0035978";"29.0588085";
"8040.709089";"Distance travelled";"4.20639276602778";"km";"41.0035978";"29.0588085";
"8040.709089";"Distance travelled (total)";"1604.84955659602";"km";"41.0035978";"29.0588085";
"8040.709089";"Vehicle speed";"64";"km/h";"41.0035978";"29.0588085";
"8040.845089";"Timing advance";"0";"°";"41.0035978";"29.0588085";
"8040.977089";"Intake air temperature";"15";"℃";"41.0035978";"29.0588085";
"8041.100089";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"41.0035978";"29.0588085";
"8041.100089";"Throttle position";"14.1176470588235";"%";"41.0035978";"29.0588085";
"8041.258089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"41.0035978";"29.0588085";
"8041.258089";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"41.0035978";"29.0588085";
"8041.393089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"41.0035978";"29.0588085";
"8041.393089";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"41.0035978";"29.0588085";
"8041.820089";"Distance traveled with MIL on";"0";"km";"41.0035978";"29.0588085";
"8041.994089";"Commanded evaporative purge";"0";"%";"41.0035978";"29.0588085";
"8042.146089";"# warm-ups since codes cleared";"0";"";"41.0035978";"29.0588085";
"8042.273089";"Distance traveled since codes cleared";"32380";"km";"41.0035978";"29.0588085";
"8042.426089";"Catalyst temperature Bank 1 Sensor 1";"658";"℃";"41.0035978";"29.0588085";
"8042.588089";"Catalyst temperature Bank 1 Sensor 2";"498";"℃";"41.0035978";"29.0588085";
"8042.903089";"Control module voltage";"14.3";"V";"41.0035978";"29.0588085";
"8043.034089";"Absolute load value";"14.5098039215686";"%";"41.0035978";"29.0588085";
"8043.214089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"41.0035978";"29.0588085";
"8043.374089";"Relative throttle position";"3";"%";"41.0035978";"29.0588085";
"8043.527089";"Ambient air temperature";"6";"℃";"41.0035978";"29.0588085";
"8043.683089";"Absolute pedal position E";"14";"%";"41.0035978";"29.0588085";
"8043.843089";"Commanded throttle actuator";"3";"%";"41.0035978";"29.0588085";
"8044.130089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"41.0035978";"29.0588085";
"8044.257089";"Absolute throttle position B";"14";"%";"41.0035978";"29.0588085";
"8044.590089";"Absolute pedal position D";"14";"%";"41.0035978";"29.0588085";
"8044.640089";"OBD Module Voltage";"14.4";"V";"41.0035978";"29.0588085";
"8045.010089";"Calculated engine load value";"16.8627450980392";"%";"41.0035978";"29.0588085";
"8045.137089";"Engine coolant temperature";"72";"℃";"41.0035978";"29.0588085";
"8045.297089";"Short term fuel % trim - Bank 1";"0";"%";"41.0035978";"29.0588085";
"8045.434089";"Long term fuel % trim - Bank 1";"-3.90625";"%";"41.0035978";"29.0588085";
"8045.561089";"Calculated boost";"-11.7951940434372";"psi";"41.0035978";"29.0588085";
"8045.561089";"Intake manifold absolute pressure";"2.90075476014";"psi";"41.0035978";"29.0588085";
"8045.711089";"Calculated instant fuel rate";"0";"L/h";"41.0035978";"29.0588085";
"8045.711089";"Engine RPM";"1794";"rpm";"41.0035978";"29.0588085";
"8045.711089";"Engine RPM x1000";"1.8";"rpm";"41.0035978";"29.0588085";
"8045.711089";"Fuel used";"0.29161230045063";"L";"41.0035978";"29.0588085";
"8045.711089";"Fuel used (total)";"50.2615748335886";"L";"41.0035978";"29.0588085";
"8045.711089";"Fuel used price";"0.294528423455136";"$";"41.0035978";"29.0588085";
"8045.711089";"Fuel used price (total)";"50.68";"$";"41.0035978";"29.0588085";
"8045.711089";"Instant engine power (based on fuel consumption)";"0";"hp";"41.0035978";"29.0588085";
"8045.845089";"Average speed";"32.9127309730775";"km/h";"41.0035978";"29.0588085";
"8045.845089";"Calculated instant fuel consumption";"0";"L/100km";"41.0035978";"29.0588085";
"8045.845089";"Distance travelled";"4.29485037391666";"km";"41.0035978";"29.0588085";
"8045.845089";"Distance travelled (total)";"1604.9380142039";"km";"41.0035978";"29.0588085";
"8045.845089";"Vehicle speed";"62";"km/h";"41.0035978";"29.0588085";
"8045.976089";"Timing advance";"0";"°";"41.0035978";"29.0588085";
"8046.132089";"Intake air temperature";"15";"℃";"41.0035978";"29.0588085";
"8046.252089";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"41.0035978";"29.0588085";
"8046.252089";"Throttle position";"14.1176470588235";"%";"41.0035978";"29.0588085";
"8046.406089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"41.0035978";"29.0588085";
"8046.406089";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"41.0035978";"29.0588085";
"8046.529089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"41.0035978";"29.0588085";
"8046.529089";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"41.0035978";"29.0588085";
"8046.950089";"Distance traveled with MIL on";"0";"km";"41.0035978";"29.0588085";
"8047.120089";"Commanded evaporative purge";"0";"%";"41.0035978";"29.0588085";
"8047.277089";"# warm-ups since codes cleared";"0";"";"41.0035978";"29.0588085";
"8047.404089";"Distance traveled since codes cleared";"32380";"km";"41.0035978";"29.0588085";
"8047.540089";"Catalyst temperature Bank 1 Sensor 1";"645";"℃";"41.0035978";"29.0588085";
"8047.667089";"Catalyst temperature Bank 1 Sensor 2";"490";"℃";"41.0035978";"29.0588085";
"8047.949089";"Control module voltage";"14.4";"V";"41.0035978";"29.0588085";
"8048.075089";"Absolute load value";"14.5098039215686";"%";"41.0035978";"29.0588085";
"8048.220089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"41.0035978";"29.0588085";
"8048.389089";"Relative throttle position";"3";"%";"41.0035978";"29.0588085";
"8048.516089";"Ambient air temperature";"6";"℃";"41.0035978";"29.0588085";
"8048.676089";"Absolute pedal position E";"14";"%";"41.0035978";"29.0588085";
"8048.837089";"Commanded throttle actuator";"3";"%";"41.0035978";"29.0588085";
"8049.089089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"41.0035978";"29.0588085";
"8049.247089";"Absolute throttle position B";"14";"%";"41.0035978";"29.0588085";
"8049.407089";"Absolute pedal position D";"14";"%";"41.0035978";"29.0588085";
"8049.502089";"OBD Module Voltage";"14.5";"V";"41.0035978";"29.0588085";
"8049.944089";"Calculated engine load value";"15.6862745098039";"%";"41.0035978";"29.0588085";
"8050.094089";"Short term fuel % trim - Bank 1";"0";"%";"41.0035978";"29.0588085";
"8050.245089";"Long term fuel % trim - Bank 1";"-3.125";"%";"41.0035978";"29.0588085";
"8050.373089";"Calculated boost";"-11.7951940434372";"psi";"41.0035978";"29.0588085";
"8050.373089";"Intake manifold absolute pressure";"2.90075476014";"psi";"41.0035978";"29.0588085";
"8050.525089";"Average fuel consumption";"6.78981280050265";"L/100km";"41.0035978";"29.0588085";
"8050.525089";"Average fuel consumption (total)";"3.13168324189267";"L/100km";"41.0035978";"29.0588085";
"8050.525089";"Average fuel consumption 10 sec";"6.93599467278881";"L/100km";"41.0035978";"29.0588085";
"8050.525089";"Calculated instant fuel rate";"0";"L/h";"41.0035978";"29.0588085";
"8050.525089";"Engine RPM";"1783";"rpm";"41.0035978";"29.0588085";
"8050.525089";"Engine RPM x1000";"1.8";"rpm";"41.0035978";"29.0588085";
"8050.525089";"Fuel used";"0.29161230045063";"L";"41.0035978";"29.0588085";
"8050.525089";"Fuel used (total)";"50.2615748335886";"L";"41.0035978";"29.0588085";
"8050.525089";"Fuel used price";"0.294528423455136";"$";"41.0035978";"29.0588085";
"8050.525089";"Fuel used price (total)";"50.68";"$";"41.0035978";"29.0588085";
"8050.525089";"Instant engine power (based on fuel consumption)";"0";"hp";"41.0035978";"29.0588085";
"8050.661089";"Average speed";"33.2078474428735";"km/h";"41.0035978";"29.0588085";
"8050.661089";"Calculated instant fuel consumption";"0";"L/100km";"41.0035978";"29.0588085";
"8050.661089";"Distance travelled";"4.37777703586111";"km";"41.0035978";"29.0588085";
"8050.661089";"Distance travelled (total)";"1605.02094086585";"km";"41.0035978";"29.0588085";
"8050.661089";"Vehicle acceleration";"-0.0551855269399559";"m/s²";"41.0035978";"29.0588085";
"8050.661089";"Vehicle speed";"62";"km/h";"41.0035978";"29.0588085";
"8050.825089";"Timing advance";"0";"°";"41.0035978";"29.0588085";
"8050.979089";"Intake air temperature";"15";"℃";"41.0035978";"29.0588085";
"8051.104089";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"41.0035978";"29.0588085";
"8051.104089";"Throttle position";"14.1176470588235";"%";"41.0035978";"29.0588085";
"8051.230089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"41.0035978";"29.0588085";
"8051.230089";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"41.0035978";"29.0588085";
"8051.385089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"41.0035978";"29.0588085";
"8051.385089";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"41.0035978";"29.0588085";
"8051.819089";"Distance traveled with MIL on";"0";"km";"41.0035978";"29.0588085";
"8051.987089";"Commanded evaporative purge";"0";"%";"41.0035978";"29.0588085";
"8052.198089";"# warm-ups since codes cleared";"0";"";"41.0035978";"29.0588085";
"8052.368089";"Distance traveled since codes cleared";"32381";"km";"41.0035978";"29.0588085";
"8052.536089";"Catalyst temperature Bank 1 Sensor 1";"632";"℃";"41.0035978";"29.0588085";
"8052.703089";"Catalyst temperature Bank 1 Sensor 2";"482";"℃";"41.0035978";"29.0588085";
"8052.837089";"Average speed (GPS)";"0.221490371196646";"km/h";"41.0035978";"29.0588085";
"8052.837089";"Speed (GPS)";"0";"km/h";"41.0035978";"29.0588085";
"8052.838089";"Altitude (GPS)";"0";"m";"41.0035978";"29.0588085";
"8052.865089";"Average speed (GPS)";"0.221477566432667";"km/h";"41.0035978";"29.0588085";
"8052.865089";"Speed (GPS)";"0";"km/h";"41.0035978";"29.0588085";
"8052.867089";"Altitude (GPS)";"0";"m";"41.0035978";"29.0588085";
"8053.009089";"Control module voltage";"14.4";"V";"41.0035978";"29.0588085";
"8053.159089";"Absolute load value";"15.2941176470588";"%";"41.0035978";"29.0588085";
"8053.345089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"41.0035978";"29.0588085";
"8053.527089";"Relative throttle position";"3";"%";"41.0035978";"29.0588085";
"8053.654089";"Ambient air temperature";"6";"℃";"41.0035978";"29.0588085";
"8053.814089";"Absolute pedal position E";"14";"%";"41.0035978";"29.0588085";
"8053.950089";"Commanded throttle actuator";"3";"%";"41.0035978";"29.0588085";
"8054.212089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"41.0035978";"29.0588085";
"8054.371089";"Absolute throttle position B";"14";"%";"41.0035978";"29.0588085";
"8054.532089";"Absolute pedal position D";"14";"%";"41.0035978";"29.0588085";
"8054.633089";"OBD Module Voltage";"14.4";"V";"41.0035978";"29.0588085";
"8055.128089";"Calculated engine load value";"16.8627450980392";"%";"41.0035978";"29.0588085";
"8055.277089";"Engine coolant temperature";"72";"℃";"41.0035978";"29.0588085";
"8055.435089";"Short term fuel % trim - Bank 1";"0";"%";"41.0035978";"29.0588085";
"8055.593089";"Long term fuel % trim - Bank 1";"-3.125";"%";"41.0035978";"29.0588085";
"8055.752089";"Calculated boost";"-11.6501563054299";"psi";"41.0035978";"29.0588085";
"8055.752089";"Intake manifold absolute pressure";"3.045792498147";"psi";"41.0035978";"29.0588085";
"8055.900089";"Calculated instant fuel rate";"0";"L/h";"41.0035978";"29.0588085";
"8055.900089";"Engine RPM";"1751";"rpm";"41.0035978";"29.0588085";
"8055.900089";"Engine RPM x1000";"1.8";"rpm";"41.0035978";"29.0588085";
"8055.900089";"Fuel used";"0.29161230045063";"L";"41.0035978";"29.0588085";
"8055.900089";"Fuel used (total)";"50.2615748335886";"L";"41.0035978";"29.0588085";
"8055.900089";"Fuel used price";"0.294528423455136";"$";"41.0035978";"29.0588085";
"8055.900089";"Fuel used price (total)";"50.68";"$";"41.0035978";"29.0588085";
"8055.900089";"Instant engine power (based on fuel consumption)";"0";"hp";"41.0035978";"29.0588085";
"8056.064089";"Average speed";"33.5206844783274";"km/h";"41.0035978";"29.0588085";
"8056.064089";"Calculated instant fuel consumption";"0";"L/100km";"41.0035978";"29.0588085";
"8056.064089";"Distance travelled";"4.46932641875";"km";"41.0035978";"29.0588085";
"8056.064089";"Distance travelled (total)";"1605.11249024874";"km";"41.0035978";"29.0588085";
"8056.064089";"Vehicle acceleration";"-0.16378813925569";"m/s²";"41.0035978";"29.0588085";
"8056.064089";"Vehicle speed";"61";"km/h";"41.0035978";"29.0588085";
"8056.222089";"Timing advance";"0";"°";"41.0035978";"29.0588085";
"8056.375089";"Intake air temperature";"15";"℃";"41.0035978";"29.0588085";
"8056.530089";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"41.0005162";"29.0567206";
"8056.530089";"Throttle position";"14.1176470588235";"%";"41.0005162";"29.0567206";
"8056.681089";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"41.0005162";"29.0567206";
"8056.681089";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"41.0005162";"29.0567206";
"8056.837089";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"41.0005162";"29.0567206";
"8056.837089";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"41.0005162";"29.0567206";
"8057.305089";"Distance traveled with MIL on";"0";"km";"41.0005162";"29.0567206";
"8057.454089";"Commanded evaporative purge";"0";"%";"41.0005162";"29.0567206";
"8057.583089";"# warm-ups since codes cleared";"0";"";"41.0005162";"29.0567206";
"8057.712089";"Distance traveled since codes cleared";"32381";"km";"41.0005162";"29.0567206";
"8057.838089";"Catalyst temperature Bank 1 Sensor 1";"619";"℃";"41.0005162";"29.0567206";
"8057.965089";"Catalyst temperature Bank 1 Sensor 2";"474";"℃";"41.0005162";"29.0567206";
"8058.252089";"Control module voltage";"14.3";"V";"41.0005162";"29.0567206";
"8058.374089";"Absolute load value";"14.1176470588235";"%";"41.0005162";"29.0567206";
"8058.510089";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"41.0005162";"29.0567206";
"8058.638089";"Relative throttle position";"3";"%";"41.0005162";"29.0567206";
"8058.766089";"Ambient air temperature";"6";"℃";"41.0005162";"29.0567206";
"8058.890089";"Absolute pedal position E";"14";"%";"41.0005162";"29.0567206";
"8059.053089";"Commanded throttle actuator";"3";"%";"41.0005162";"29.0567206";
"8059.341089";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"41.0005162";"29.0567206";
"8059.468089";"Absolute throttle position B";"14";"%";"41.0005162";"29.0567206";
"8059.598089";"Absolute pedal position D";"14";"%";"41.0005162";"29.0567206";
"8059.652089";"OBD Module Voltage";"14.4";"V";"41.0005162";"29.0567206";
"8060.085089";"Calculated engine load value";"16.8627450980392";"%";"41.0005162";"29.0567206";
