"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"31304.589321";"Average speed (GPS)";"36.7119406261158";"km/h";"40.8897234";"29.3745285";
"31304.589321";"Speed (GPS)";"17.5671421051025";"km/h";"40.8897234";"29.3745285";
"31304.593321";"Altitude (GPS)";"184.256302357748";"m";"40.8897234";"29.3745285";
"31304.631321";"Average speed (GPS)";"36.711219875545";"km/h";"40.8897936915034";"29.3746607466589";
"31304.631321";"Speed (GPS)";"17.5671421051025";"km/h";"40.8897936915034";"29.3746607466589";
"31304.633321";"Altitude (GPS)";"184.256302357748";"m";"40.8897936915034";"29.3746607466589";
"31304.636321";"Catalyst temperature Bank 1 Sensor 1";"786";"℃";"40.8897936915034";"29.3746607466589";
"31304.642321";"Average speed (GPS)";"36.7110288223185";"km/h";"40.8897936915034";"29.3746607466589";
"31304.642321";"Speed (GPS)";"17.5671421051025";"km/h";"40.8897936915034";"29.3746607466589";
"31304.646321";"Altitude (GPS)";"184.256302357748";"m";"40.8897936915034";"29.3746607466589";
"31304.689321";"Average speed (GPS)";"36.709478269615";"km/h";"40.8897936915034";"29.3746607466589";
"31304.689321";"Speed (GPS)";"0";"km/h";"40.8897936915034";"29.3746607466589";
"31304.690321";"Altitude (GPS)";"166.000015258789";"m";"40.8897936915034";"29.3746607466589";
"31304.792321";"Catalyst temperature Bank 1 Sensor 2";"586";"℃";"40.8897936915034";"29.3746607466589";
"31305.132321";"Control module voltage";"12.8";"V";"40.8897936915034";"29.3746607466589";
"31305.289321";"Absolute load value";"24.7058823529412";"%";"40.8897936915034";"29.3746607466589";
"31305.445321";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8897936915034";"29.3746607466589";
"31305.585321";"Average speed (GPS)";"36.6937413077957";"km/h";"40.8897936915034";"29.3746607466589";
"31305.585321";"Speed (GPS)";"17.0491058349609";"km/h";"40.8897936915034";"29.3746607466589";
"31305.592321";"Altitude (GPS)";"184.220241091929";"m";"40.8897936915034";"29.3746607466589";
"31305.600321";"Relative throttle position";"3";"%";"40.8897936915034";"29.3746607466589";
"31305.636321";"Average speed (GPS)";"36.6928591785356";"km/h";"40.8898183388276";"29.3746874108986";
"31305.636321";"Speed (GPS)";"17.0491058349609";"km/h";"40.8898183388276";"29.3746874108986";
"31305.638321";"Altitude (GPS)";"184.220241091929";"m";"40.8898183388276";"29.3746874108986";
"31305.639321";"Average speed (GPS)";"36.6927984236231";"km/h";"40.8898183388276";"29.3746874108986";
"31305.639321";"Speed (GPS)";"17.0491058349609";"km/h";"40.8898183388276";"29.3746874108986";
"31305.640321";"Altitude (GPS)";"184.220241091929";"m";"40.8898183388276";"29.3746874108986";
"31305.684321";"Average speed (GPS)";"36.69130931544";"km/h";"40.8898183388276";"29.3746874108986";
"31305.684321";"Speed (GPS)";"0";"km/h";"40.8898183388276";"29.3746874108986";
"31305.685321";"Altitude (GPS)";"166.000015258789";"m";"40.8898183388276";"29.3746874108986";
"31305.780321";"Ambient air temperature";"12";"℃";"40.8898183388276";"29.3746874108986";
"31305.934321";"Absolute pedal position E";"14";"%";"40.8898183388276";"29.3746874108986";
"31306.085321";"Commanded throttle actuator";"2";"%";"40.8898183388276";"29.3746874108986";
"31306.427321";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8898183388276";"29.3746874108986";
"31306.570321";"Average speed (GPS)";"36.6752404528055";"km/h";"40.8898183388276";"29.3746874108986";
"31306.570321";"Speed (GPS)";"16.3581121444702";"km/h";"40.8898183388276";"29.3746874108986";
"31306.572321";"Altitude (GPS)";"184.184964825943";"m";"40.8898183388276";"29.3746874108986";
"31306.582321";"Absolute throttle position B";"13";"%";"40.8898183388276";"29.3746874108986";
"31306.619321";"Average speed (GPS)";"36.6743480043325";"km/h";"40.8898397757882";"29.3746887755491";
"31306.619321";"Speed (GPS)";"16.3581121444702";"km/h";"40.8898397757882";"29.3746887755491";
"31306.622321";"Altitude (GPS)";"184.184964825943";"m";"40.8898397757882";"29.3746887755491";
"31306.626321";"Average speed (GPS)";"36.6742233158726";"km/h";"40.8898397757882";"29.3746887755491";
"31306.626321";"Speed (GPS)";"16.3581121444702";"km/h";"40.8898397757882";"29.3746887755491";
"31306.628321";"Altitude (GPS)";"184.184964825943";"m";"40.8898397757882";"29.3746887755491";
"31306.710321";"Average speed (GPS)";"36.67146533207";"km/h";"40.8898397757882";"29.3746887755491";
"31306.710321";"Speed (GPS)";"0";"km/h";"40.8898397757882";"29.3746887755491";
"31306.711321";"Absolute pedal position D";"25";"%";"40.8898397757882";"29.3746887755491";
"31306.711321";"Altitude (GPS)";"166.000015258789";"m";"40.8898397757882";"29.3746887755491";
"31306.822321";"OBD Module Voltage";"13.3";"V";"40.8898397757882";"29.3746887755491";
"31307.289321";"Calculated engine load value";"45.8823529411765";"%";"40.8898397757882";"29.3746887755491";
"31307.453321";"Short term fuel % trim - Bank 1";"-14.84375";"%";"40.8898397757882";"29.3746887755491";
"31307.596321";"Average speed (GPS)";"36.6548428892823";"km/h";"40.8898397757882";"29.3746887755491";
"31307.596321";"Speed (GPS)";"15.6212779998779";"km/h";"40.8898397757882";"29.3746887755491";
"31307.598321";"Altitude (GPS)";"184.149733052986";"m";"40.8898397757882";"29.3746887755491";
"31307.635321";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.8898397757882";"29.3746887755491";
"31308.043321";"Average speed (GPS)";"36.6464511765523";"km/h";"40.8898547325093";"29.3746773488382";
"31308.043321";"Speed (GPS)";"15.6212779998779";"km/h";"40.8898547325093";"29.3746773488382";
"31308.044321";"Average speed (GPS)";"36.6464253863003";"km/h";"40.8898547325093";"29.3746773488382";
"31308.044321";"Speed (GPS)";"15.6212779998779";"km/h";"40.8898547325093";"29.3746773488382";
"31308.045321";"Altitude (GPS)";"184.149733052986";"m";"40.8898547325093";"29.3746773488382";
"31308.048321";"Altitude (GPS)";"184.149733052986";"m";"40.8898547325093";"29.3746773488382";
"31308.086321";"Average speed (GPS)";"36.6450675704282";"km/h";"40.8898547325093";"29.3746773488382";
"31308.086321";"Speed (GPS)";"0";"km/h";"40.8898547325093";"29.3746773488382";
"31308.088321";"Altitude (GPS)";"166.000015258789";"m";"40.8898547325093";"29.3746773488382";
"31308.230321";"Calculated boost";"-7.29902416521335";"psi";"40.8898547325093";"29.3746773488382";
"31308.230321";"Intake manifold absolute pressure";"7.396924638357";"psi";"40.8898547325093";"29.3746773488382";
"31308.357321";"Engine RPM";"1526";"rpm";"40.8898547325093";"29.3746773488382";
"31308.357321";"Engine RPM x1000";"1.5";"rpm";"40.8898547325093";"29.3746773488382";
"31308.515321";"Average speed";"40.0486697438529";"km/h";"40.8898547325093";"29.3746773488382";
"31308.515321";"Calculated instant fuel consumption";"28.8213893048499";"L/100km";"40.8898547325093";"29.3746773488382";
"31308.515321";"Distance travelled";"12.2948650605556";"km";"40.8898547325093";"29.3746773488382";
"31308.515321";"Distance travelled (total)";"47.4928617144889";"km";"40.8898547325093";"29.3746773488382";
"31308.515321";"Vehicle speed";"11";"km/h";"40.8898547325093";"29.3746773488382";
"31308.583321";"Average speed (GPS)";"36.6354596728413";"km/h";"40.8898547325093";"29.3746773488382";
"31308.583321";"Speed (GPS)";"14.9489953994751";"km/h";"40.8898547325093";"29.3746773488382";
"31308.584321";"Altitude (GPS)";"184.114343746307";"m";"40.8898547325093";"29.3746773488382";
"31308.641321";"Timing advance";"2";"°";"40.8898547325093";"29.3746773488382";
"31308.647321";"Average speed (GPS)";"36.6342295344547";"km/h";"40.8898686014213";"29.3746598659734";
"31308.647321";"Speed (GPS)";"14.9489953994751";"km/h";"40.8898686014213";"29.3746598659734";
"31308.650321";"Altitude (GPS)";"184.114343746307";"m";"40.8898686014213";"29.3746598659734";
"31308.650321";"Average speed (GPS)";"36.6341676109704";"km/h";"40.8898686014213";"29.3746598659734";
"31308.650321";"Speed (GPS)";"14.9489953994751";"km/h";"40.8898686014213";"29.3746598659734";
"31308.653321";"Altitude (GPS)";"184.114343746307";"m";"40.8898686014213";"29.3746598659734";
"31308.726321";"Average speed (GPS)";"36.6316766989093";"km/h";"40.8898686014213";"29.3746598659734";
"31308.726321";"Speed (GPS)";"0";"km/h";"40.8898686014213";"29.3746598659734";
"31308.727321";"Altitude (GPS)";"166.000015258789";"m";"40.8898686014213";"29.3746598659734";
"31308.792321";"Intake air temperature";"30";"℃";"40.8898686014213";"29.3746598659734";
"31308.958321";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8898686014213";"29.3746598659734";
"31308.958321";"Throttle position";"16.078431372549";"%";"40.8898686014213";"29.3746598659734";
"31309.093321";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0.78125";"%";"40.8898686014213";"29.3746598659734";
"31309.093321";"Oxygen sensor 1 Bank 1 Voltage";"0.73";"V";"40.8898686014213";"29.3746598659734";
"31309.251321";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8898686014213";"29.3746598659734";
"31309.251321";"Oxygen sensor 2 Bank 1 Voltage";"0.85";"V";"40.8898686014213";"29.3746598659734";
"31309.583321";"Average speed (GPS)";"36.6147824998364";"km/h";"40.8898686014213";"29.3746598659734";
"31309.583321";"Speed (GPS)";"14.4865928649902";"km/h";"40.8898686014213";"29.3746598659734";
"31309.587321";"Altitude (GPS)";"184.080650350102";"m";"40.8898686014213";"29.3746598659734";
"31309.618321";"Average speed (GPS)";"36.6140934636791";"km/h";"40.8898922858013";"29.3746459175438";
"31309.618321";"Speed (GPS)";"14.4865928649902";"km/h";"40.8898922858013";"29.3746459175438";
"31309.620321";"Altitude (GPS)";"184.080650350102";"m";"40.8898922858013";"29.3746459175438";
"31309.625321";"Average speed (GPS)";"36.6139578834985";"km/h";"40.8898922858013";"29.3746459175438";
"31309.625321";"Speed (GPS)";"14.4865928649902";"km/h";"40.8898922858013";"29.3746459175438";
"31309.626321";"Altitude (GPS)";"184.080650350102";"m";"40.8898922858013";"29.3746459175438";
"31309.692321";"Average speed (GPS)";"36.6117755765888";"km/h";"40.8898922858013";"29.3746459175438";
"31309.692321";"Speed (GPS)";"0";"km/h";"40.8898922858013";"29.3746459175438";
"31309.697321";"Altitude (GPS)";"166.000015258789";"m";"40.8898922858013";"29.3746459175438";
"31309.771321";"Distance traveled with MIL on";"0";"km";"40.8898922858013";"29.3746459175438";
"31309.894321";"Commanded evaporative purge";"12";"%";"40.8898922858013";"29.3746459175438";
"31310.074321";"# warm-ups since codes cleared";"0";"";"40.8898922858013";"29.3746459175438";
"31310.253321";"Distance traveled since codes cleared";"29624";"km";"40.8898922858013";"29.3746459175438";
"31310.377321";"Catalyst temperature Bank 1 Sensor 1";"774";"℃";"40.8898922858013";"29.3746459175438";
"31310.530321";"Catalyst temperature Bank 1 Sensor 2";"575";"℃";"40.8898922858013";"29.3746459175438";
"31310.582321";"Average speed (GPS)";"36.5940589464731";"km/h";"40.8898922858013";"29.3746459175438";
"31310.582321";"Speed (GPS)";"14.2252341270447";"km/h";"40.8898922858013";"29.3746459175438";
"31310.586321";"Altitude (GPS)";"184.050889112593";"m";"40.8898922858013";"29.3746459175438";
"31310.614321";"Average speed (GPS)";"36.5934198746141";"km/h";"40.8899244828107";"29.3746413186372";
"31310.614321";"Speed (GPS)";"14.2252341270447";"km/h";"40.8899244828107";"29.3746413186372";
"31310.616321";"Altitude (GPS)";"184.050889112593";"m";"40.8899244828107";"29.3746413186372";
"31310.624321";"Average speed (GPS)";"36.5932098694315";"km/h";"40.8899244828107";"29.3746413186372";
"31310.624321";"Speed (GPS)";"14.2252341270447";"km/h";"40.8899244828107";"29.3746413186372";
"31310.627321";"Altitude (GPS)";"184.050889112593";"m";"40.8899244828107";"29.3746413186372";
"31310.692321";"Average speed (GPS)";"36.5909983907111";"km/h";"40.8899244828107";"29.3746413186372";
"31310.692321";"Speed (GPS)";"0";"km/h";"40.8899244828107";"29.3746413186372";
"31310.693321";"Altitude (GPS)";"166.000015258789";"m";"40.8899244828107";"29.3746413186372";
"31310.919321";"Control module voltage";"13.8";"V";"40.8899244828107";"29.3746413186372";
"31311.047321";"Absolute load value";"26.2745098039216";"%";"40.8899244828107";"29.3746413186372";
"31311.205321";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8899244828107";"29.3746413186372";
"31311.362321";"Relative throttle position";"11";"%";"40.8899244828107";"29.3746413186372";
"31311.512321";"Ambient air temperature";"12";"℃";"40.8899244828107";"29.3746413186372";
"31311.575321";"Average speed (GPS)";"36.5733706179094";"km/h";"40.8899244828107";"29.3746413186372";
"31311.575321";"Speed (GPS)";"14.1264524459839";"km/h";"40.8899244828107";"29.3746413186372";
"31311.578321";"Altitude (GPS)";"184.020906088557";"m";"40.8899244828107";"29.3746413186372";
"31311.607321";"Average speed (GPS)";"36.5727388371399";"km/h";"40.8899606397278";"29.3746589681181";
"31311.607321";"Speed (GPS)";"14.1264524459839";"km/h";"40.8899606397278";"29.3746589681181";
"31311.609321";"Altitude (GPS)";"184.020906088557";"m";"40.8899606397278";"29.3746589681181";
"31311.619321";"Average speed (GPS)";"36.5725057656324";"km/h";"40.8899606397278";"29.3746589681181";
"31311.619321";"Speed (GPS)";"14.1264524459839";"km/h";"40.8899606397278";"29.3746589681181";
"31311.621321";"Altitude (GPS)";"184.020906088557";"m";"40.8899606397278";"29.3746589681181";
"31311.668321";"Absolute pedal position E";"32";"%";"40.8899606397278";"29.3746589681181";
"31311.691321";"Average speed (GPS)";"36.5701664710498";"km/h";"40.8899606397278";"29.3746589681181";
"31311.691321";"Speed (GPS)";"0";"km/h";"40.8899606397278";"29.3746589681181";
"31311.692321";"Altitude (GPS)";"166.000015258789";"m";"40.8899606397278";"29.3746589681181";
"31311.800321";"Commanded throttle actuator";"12";"%";"40.8899606397278";"29.3746589681181";
"31312.125321";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8899606397278";"29.3746589681181";
"31312.280321";"Absolute throttle position B";"15";"%";"40.8899606397278";"29.3746589681181";
"31312.419321";"Absolute pedal position D";"14";"%";"40.8899606397278";"29.3746589681181";
"31312.475321";"OBD Module Voltage";"13.9";"V";"40.8899606397278";"29.3746589681181";
"31312.569321";"Average speed (GPS)";"36.5527552901763";"km/h";"40.8899606397278";"29.3746589681181";
"31312.569321";"Speed (GPS)";"14.2295866012573";"km/h";"40.8899606397278";"29.3746589681181";
"31312.571321";"Altitude (GPS)";"183.746837936755";"m";"40.8899606397278";"29.3746589681181";
"31312.599321";"Average speed (GPS)";"36.5521504571458";"km/h";"40.8899946003463";"29.3746941868595";
"31312.599321";"Speed (GPS)";"14.2295866012573";"km/h";"40.8899946003463";"29.3746941868595";
"31312.601321";"Altitude (GPS)";"183.746837936755";"m";"40.8899946003463";"29.3746941868595";
"31312.607321";"Average speed (GPS)";"36.5519887550374";"km/h";"40.8899946003463";"29.3746941868595";
"31312.607321";"Speed (GPS)";"14.2295866012573";"km/h";"40.8899946003463";"29.3746941868595";
"31312.609321";"Altitude (GPS)";"183.746837936755";"m";"40.8899946003463";"29.3746941868595";
"31312.666321";"Average speed (GPS)";"36.5500896144152";"km/h";"40.8899946003463";"29.3746941868595";
"31312.666321";"Speed (GPS)";"0";"km/h";"40.8899946003463";"29.3746941868595";
"31312.667321";"Altitude (GPS)";"166.000015258789";"m";"40.8899946003463";"29.3746941868595";
"31312.936321";"Calculated engine load value";"16.8627450980392";"%";"40.8899946003463";"29.3746941868595";
"31313.063321";"Engine coolant temperature";"87";"℃";"40.8899946003463";"29.3746941868595";
"31313.208321";"Short term fuel % trim - Bank 1";"0";"%";"40.8899946003463";"29.3746941868595";
"31313.386321";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.8899946003463";"29.3746941868595";
"31313.541321";"Calculated boost";"-11.6501563054299";"psi";"40.8899946003463";"29.3746941868595";
"31313.541321";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.8899946003463";"29.3746941868595";
"31313.591321";"Average speed (GPS)";"36.5317793405222";"km/h";"40.8899946003463";"29.3746941868595";
"31313.591321";"Speed (GPS)";"14.242817401886";"km/h";"40.8899946003463";"29.3746941868595";
"31313.594321";"Altitude (GPS)";"183.72485130833";"m";"40.8899946003463";"29.3746941868595";
"31313.659321";"Average speed (GPS)";"36.530431383455";"km/h";"40.8900259115148";"29.3747364175945";
"31313.659321";"Speed (GPS)";"14.242817401886";"km/h";"40.8900259115148";"29.3747364175945";
"31313.661321";"Altitude (GPS)";"183.72485130833";"m";"40.8900259115148";"29.3747364175945";
"31313.664321";"Average speed (GPS)";"36.5303395748856";"km/h";"40.8900259115148";"29.3747364175945";
"31313.664321";"Speed (GPS)";"14.242817401886";"km/h";"40.8900259115148";"29.3747364175945";
"31313.667321";"Altitude (GPS)";"183.72485130833";"m";"40.8900259115148";"29.3747364175945";
"31313.695321";"Calculated instant fuel rate";"1.32877989443732";"L/h";"40.8900259115148";"29.3747364175945";
"31313.695321";"Engine RPM";"1680";"rpm";"40.8900259115148";"29.3747364175945";
"31313.695321";"Engine RPM x1000";"1.7";"rpm";"40.8900259115148";"29.3747364175945";
"31313.695321";"Fuel used";"0.686084038953328";"L";"40.8900259115148";"29.3747364175945";
"31313.695321";"Fuel used (total)";"1.47653640229301";"L";"40.8900259115148";"29.3747364175945";
"31313.695321";"Fuel used price";"0.692944879342861";"$";"40.8900259115148";"29.3747364175945";
"31313.695321";"Fuel used price (total)";"0.8";"$";"40.8900259115148";"29.3747364175945";
"31313.695321";"Instant engine power (based on fuel consumption)";"5.1984499152249";"hp";"40.8900259115148";"29.3747364175945";
"31313.786321";"Average speed (GPS)";"36.5263934824852";"km/h";"40.8900259115148";"29.3747364175945";
"31313.786321";"Speed (GPS)";"0";"km/h";"40.8900259115148";"29.3747364175945";
"31313.787321";"Altitude (GPS)";"166.000015258789";"m";"40.8900259115148";"29.3747364175945";
"31313.841321";"Average speed";"39.914125551333";"km/h";"40.8900259115148";"29.3747364175945";
"31313.841321";"Calculated instant fuel consumption";"11.0731657869777";"L/100km";"40.8900259115148";"29.3747364175945";
"31313.841321";"Distance travelled";"12.3126215868889";"km";"40.8900259115148";"29.3747364175945";
"31313.841321";"Distance travelled (total)";"47.5106182408222";"km";"40.8900259115148";"29.3747364175945";
"31313.841321";"Vehicle speed";"12";"km/h";"40.8900259115148";"29.3747364175945";
"31314.022321";"Timing advance";"21";"°";"40.8900259115148";"29.3747364175945";
"31314.177321";"Intake air temperature";"29";"℃";"40.8900259115148";"29.3747364175945";
"31314.336321";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.8900259115148";"29.3747364175945";
"31314.336321";"Throttle position";"19.2156862745098";"%";"40.8900259115148";"29.3747364175945";
"31314.485321";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-3.90625";"%";"40.8900259115148";"29.3747364175945";
"31314.485321";"Oxygen sensor 1 Bank 1 Voltage";"0.73";"V";"40.8900259115148";"29.3747364175945";
"31314.576321";"Average speed (GPS)";"36.5107428082829";"km/h";"40.8900259115148";"29.3747364175945";
"31314.576321";"Speed (GPS)";"14.1706861495972";"km/h";"40.8900259115148";"29.3747364175945";
"31314.579321";"Altitude (GPS)";"183.703050000659";"m";"40.8900259115148";"29.3747364175945";
"31314.613321";"Average speed (GPS)";"36.510010497361";"km/h";"40.8900450414166";"29.374775281663";
"31314.613321";"Speed (GPS)";"14.1706861495972";"km/h";"40.8900450414166";"29.374775281663";
"31314.615321";"Altitude (GPS)";"183.703050000659";"m";"40.8900450414166";"29.374775281663";
"31314.620321";"Average speed (GPS)";"36.5098639300678";"km/h";"40.8900450414166";"29.374775281663";
"31314.620321";"Speed (GPS)";"14.1706861495972";"km/h";"40.8900450414166";"29.374775281663";
"31314.622321";"Altitude (GPS)";"183.703050000659";"m";"40.8900450414166";"29.374775281663";
"31314.664321";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8900450414166";"29.374775281663";
"31314.664321";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.8900450414166";"29.374775281663";
"31314.690321";"Average speed (GPS)";"36.5076057064387";"km/h";"40.8900450414166";"29.374775281663";
"31314.690321";"Speed (GPS)";"0";"km/h";"40.8900450414166";"29.374775281663";
"31314.691321";"Altitude (GPS)";"166.000015258789";"m";"40.8900450414166";"29.374775281663";
"31315.070321";"Distance traveled with MIL on";"0";"km";"40.8900450414166";"29.374775281663";
"31315.256321";"Commanded evaporative purge";"7";"%";"40.8900450414166";"29.374775281663";
"31315.408321";"# warm-ups since codes cleared";"0";"";"40.8900450414166";"29.374775281663";
"31315.532321";"Distance traveled since codes cleared";"29624";"km";"40.8900450414166";"29.374775281663";
"31315.575321";"Average speed (GPS)";"36.4900145124011";"km/h";"40.8900450414166";"29.374775281663";
"31315.575321";"Speed (GPS)";"14.070417881012";"km/h";"40.8900450414166";"29.374775281663";
"31315.579321";"Altitude (GPS)";"183.681359502614";"m";"40.8900450414166";"29.374775281663";
"31315.624321";"Average speed (GPS)";"36.4890427449899";"km/h";"40.890051179174";"29.3748174624827";
"31315.624321";"Speed (GPS)";"14.070417881012";"km/h";"40.890051179174";"29.3748174624827";
"31315.626321";"Altitude (GPS)";"183.681359502614";"m";"40.890051179174";"29.3748174624827";
"31315.630321";"Average speed (GPS)";"36.4889263196006";"km/h";"40.890051179174";"29.3748174624827";
"31315.630321";"Speed (GPS)";"14.070417881012";"km/h";"40.890051179174";"29.3748174624827";
"31315.633321";"Altitude (GPS)";"183.681359502614";"m";"40.890051179174";"29.3748174624827";
"31315.682321";"Catalyst temperature Bank 1 Sensor 1";"776";"℃";"40.890051179174";"29.3748174624827";
"31315.705321";"Average speed (GPS)";"36.4864958937004";"km/h";"40.890051179174";"29.3748174624827";
"31315.705321";"Speed (GPS)";"0";"km/h";"40.890051179174";"29.3748174624827";
"31315.706321";"Altitude (GPS)";"166.000015258789";"m";"40.890051179174";"29.3748174624827";
"31315.836321";"Catalyst temperature Bank 1 Sensor 2";"577";"℃";"40.890051179174";"29.3748174624827";
"31316.168321";"Control module voltage";"13.8";"V";"40.890051179174";"29.3748174624827";
"31316.321321";"Absolute load value";"29.0196078431373";"%";"40.890051179174";"29.3748174624827";
"31316.473321";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.890051179174";"29.3748174624827";
"31316.571321";"Average speed (GPS)";"36.4692906412171";"km/h";"40.890051179174";"29.3748174624827";
"31316.571321";"Speed (GPS)";"14.0353483200073";"km/h";"40.890051179174";"29.3748174624827";
"31316.577321";"Altitude (GPS)";"183.659016550439";"m";"40.890051179174";"29.3748174624827";
"31316.605321";"Average speed (GPS)";"36.4686279991447";"km/h";"40.8900379425466";"29.3748602297257";
"31316.605321";"Speed (GPS)";"14.0353483200073";"km/h";"40.8900379425466";"29.3748602297257";
"31316.608321";"Altitude (GPS)";"183.659016550439";"m";"40.8900379425466";"29.3748602297257";
"31316.609321";"Average speed (GPS)";"36.4685362481252";"km/h";"40.8900379425466";"29.3748602297257";
"31316.609321";"Speed (GPS)";"14.0353483200073";"km/h";"40.8900379425466";"29.3748602297257";
"31316.612321";"Altitude (GPS)";"183.659016550439";"m";"40.8900379425466";"29.3748602297257";
"31316.664321";"Relative throttle position";"9";"%";"40.8900379425466";"29.3748602297257";
"31316.822321";"Ambient air temperature";"12";"℃";"40.8900379425466";"29.3748602297257";
"31316.975321";"Absolute pedal position E";"28";"%";"40.8900379425466";"29.3748602297257";
"31317.129321";"Commanded throttle actuator";"7";"%";"40.8900379425466";"29.3748602297257";
"31317.456321";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8900379425466";"29.3748602297257";
"31317.550321";"Average speed (GPS)";"36.4499324706507";"km/h";"40.8900379425466";"29.3748602297257";
"31317.550321";"Speed (GPS)";"14.0816153526306";"km/h";"40.8900379425466";"29.3748602297257";
"31317.552321";"Altitude (GPS)";"183.438584511775";"m";"40.8900379425466";"29.3748602297257";
"31317.588321";"Absolute throttle position B";"14";"%";"40.8900379425466";"29.3748602297257";
"31317.605321";"Average speed (GPS)";"36.4488388157013";"km/h";"40.8900043789803";"29.3748957442187";
"31317.605321";"Speed (GPS)";"14.0816153526306";"km/h";"40.8900043789803";"29.3748957442187";
"31317.607321";"Altitude (GPS)";"183.438584511775";"m";"40.8900043789803";"29.3748957442187";
"31317.607321";"Average speed (GPS)";"36.4487926312312";"km/h";"40.8900043789803";"29.3748957442187";
"31317.607321";"Speed (GPS)";"14.0816153526306";"km/h";"40.8900043789803";"29.3748957442187";
"31317.613321";"Altitude (GPS)";"183.438584511775";"m";"40.8900043789803";"29.3748957442187";
"31317.745321";"Absolute pedal position D";"15";"%";"40.8900043789803";"29.3748957442187";
"31317.827321";"OBD Module Voltage";"13.9";"V";"40.8900043789803";"29.3748957442187";
"31318.274321";"Calculated engine load value";"20";"%";"40.8900043789803";"29.3748957442187";
"31318.466321";"Short term fuel % trim - Bank 1";"14.84375";"%";"40.8900043789803";"29.3748957442187";
"31318.537321";"Average speed (GPS)";"36.4304868746246";"km/h";"40.8900043789803";"29.3748957442187";
"31318.537321";"Speed (GPS)";"14.1504198074341";"km/h";"40.8900043789803";"29.3748957442187";
"31318.553321";"Altitude (GPS)";"183.421654232653";"m";"40.8900043789803";"29.3748957442187";
"31318.617321";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.8900043789803";"29.3748957442187";
"31318.627321";"Average speed (GPS)";"36.4287009069209";"km/h";"40.8899633141062";"29.3749140482908";
"31318.627321";"Speed (GPS)";"14.1504198074341";"km/h";"40.8899633141062";"29.3749140482908";
"31318.630321";"Altitude (GPS)";"183.421654232653";"m";"40.8899633141062";"29.3749140482908";
"31318.647321";"Average speed (GPS)";"36.4283169678524";"km/h";"40.8899633141062";"29.3749140482908";
"31318.647321";"Speed (GPS)";"14.1504198074341";"km/h";"40.8899633141062";"29.3749140482908";
"31318.649321";"Altitude (GPS)";"183.421654232653";"m";"40.8899633141062";"29.3749140482908";
"31318.738321";"Calculated boost";"-6.57383547517725";"psi";"40.8899633141062";"29.3749140482908";
"31318.738321";"Intake manifold absolute pressure";"8.122113328392";"psi";"40.8899633141062";"29.3749140482908";
"31318.895321";"Calculated instant fuel rate";"0";"L/h";"40.8899633141062";"29.3749140482908";
"31318.895321";"Engine RPM";"2220";"rpm";"40.8899633141062";"29.3749140482908";
"31318.895321";"Engine RPM x1000";"2.2";"rpm";"40.8899633141062";"29.3749140482908";
"31318.895321";"Fuel used";"0.686084038953328";"L";"40.8899633141062";"29.3749140482908";
"31318.895321";"Fuel used (total)";"1.47653640229301";"L";"40.8899633141062";"29.3749140482908";
"31318.895321";"Fuel used price";"0.692944879342861";"$";"40.8899633141062";"29.3749140482908";
"31318.895321";"Fuel used price (total)";"0.8";"$";"40.8899633141062";"29.3749140482908";
"31318.895321";"Instant engine power (based on fuel consumption)";"0";"hp";"40.8899633141062";"29.3749140482908";
"31319.093321";"Average speed";"39.8062778855864";"km/h";"40.8899633141062";"29.3749140482908";
"31319.093321";"Calculated instant fuel consumption";"0";"L/100km";"40.8899633141062";"29.3749140482908";
"31319.093321";"Distance travelled";"12.3374202603889";"km";"40.8899633141062";"29.3749140482908";
"31319.093321";"Distance travelled (total)";"47.5354169143222";"km";"40.8899633141062";"29.3749140482908";
"31319.093321";"Vehicle speed";"17";"km/h";"40.8899633141062";"29.3749140482908";
"31319.256321";"Timing advance";"12";"°";"40.8899633141062";"29.3749140482908";
"31319.412321";"Intake air temperature";"29";"℃";"40.8899633141062";"29.3749140482908";
"31319.569321";"Average speed (GPS)";"36.4104479663678";"km/h";"40.8899633141062";"29.3749140482908";
"31319.569321";"Speed (GPS)";"14.4692533493042";"km/h";"40.8899633141062";"29.3749140482908";
