"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"33322.810103";"Speed (GPS)";"114.729400634766";"km/h";"40.9961173";"29.1451778";
"33322.818103";"Average speed (GPS)";"41.7717252169169";"km/h";"40.9961173";"29.1451778";
"33322.818103";"Speed (GPS)";"114.729400634766";"km/h";"40.9961173";"29.1451778";
"33322.819103";"Altitude (GPS)";"155.329469987018";"m";"40.9961173";"29.1451778";
"33322.913103";"Ambient air temperature";"12";"℃";"40.9961173";"29.1451778";
"33322.915103";"Altitude (GPS)";"164.600006103516";"m";"40.9961173";"29.1451778";
"33322.915103";"Average speed (GPS)";"41.764974260185";"km/h";"40.9961173";"29.1451778";
"33322.915103";"Speed (GPS)";"0";"km/h";"40.9961173";"29.1451778";
"33323.061103";"Absolute pedal position E";"77";"%";"40.9961173";"29.1451778";
"33323.196103";"Commanded throttle actuator";"100";"%";"40.9961173";"29.1451778";
"33323.414103";"Average speed (GPS)";"41.8270676645171";"km/h";"40.9961173";"29.1451778";
"33323.414103";"Speed (GPS)";"116.081694030762";"km/h";"40.9961173";"29.1451778";
"33323.415103";"Altitude (GPS)";"155.902053561965";"m";"40.9961173";"29.1451778";
"33323.428103";"Average speed (GPS)";"41.82878912736";"km/h";"40.9951491631743";"29.1473759155983";
"33323.428103";"Speed (GPS)";"116.081694030762";"km/h";"40.9951491631743";"29.1473759155983";
"33323.429103";"Altitude (GPS)";"155.902053561965";"m";"40.9951491631743";"29.1473759155983";
"33323.429103";"Altitude (GPS)";"155.902053561965";"m";"40.9951491631743";"29.1473759155983";
"33323.429103";"Average speed (GPS)";"41.8288779051966";"km/h";"40.9951491631743";"29.1473759155983";
"33323.429103";"Speed (GPS)";"116.081694030762";"km/h";"40.9951491631743";"29.1473759155983";
"33323.521103";"Altitude (GPS)";"164.600006103516";"m";"40.9951491631743";"29.1473759155983";
"33323.521103";"Average speed (GPS)";"41.8224810165508";"km/h";"40.9951491631743";"29.1473759155983";
"33323.521103";"Speed (GPS)";"0";"km/h";"40.9951491631743";"29.1473759155983";
"33323.545103";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9951491631743";"29.1473759155983";
"33323.676103";"Absolute throttle position B";"89";"%";"40.9951491631743";"29.1473759155983";
"33323.845103";"Absolute pedal position D";"78";"%";"40.9951491631743";"29.1473759155983";
"33324.061103";"OBD Module Voltage";"14.3";"V";"40.9951491631743";"29.1473759155983";
"33324.432103";"Calculated engine load value";"100";"%";"40.9951491631743";"29.1473759155983";
"33324.436103";"Average speed (GPS)";"41.9372028807555";"km/h";"40.9951491631743";"29.1473759155983";
"33324.436103";"Speed (GPS)";"116.884162902832";"km/h";"40.9951491631743";"29.1473759155983";
"33324.437103";"Altitude (GPS)";"156.475963482276";"m";"40.9951491631743";"29.1473759155983";
"33324.459103";"Average speed (GPS)";"41.9400970477354";"km/h";"40.99508156921";"29.1477504210037";
"33324.459103";"Speed (GPS)";"116.884162902832";"km/h";"40.99508156921";"29.1477504210037";
"33324.460103";"Altitude (GPS)";"156.475963482276";"m";"40.99508156921";"29.1477504210037";
"33324.460103";"Average speed (GPS)";"41.9401856220091";"km/h";"40.99508156921";"29.1477504210037";
"33324.460103";"Speed (GPS)";"116.884162902832";"km/h";"40.99508156921";"29.1477504210037";
"33324.461103";"Altitude (GPS)";"156.475963482276";"m";"40.99508156921";"29.1477504210037";
"33324.592103";"Altitude (GPS)";"164.600006103516";"m";"40.99508156921";"29.1477504210037";
"33324.592103";"Average speed (GPS)";"41.930943591982";"km/h";"40.99508156921";"29.1477504210037";
"33324.592103";"Speed (GPS)";"0";"km/h";"40.99508156921";"29.1477504210037";
"33324.640103";"Engine coolant temperature";"86";"℃";"40.99508156921";"29.1477504210037";
"33324.762103";"Short term fuel % trim - Bank 1";"0";"%";"40.99508156921";"29.1477504210037";
"33324.884103";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.99508156921";"29.1477504210037";
"33325.040103";"Calculated boost";"-0.772325954888447";"psi";"40.99508156921";"29.1477504210037";
"33325.040103";"Intake manifold absolute pressure";"13.923622848672";"psi";"40.99508156921";"29.1477504210037";
"33325.197103";"Engine RPM";"3389";"rpm";"40.99508156921";"29.1477504210037";
"33325.197103";"Engine RPM x1000";"3.4";"rpm";"40.99508156921";"29.1477504210037";
"33325.386103";"Average speed";"52.7953787118706";"km/h";"40.99508156921";"29.1477504210037";
"33325.386103";"Calculated instant fuel consumption";"8.37423557500338";"L/100km";"40.99508156921";"29.1477504210037";
"33325.386103";"Distance travelled";"8.53210232752778";"km";"40.99508156921";"29.1477504210037";
"33325.386103";"Distance travelled (total)";"542.990248584711";"km";"40.99508156921";"29.1477504210037";
"33325.386103";"Vehicle speed";"118";"km/h";"40.99508156921";"29.1477504210037";
"33325.514103";"Timing advance";"20";"°";"40.99508156921";"29.1477504210037";
"33325.611103";"Average speed (GPS)";"42.0617966573266";"km/h";"40.99508156921";"29.1477504210037";
"33325.611103";"Speed (GPS)";"118.96171875";"km/h";"40.99508156921";"29.1477504210037";
"33325.612103";"Altitude (GPS)";"157.044167364363";"m";"40.99508156921";"29.1477504210037";
"33325.629103";"Average speed (GPS)";"42.0640796228066";"km/h";"40.9950108772617";"29.1481282997907";
"33325.631103";"Average speed (GPS)";"42.064234386535";"km/h";"40.9950108772617";"29.1481282997907";
"33325.631103";"Speed (GPS)";"118.96171875";"km/h";"40.9950108772617";"29.1481282997907";
"33325.631103";"Speed (GPS)";"118.96171875";"km/h";"40.9950108772617";"29.1481282997907";
"33325.632103";"Altitude (GPS)";"157.044167364363";"m";"40.9950108772617";"29.1481282997907";
"33325.632103";"Altitude (GPS)";"157.044167364363";"m";"40.9950108772617";"29.1481282997907";
"33326.098103";"Intake air temperature";"18";"℃";"40.9950108772617";"29.1481282997907";
"33326.178103";"Altitude (GPS)";"164.600006103516";"m";"40.9950108772617";"29.1481282997907";
"33326.178103";"Average speed (GPS)";"42.0259264173402";"km/h";"40.9950108772617";"29.1481282997907";
"33326.178103";"Speed (GPS)";"0";"km/h";"40.9950108772617";"29.1481282997907";
"33326.252103";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9950108772617";"29.1481282997907";
"33326.252103";"Throttle position";"89.0196078431373";"%";"40.9950108772617";"29.1481282997907";
"33326.418103";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9950108772617";"29.1481282997907";
"33326.418103";"Oxygen sensor 1 Bank 1 Voltage";"0.875";"V";"40.9950108772617";"29.1481282997907";
"33326.616103";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9950108772617";"29.1481282997907";
"33326.616103";"Oxygen sensor 2 Bank 1 Voltage";"0.915";"V";"40.9950108772617";"29.1481282997907";
"33326.625103";"Altitude (GPS)";"157.57631142973";"m";"40.9950108772617";"29.1481282997907";
"33326.625103";"Average speed (GPS)";"42.0840448842633";"km/h";"40.9950108772617";"29.1481282997907";
"33326.625103";"Speed (GPS)";"120.178605651855";"km/h";"40.9950108772617";"29.1481282997907";
"33326.646103";"Average speed (GPS)";"42.0867903708819";"km/h";"40.994947870942";"29.148515241502";
"33326.646103";"Speed (GPS)";"120.178605651855";"km/h";"40.994947870942";"29.148515241502";
"33326.647103";"Average speed (GPS)";"42.0869776653431";"km/h";"40.994947870942";"29.148515241502";
"33326.647103";"Speed (GPS)";"120.178605651855";"km/h";"40.994947870942";"29.148515241502";
"33326.648103";"Altitude (GPS)";"157.57631142973";"m";"40.994947870942";"29.148515241502";
"33326.649103";"Altitude (GPS)";"157.57631142973";"m";"40.994947870942";"29.148515241502";
"33326.883103";"Average speed (GPS)";"42.0704684072864";"km/h";"40.994947870942";"29.148515241502";
"33326.883103";"Speed (GPS)";"0";"km/h";"40.994947870942";"29.148515241502";
"33326.884103";"Altitude (GPS)";"164.600006103516";"m";"40.994947870942";"29.148515241502";
"33327.033103";"Distance traveled with MIL on";"0";"km";"40.994947870942";"29.148515241502";
"33327.237103";"Commanded evaporative purge";"42";"%";"40.994947870942";"29.148515241502";
"33327.369103";"# warm-ups since codes cleared";"0";"";"40.994947870942";"29.148515241502";
"33327.444103";"Altitude (GPS)";"158.113456203577";"m";"40.994947870942";"29.148515241502";
"33327.444103";"Average speed (GPS)";"42.143171836004";"km/h";"40.994947870942";"29.148515241502";
"33327.444103";"Speed (GPS)";"120.12887878418";"km/h";"40.994947870942";"29.148515241502";
"33327.461103";"Average speed (GPS)";"42.145419757613";"km/h";"40.9949016143446";"29.1489088690491";
"33327.461103";"Speed (GPS)";"120.12887878418";"km/h";"40.9949016143446";"29.1489088690491";
"33327.462103";"Altitude (GPS)";"158.113456203577";"m";"40.9949016143446";"29.1489088690491";
"33327.523103";"Distance traveled since codes cleared";"30440";"km";"40.9949016143446";"29.1489088690491";
"33327.567103";"Altitude (GPS)";"158.113456203577";"m";"40.9949016143446";"29.1489088690491";
"33327.567103";"Average speed (GPS)";"42.1591109645603";"km/h";"40.9949016143446";"29.1489088690491";
"33327.567103";"Speed (GPS)";"120.12887878418";"km/h";"40.9949016143446";"29.1489088690491";
"33327.688103";"Catalyst temperature Bank 1 Sensor 1";"910";"℃";"40.9949016143446";"29.1489088690491";
"33327.706103";"Average speed (GPS)";"42.1493589410124";"km/h";"40.9949016143446";"29.1489088690491";
"33327.706103";"Speed (GPS)";"0";"km/h";"40.9949016143446";"29.1489088690491";
"33327.707103";"Altitude (GPS)";"164.600006103516";"m";"40.9949016143446";"29.1489088690491";
"33327.898103";"Catalyst temperature Bank 1 Sensor 2";"759";"℃";"40.9949016143446";"29.1489088690491";
"33328.188103";"Control module voltage";"14.3";"V";"40.9949016143446";"29.1489088690491";
"33328.330103";"Absolute load value";"13.3333333333333";"%";"40.9949016143446";"29.1489088690491";
"33328.517103";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9949016143446";"29.1489088690491";
"33328.530103";"Altitude (GPS)";"158.702445927692";"m";"40.9949016143446";"29.1489088690491";
"33328.530103";"Average speed (GPS)";"42.2522261484911";"km/h";"40.9949016143446";"29.1489088690491";
"33328.530103";"Speed (GPS)";"117.514077758789";"km/h";"40.9949016143446";"29.1489088690491";
"33328.538103";"Average speed (GPS)";"42.2533139065633";"km/h";"40.9948567955919";"29.1492980988909";
"33328.539103";"Average speed (GPS)";"42.2534460526143";"km/h";"40.9948567955919";"29.1492980988909";
"33328.539103";"Speed (GPS)";"117.514077758789";"km/h";"40.9948567955919";"29.1492980988909";
"33328.539103";"Speed (GPS)";"117.514077758789";"km/h";"40.9948567955919";"29.1492980988909";
"33328.541103";"Altitude (GPS)";"158.702445927692";"m";"40.9948567955919";"29.1492980988909";
"33328.541103";"Altitude (GPS)";"158.702445927692";"m";"40.9948567955919";"29.1492980988909";
"33328.669103";"Relative throttle position";"5";"%";"40.9948567955919";"29.1492980988909";
"33328.758103";"Average speed (GPS)";"42.2381481947549";"km/h";"40.9948567955919";"29.1492980988909";
"33328.758103";"Speed (GPS)";"0";"km/h";"40.9948567955919";"29.1492980988909";
"33328.759103";"Altitude (GPS)";"164.600006103516";"m";"40.9948567955919";"29.1492980988909";
"33328.823103";"Ambient air temperature";"12";"℃";"40.9948567955919";"29.1492980988909";
"33328.972103";"Absolute pedal position E";"59";"%";"40.9948567955919";"29.1492980988909";
"33329.150103";"Commanded throttle actuator";"42";"%";"40.9948567955919";"29.1492980988909";
"33329.425103";"Altitude (GPS)";"159.334951865684";"m";"40.9948567955919";"29.1492980988909";
"33329.425103";"Average speed (GPS)";"42.3191066054962";"km/h";"40.9948567955919";"29.1492980988909";
"33329.425103";"Speed (GPS)";"115.584439086914";"km/h";"40.9948567955919";"29.1492980988909";
"33329.431103";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9948567955919";"29.1492980988909";
"33329.438103";"Altitude (GPS)";"159.334951865684";"m";"40.9948161689095";"29.1496799265001";
"33329.438103";"Average speed (GPS)";"42.3207399589074";"km/h";"40.9948161689095";"29.1496799265001";
"33329.438103";"Speed (GPS)";"115.584439086914";"km/h";"40.9948161689095";"29.1496799265001";
"33329.439103";"Altitude (GPS)";"159.334951865684";"m";"40.9948161689095";"29.1496799265001";
"33329.439103";"Average speed (GPS)";"42.3208311703178";"km/h";"40.9948161689095";"29.1496799265001";
"33329.439103";"Speed (GPS)";"115.584439086914";"km/h";"40.9948161689095";"29.1496799265001";
"33329.555103";"Average speed (GPS)";"42.3126616408745";"km/h";"40.9948161689095";"29.1496799265001";
"33329.555103";"Speed (GPS)";"0";"km/h";"40.9948161689095";"29.1496799265001";
"33329.556103";"Altitude (GPS)";"164.600006103516";"m";"40.9948161689095";"29.1496799265001";
"33330.045103";"Absolute throttle position B";"89";"%";"40.9948161689095";"29.1496799265001";
"33330.247103";"Absolute pedal position D";"76";"%";"40.9948161689095";"29.1496799265001";
"33330.497103";"OBD Module Voltage";"14.3";"V";"40.9948161689095";"29.1496799265001";
"33330.500103";"Average speed (GPS)";"42.4281490040093";"km/h";"40.9948161689095";"29.1496799265001";
"33330.500103";"Speed (GPS)";"116.262309265137";"km/h";"40.9948161689095";"29.1496799265001";
"33330.501103";"Altitude (GPS)";"159.851124029613";"m";"40.9948161689095";"29.1496799265001";
"33330.519103";"Average speed (GPS)";"42.4304667342132";"km/h";"40.9947787774787";"29.1500604088651";
"33330.519103";"Speed (GPS)";"116.262309265137";"km/h";"40.9947787774787";"29.1500604088651";
"33330.521103";"Altitude (GPS)";"159.851124029613";"m";"40.9947787774787";"29.1500604088651";
"33330.521103";"Average speed (GPS)";"42.4306969740641";"km/h";"40.9947787774787";"29.1500604088651";
"33330.521103";"Speed (GPS)";"116.262309265137";"km/h";"40.9947787774787";"29.1500604088651";
"33330.522103";"Altitude (GPS)";"159.851124029613";"m";"40.9947787774787";"29.1500604088651";
"33330.682103";"Average speed (GPS)";"42.4194303386824";"km/h";"40.9947787774787";"29.1500604088651";
"33330.682103";"Speed (GPS)";"0";"km/h";"40.9947787774787";"29.1500604088651";
"33330.683103";"Altitude (GPS)";"164.600006103516";"m";"40.9947787774787";"29.1500604088651";
"33330.827103";"Calculated engine load value";"100";"%";"40.9947787774787";"29.1500604088651";
"33331.036103";"Short term fuel % trim - Bank 1";"0";"%";"40.9947787774787";"29.1500604088651";
"33331.194103";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9947787774787";"29.1500604088651";
"33331.350103";"Calculated boost";"-0.772325954888447";"psi";"40.9947787774787";"29.1500604088651";
"33331.350103";"Intake manifold absolute pressure";"13.923622848672";"psi";"40.9947787774787";"29.1500604088651";
"33331.527103";"Average speed (GPS)";"42.5246683299887";"km/h";"40.9947787774787";"29.1500604088651";
"33331.527103";"Speed (GPS)";"117.876200866699";"km/h";"40.9947787774787";"29.1500604088651";
"33331.528103";"Altitude (GPS)";"160.359323141061";"m";"40.9947787774787";"29.1500604088651";
"33331.542103";"Engine RPM";"3369";"rpm";"40.9947787774787";"29.1500604088651";
"33331.542103";"Engine RPM x1000";"3.4";"rpm";"40.9947787774787";"29.1500604088651";
"33331.554103";"Average speed (GPS)";"42.5279332877824";"km/h";"40.9947359783189";"29.150442081291";
"33331.554103";"Speed (GPS)";"117.876200866699";"km/h";"40.9947359783189";"29.150442081291";
"33331.556103";"Altitude (GPS)";"160.359323141061";"m";"40.9947359783189";"29.150442081291";
"33331.556103";"Average speed (GPS)";"42.5282056448761";"km/h";"40.9947359783189";"29.150442081291";
"33331.556103";"Speed (GPS)";"117.876200866699";"km/h";"40.9947359783189";"29.150442081291";
"33331.558103";"Altitude (GPS)";"160.359323141061";"m";"40.9947359783189";"29.150442081291";
"33331.754103";"Average speed";"53.5013959304106";"km/h";"40.9947359783189";"29.150442081291";
"33331.754103";"Calculated instant fuel consumption";"8.37423557500338";"L/100km";"40.9947359783189";"29.150442081291";
"33331.754103";"Distance travelled";"8.74084303608333";"km";"40.9947359783189";"29.150442081291";
"33331.754103";"Distance travelled (total)";"543.198989293267";"km";"40.9947359783189";"29.150442081291";
"33331.754103";"Vehicle speed";"118";"km/h";"40.9947359783189";"29.150442081291";
"33331.866103";"Average speed (GPS)";"42.5064376887604";"km/h";"40.9947359783189";"29.150442081291";
"33331.866103";"Speed (GPS)";"0";"km/h";"40.9947359783189";"29.150442081291";
"33331.867103";"Altitude (GPS)";"164.600006103516";"m";"40.9947359783189";"29.150442081291";
"33331.896103";"Timing advance";"19";"°";"40.9947359783189";"29.150442081291";
"33332.052103";"Intake air temperature";"19";"℃";"40.9947359783189";"29.150442081291";
"33332.229103";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9947359783189";"29.150442081291";
"33332.229103";"Throttle position";"89.0196078431373";"%";"40.9947359783189";"29.150442081291";
"33332.434103";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9947359783189";"29.150442081291";
"33332.434103";"Oxygen sensor 1 Bank 1 Voltage";"0.86";"V";"40.9947359783189";"29.150442081291";
"33332.589103";"Altitude (GPS)";"160.880097007041";"m";"40.9947359783189";"29.150442081291";
"33332.589103";"Average speed (GPS)";"42.5977306845707";"km/h";"40.9947359783189";"29.150442081291";
"33332.589103";"Speed (GPS)";"119.216505432129";"km/h";"40.9947359783189";"29.150442081291";
"33332.590103";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9947359783189";"29.150442081291";
"33332.590103";"Oxygen sensor 2 Bank 1 Voltage";"0.92";"V";"40.9947359783189";"29.150442081291";
"33332.594103";"Average speed (GPS)";"42.5984436412442";"km/h";"40.9947359783189";"29.150442081291";
"33332.594103";"Average speed (GPS)";"42.5984573954991";"km/h";"40.9946983228294";"29.1508296968254";
"33332.594103";"Speed (GPS)";"119.216505432129";"km/h";"40.9946983228294";"29.1508296968254";
"33332.594103";"Speed (GPS)";"119.216505432129";"km/h";"40.9946983228294";"29.1508296968254";
"33332.595103";"Altitude (GPS)";"160.880097007041";"m";"40.9946983228294";"29.1508296968254";
"33332.597103";"Altitude (GPS)";"160.880097007041";"m";"40.9946983228294";"29.1508296968254";
"33333.087103";"Distance traveled with MIL on";"0";"km";"40.9946983228294";"29.1508296968254";
"33333.240103";"Commanded evaporative purge";"15";"%";"40.9946983228294";"29.1508296968254";
"33333.360103";"# warm-ups since codes cleared";"0";"";"40.9946983228294";"29.1508296968254";
"33333.477103";"Average speed (GPS)";"42.7114910455441";"km/h";"40.9946983228294";"29.1508296968254";
"33333.477103";"Speed (GPS)";"120.450228881836";"km/h";"40.9946983228294";"29.1508296968254";
"33333.478103";"Altitude (GPS)";"161.405463958373";"m";"40.9946983228294";"29.1508296968254";
"33333.494103";"Average speed (GPS)";"42.7136289491863";"km/h";"40.994665306664";"29.1512222261847";
"33333.494103";"Speed (GPS)";"120.450228881836";"km/h";"40.994665306664";"29.1512222261847";
"33333.496103";"Average speed (GPS)";"42.7138507485182";"km/h";"40.994665306664";"29.1512222261847";
"33333.496103";"Speed (GPS)";"120.450228881836";"km/h";"40.994665306664";"29.1512222261847";
"33333.497103";"Altitude (GPS)";"161.405463958373";"m";"40.994665306664";"29.1512222261847";
"33333.501103";"Altitude (GPS)";"161.405463958373";"m";"40.994665306664";"29.1512222261847";
"33333.518103";"Distance traveled since codes cleared";"30440";"km";"40.994665306664";"29.1512222261847";
"33334.090103";"Catalyst temperature Bank 1 Sensor 1";"901";"℃";"40.994665306664";"29.1512222261847";
"33334.268103";"Catalyst temperature Bank 1 Sensor 2";"756";"℃";"40.994665306664";"29.1512222261847";
"33334.529103";"Altitude (GPS)";"161.92527181827";"m";"40.994665306664";"29.1512222261847";
"33334.529103";"Average speed (GPS)";"42.847746779675";"km/h";"40.994665306664";"29.1512222261847";
"33334.529103";"Speed (GPS)";"121.688648986816";"km/h";"40.994665306664";"29.1512222261847";
"33334.542103";"Average speed (GPS)";"42.8494468644224";"km/h";"40.9946385553963";"29.1516208405954";
"33334.542103";"Speed (GPS)";"121.688648986816";"km/h";"40.9946385553963";"29.1516208405954";
"33334.544103";"Altitude (GPS)";"161.92527181827";"m";"40.9946385553963";"29.1516208405954";
"33334.547103";"Altitude (GPS)";"161.92527181827";"m";"40.9946385553963";"29.1516208405954";
"33334.547103";"Average speed (GPS)";"42.850090379466";"km/h";"40.9946385553963";"29.1516208405954";
"33334.547103";"Speed (GPS)";"121.688648986816";"km/h";"40.9946385553963";"29.1516208405954";
"33334.600103";"Control module voltage";"14.2";"V";"40.9946385553963";"29.1516208405954";
"33334.734103";"Absolute load value";"69.4117647058823";"%";"40.9946385553963";"29.1516208405954";
"33334.942103";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9946385553963";"29.1516208405954";
"33335.064103";"Relative throttle position";"13";"%";"40.9946385553963";"29.1516208405954";
"33335.219103";"Ambient air temperature";"12";"℃";"40.9946385553963";"29.1516208405954";
"33335.363103";"Absolute pedal position E";"14";"%";"40.9946385553963";"29.1516208405954";
"33335.539103";"Commanded throttle actuator";"5";"%";"40.9946385553963";"29.1516208405954";
"33335.571103";"Altitude (GPS)";"162.441532826858";"m";"40.9946385553963";"29.1516208405954";
"33335.571103";"Average speed (GPS)";"42.9823405464219";"km/h";"40.9946385553963";"29.1516208405954";
"33335.571103";"Speed (GPS)";"121.648741149902";"km/h";"40.9946385553963";"29.1516208405954";
"33335.584103";"Average speed (GPS)";"42.9841099059217";"km/h";"40.9946159706969";"29.1520219977668";
"33335.584103";"Speed (GPS)";"121.648741149902";"km/h";"40.9946159706969";"29.1520219977668";
"33335.586103";"Altitude (GPS)";"162.441532826858";"m";"40.9946159706969";"29.1520219977668";
"33335.588103";"Altitude (GPS)";"162.441532826858";"m";"40.9946159706969";"29.1520219977668";
"33335.588103";"Average speed (GPS)";"42.9845412751482";"km/h";"40.9946159706969";"29.1520219977668";
"33335.588103";"Speed (GPS)";"121.648741149902";"km/h";"40.9946159706969";"29.1520219977668";
"33335.847103";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9946159706969";"29.1520219977668";
"33336.124103";"Absolute throttle position B";"16";"%";"40.9946159706969";"29.1520219977668";
"33336.317103";"Absolute pedal position D";"21";"%";"40.9946159706969";"29.1520219977668";
"33336.413103";"OBD Module Voltage";"14.3";"V";"40.9946159706969";"29.1520219977668";
"33336.577103";"Average speed (GPS)";"43.1058804970807";"km/h";"40.9946159706969";"29.1520219977668";
"33336.577103";"Speed (GPS)";"117.940223693848";"km/h";"40.9946159706969";"29.1520219977668";
"33336.578103";"Altitude (GPS)";"162.893223712887";"m";"40.9946159706969";"29.1520219977668";
"33336.578103";"Average speed (GPS)";"43.1060351447948";"km/h";"40.9946159706969";"29.1520219977668";
"33336.578103";"Speed (GPS)";"117.940223693848";"km/h";"40.9946159706969";"29.1520219977668";
"33336.579103";"Altitude (GPS)";"162.893223712887";"m";"40.9946159706969";"29.1520219977668";
"33336.600103";"Average speed (GPS)";"43.1086929530049";"km/h";"40.9945936491176";"29.1524176999548";
"33336.600103";"Speed (GPS)";"117.940223693848";"km/h";"40.9945936491176";"29.1524176999548";
"33336.605103";"Altitude (GPS)";"162.893223712887";"m";"40.9945936491176";"29.1524176999548";
"33336.953103";"Calculated engine load value";"35.6862745098039";"%";"40.9945936491176";"29.1524176999548";
"33337.127103";"Engine coolant temperature";"86";"℃";"40.9945936491176";"29.1524176999548";
"33337.293103";"Short term fuel % trim - Bank 1";"-17.1875";"%";"40.9945936491176";"29.1524176999548";
"33337.471103";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9945936491176";"29.1524176999548";
"33337.535103";"Altitude (GPS)";"163.334414424006";"m";"40.9945936491176";"29.1524176999548";
"33337.535103";"Average speed (GPS)";"43.2196979809593";"km/h";"40.9945936491176";"29.1524176999548";
"33337.535103";"Speed (GPS)";"115.807063293457";"km/h";"40.9945936491176";"29.1524176999548";
"33337.565103";"Average speed (GPS)";"43.2232399905984";"km/h";"40.9945776328178";"29.1528039740875";
"33337.565103";"Speed (GPS)";"115.807063293457";"km/h";"40.9945776328178";"29.1528039740875";
"33337.567103";"Altitude (GPS)";"163.334414424006";"m";"40.9945776328178";"29.1528039740875";
"33337.568103";"Average speed (GPS)";"43.2235815922791";"km/h";"40.9945776328178";"29.1528039740875";
"33337.568103";"Speed (GPS)";"115.807063293457";"km/h";"40.9945776328178";"29.1528039740875";
"33337.569103";"Altitude (GPS)";"163.334414424006";"m";"40.9945776328178";"29.1528039740875";
"33337.596103";"Calculated boost";"-0.917363692895667";"psi";"40.9945776328178";"29.1528039740875";
"33337.596103";"Intake manifold absolute pressure";"13.778585110665";"psi";"40.9945776328178";"29.1528039740875";
"33337.686103";"Average speed (GPS)";"43.2151927997849";"km/h";"40.9945776328178";"29.1528039740875";
"33337.686103";"Speed (GPS)";"0";"km/h";"40.9945776328178";"29.1528039740875";
"33337.687103";"Altitude (GPS)";"157.700012207031";"m";"40.9945776328178";"29.1528039740875";
"33337.754103";"Engine RPM";"3320";"rpm";"40.9945776328178";"29.1528039740875";
"33337.754103";"Engine RPM x1000";"3.3";"rpm";"40.9945776328178";"29.1528039740875";
"33337.841103";"Altitude (GPS)";"157.700012207031";"m";"40.9945776328178";"29.1528039740875";
"33337.841103";"Average speed (GPS)";"43.2042981621322";"km/h";"40.9945776328178";"29.1528039740875";
"33337.841103";"Speed (GPS)";"0";"km/h";"40.9945776328178";"29.1528039740875";
"33338.421103";"Average speed";"54.2017103184968";"km/h";"40.9945776328178";"29.1528039740875";
"33338.421103";"Calculated instant fuel consumption";"8.5186189469862";"L/100km";"40.9945776328178";"29.1528039740875";
"33338.421103";"Distance travelled";"8.95560747575";"km";"40.9945776328178";"29.1528039740875";
"33338.421103";"Distance travelled (total)";"543.413753732933";"km";"40.9945776328178";"29.1528039740875";
"33338.421103";"Vehicle speed";"116";"km/h";"40.9945776328178";"29.1528039740875";
"33338.495103";"Altitude (GPS)";"157.700012207031";"m";"40.9939363";"29.1522854";
"33338.560103";"Timing advance";"20";"°";"40.9939363";"29.1522854";
"33338.654103";"Average speed (GPS)";"43.3029662034946";"km/h";"40.9939363";"29.1522854";
"33338.654103";"Speed (GPS)";"117.593687438965";"km/h";"40.9939363";"29.1522854";
"33338.655103";"Altitude (GPS)";"163.816112257646";"m";"40.9939363";"29.1522854";
"33338.662103";"Average speed (GPS)";"43.303958115839";"km/h";"40.9939363";"29.1522854";
"33338.662103";"Speed (GPS)";"117.593687438965";"km/h";"40.9939363";"29.1522854";
"33338.663103";"Altitude (GPS)";"163.816112257646";"m";"40.9939363";"29.1522854";
"33338.756103";"Intake air temperature";"19";"℃";"40.9939363";"29.1522854";
"33338.806103";"Average speed (GPS)";"43.2937920709845";"km/h";"40.9939363";"29.1522854";
"33338.806103";"Speed (GPS)";"0";"km/h";"40.9939363";"29.1522854";
"33338.807103";"Altitude (GPS)";"157.700012207031";"m";"40.9939363";"29.1522854";
"33338.878103";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9939363";"29.1522854";
"33338.878103";"Throttle position";"89.0196078431373";"%";"40.9939363";"29.1522854";
"33339.005103";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9939363";"29.1522854";
"33339.005103";"Oxygen sensor 1 Bank 1 Voltage";"0.87";"V";"40.9939363";"29.1522854";
"33339.129103";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9939363";"29.1522854";
"33339.129103";"Oxygen sensor 2 Bank 1 Voltage";"0.91";"V";"40.9939363";"29.1522854";
"33339.560103";"Altitude (GPS)";"164.222840602615";"m";"40.9939363";"29.1522854";
"33339.560103";"Average speed (GPS)";"43.3858310717974";"km/h";"40.9939363";"29.1522854";
"33339.560103";"Speed (GPS)";"118.32894744873";"km/h";"40.9939363";"29.1522854";
"33339.564103";"Altitude (GPS)";"164.222840602615";"m";"40.9939363";"29.1522854";
