"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"27767.89742";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-7.03125";"%";"40.9784887829344";"29.0921707926193";
"27767.89742";"Oxygen sensor 1 Bank 1 Voltage";"0.92";"V";"40.9784887829344";"29.0921707926193";
"27768.08042";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9784887829344";"29.0921707926193";
"27768.08042";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.9784887829344";"29.0921707926193";
"27768.23142";"Average speed (GPS)";"20.3514467036412";"km/h";"40.9784887829344";"29.0921707926193";
"27768.23142";"Speed (GPS)";"15.5628049850464";"km/h";"40.9784887829344";"29.0921707926193";
"27768.23242";"Altitude (GPS)";"128.555514772935";"m";"40.9784887829344";"29.0921707926193";
"27768.25942";"Average speed (GPS)";"20.3508348667879";"km/h";"40.9785152434624";"29.0921340966317";
"27768.25942";"Speed (GPS)";"15.5628049850464";"km/h";"40.9785152434624";"29.0921340966317";
"27768.26042";"Average speed (GPS)";"20.35080743773";"km/h";"40.9785152434624";"29.0921340966317";
"27768.26042";"Speed (GPS)";"15.5628049850464";"km/h";"40.9785152434624";"29.0921340966317";
"27768.26142";"Altitude (GPS)";"128.555514772935";"m";"40.9785152434624";"29.0921340966317";
"27768.26242";"Altitude (GPS)";"128.555514772935";"m";"40.9785152434624";"29.0921340966317";
"27768.44842";"Average speed (GPS)";"20.3329465731322";"km/h";"40.9785152434624";"29.0921340966317";
"27768.44842";"Speed (GPS)";"0";"km/h";"40.9785152434624";"29.0921340966317";
"27768.44942";"Altitude (GPS)";"110.5";"m";"40.9785152434624";"29.0921340966317";
"27768.59842";"Distance traveled with MIL on";"0";"km";"40.9785152434624";"29.0921340966317";
"27768.74842";"Commanded evaporative purge";"0";"%";"40.9785152434624";"29.0921340966317";
"27768.90142";"# warm-ups since codes cleared";"0";"";"40.9785152434624";"29.0921340966317";
"27769.03742";"Distance traveled since codes cleared";"31612";"km";"40.9785152434624";"29.0921340966317";
"27769.20042";"Average speed (GPS)";"20.3051430375626";"km/h";"40.9785152434624";"29.0921340966317";
"27769.20042";"Speed (GPS)";"12.3827256202698";"km/h";"40.9785152434624";"29.0921340966317";
"27769.20142";"Altitude (GPS)";"128.524450609052";"m";"40.9785152434624";"29.0921340966317";
"27769.22742";"Average speed (GPS)";"20.3041781447123";"km/h";"40.9785380736859";"29.0921220569123";
"27769.22742";"Speed (GPS)";"12.3827256202698";"km/h";"40.9785380736859";"29.0921220569123";
"27769.22942";"Altitude (GPS)";"128.524450609052";"m";"40.9785380736859";"29.0921220569123";
"27769.22942";"Average speed (GPS)";"20.3041015642935";"km/h";"40.9785380736859";"29.0921220569123";
"27769.22942";"Speed (GPS)";"12.3827256202698";"km/h";"40.9785380736859";"29.0921220569123";
"27769.23142";"Altitude (GPS)";"128.524450609052";"m";"40.9785380736859";"29.0921220569123";
"27769.25142";"Catalyst temperature Bank 1 Sensor 1";"713";"℃";"40.9785380736859";"29.0921220569123";
"27769.40742";"Catalyst temperature Bank 1 Sensor 2";"496";"℃";"40.9785380736859";"29.0921220569123";
"27769.51142";"Average speed (GPS)";"20.2774783520925";"km/h";"40.9785380736859";"29.0921220569123";
"27769.51142";"Speed (GPS)";"0";"km/h";"40.9785380736859";"29.0921220569123";
"27769.51242";"Altitude (GPS)";"110.5";"m";"40.9785380736859";"29.0921220569123";
"27769.74142";"Control module voltage";"13.8";"V";"40.9785380736859";"29.0921220569123";
"27769.95142";"Absolute load value";"23.1372549019608";"%";"40.9785380736859";"29.0921220569123";
"27770.10642";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9785380736859";"29.0921220569123";
"27770.26742";"Altitude (GPS)";"128.485289649437";"m";"40.9785380736859";"29.0921220569123";
"27770.26742";"Average speed (GPS)";"20.2432910846576";"km/h";"40.9785380736859";"29.0921220569123";
"27770.26742";"Speed (GPS)";"10.4975317955017";"km/h";"40.9785380736859";"29.0921220569123";
"27770.29642";"Average speed (GPS)";"20.2419704478644";"km/h";"40.9785612115054";"29.0921126480513";
"27770.29642";"Speed (GPS)";"10.4975317955017";"km/h";"40.9785612115054";"29.0921126480513";
"27770.29842";"Average speed (GPS)";"20.2419039747579";"km/h";"40.9785612115054";"29.0921126480513";
"27770.29842";"Speed (GPS)";"10.4975317955017";"km/h";"40.9785612115054";"29.0921126480513";
"27770.29942";"Altitude (GPS)";"128.485289649437";"m";"40.9785612115054";"29.0921126480513";
"27770.30042";"Altitude (GPS)";"128.485289649437";"m";"40.9785612115054";"29.0921126480513";
"27770.30342";"Relative throttle position";"3";"%";"40.9785612115054";"29.0921126480513";
"27770.49042";"Ambient air temperature";"11";"℃";"40.9785612115054";"29.0921126480513";
"27770.62542";"Absolute pedal position E";"38";"%";"40.9785612115054";"29.0921126480513";
"27770.75142";"Commanded throttle actuator";"6";"%";"40.9785612115054";"29.0921126480513";
"27771.03142";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9785612115054";"29.0921126480513";
"27771.21242";"Absolute throttle position B";"16";"%";"40.9785612115054";"29.0921126480513";
"27771.82442";"Absolute pedal position D";"33";"%";"40.9785612115054";"29.0921126480513";
"27771.87042";"Average speed (GPS)";"20.1663030851936";"km/h";"40.9785612115054";"29.0921126480513";
"27771.87042";"Speed (GPS)";"9.77146854400635";"km/h";"40.9785612115054";"29.0921126480513";
"27771.87142";"Altitude (GPS)";"128.445255951412";"m";"40.9785612115054";"29.0921126480513";
"27771.88942";"Average speed (GPS)";"20.165389090882";"km/h";"40.9785845692616";"29.0921061731811";
"27771.88942";"Speed (GPS)";"9.77146854400635";"km/h";"40.9785845692616";"29.0921061731811";
"27771.89042";"Altitude (GPS)";"128.445255951412";"m";"40.9785845692616";"29.0921061731811";
"27771.89042";"Average speed (GPS)";"20.1653387475997";"km/h";"40.9785845692616";"29.0921061731811";
"27771.89042";"Speed (GPS)";"9.77146854400635";"km/h";"40.9785845692616";"29.0921061731811";
"27771.89142";"Altitude (GPS)";"128.445255951412";"m";"40.9785845692616";"29.0921061731811";
"27771.90542";"OBD Module Voltage";"14.1";"V";"40.9785845692616";"29.0921061731811";
"27772.21042";"Altitude (GPS)";"128.403143248614";"m";"40.9785845692616";"29.0921061731811";
"27772.21042";"Average speed (GPS)";"20.151543610188";"km/h";"40.9785845692616";"29.0921061731811";
"27772.21042";"Speed (GPS)";"10.7430624961853";"km/h";"40.9785845692616";"29.0921061731811";
"27772.22742";"Average speed (GPS)";"20.1507976266794";"km/h";"40.9786128657846";"29.0921017099755";
"27772.22742";"Speed (GPS)";"10.7430624961853";"km/h";"40.9786128657846";"29.0921017099755";
"27772.22942";"Altitude (GPS)";"128.403143248614";"m";"40.9786128657846";"29.0921017099755";
"27772.23242";"Average speed (GPS)";"20.1505663125849";"km/h";"40.9786128657846";"29.0921017099755";
"27772.23242";"Speed (GPS)";"10.7430624961853";"km/h";"40.9786128657846";"29.0921017099755";
"27772.23342";"Altitude (GPS)";"128.403143248614";"m";"40.9786128657846";"29.0921017099755";
"27772.28542";"Calculated engine load value";"58.8235294117647";"%";"40.9786128657846";"29.0921017099755";
"27772.47042";"Short term fuel % trim - Bank 1";"-11.71875";"%";"40.9786128657846";"29.0921017099755";
"27772.60442";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9786128657846";"29.0921017099755";
"27772.73142";"Calculated boost";"-4.97842035709783";"psi";"40.9786128657846";"29.0921017099755";
"27772.73142";"Intake manifold absolute pressure";"9.717528446469";"psi";"40.9786128657846";"29.0921017099755";
"27772.87942";"Engine RPM";"1273";"rpm";"40.9786128657846";"29.0921017099755";
"27772.87942";"Engine RPM x1000";"1.3";"rpm";"40.9786128657846";"29.0921017099755";
"27773.06342";"Average speed";"25.3239055419954";"km/h";"40.9786128657846";"29.0921017099755";
"27773.06342";"Calculated instant fuel consumption";"5.22137430701219";"L/100km";"40.9786128657846";"29.0921017099755";
"27773.06342";"Distance travelled";"1.38456035891667";"km";"40.9786128657846";"29.0921017099755";
"27773.06342";"Distance travelled (total)";"1259.66212107288";"km";"40.9786128657846";"29.0921017099755";
"27773.06342";"Vehicle speed";"18";"km/h";"40.9786128657846";"29.0921017099755";
"27773.20542";"Timing advance";"15";"°";"40.9786128657846";"29.0921017099755";
"27773.35542";"Average speed (GPS)";"20.1141784500032";"km/h";"40.9786128657846";"29.0921017099755";
"27773.35542";"Speed (GPS)";"13.0438588142395";"km/h";"40.9786128657846";"29.0921017099755";
"27773.35642";"Altitude (GPS)";"128.36256373724";"m";"40.9786128657846";"29.0921017099755";
"27773.36242";"Intake air temperature";"22";"℃";"40.9786128657846";"29.0921017099755";
"27773.37942";"Average speed (GPS)";"20.1134157230835";"km/h";"40.9786504791448";"29.09210116492";
"27773.37942";"Speed (GPS)";"13.0438588142395";"km/h";"40.9786504791448";"29.09210116492";
"27773.38142";"Altitude (GPS)";"128.36256373724";"m";"40.9786504791448";"29.09210116492";
"27773.38542";"Average speed (GPS)";"20.1132191520422";"km/h";"40.9786504791448";"29.09210116492";
"27773.38542";"Speed (GPS)";"13.0438588142395";"km/h";"40.9786504791448";"29.09210116492";
"27773.38642";"Altitude (GPS)";"128.36256373724";"m";"40.9786504791448";"29.09210116492";
"27773.49942";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9786504791448";"29.09210116492";
"27773.49942";"Throttle position";"13.7254901960784";"%";"40.9786504791448";"29.09210116492";
"27773.71142";"Oxygen sensor 1 Bank 1 Short term fuel trim";"13.28125";"%";"40.9786504791448";"29.09210116492";
"27773.71142";"Oxygen sensor 1 Bank 1 Voltage";"0.06";"V";"40.9786504791448";"29.09210116492";
"27773.87442";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9786504791448";"29.09210116492";
"27773.87442";"Oxygen sensor 2 Bank 1 Voltage";"0.145";"V";"40.9786504791448";"29.09210116492";
"27774.26042";"Altitude (GPS)";"127.971567352639";"m";"40.9786504791448";"29.09210116492";
"27774.26042";"Average speed (GPS)";"20.0942114359148";"km/h";"40.9786504791448";"29.09210116492";
"27774.26042";"Speed (GPS)";"15.3276426315308";"km/h";"40.9786504791448";"29.09210116492";
"27774.27942";"Average speed (GPS)";"20.0937795978275";"km/h";"40.9786966735672";"29.0921041005819";
"27774.27942";"Speed (GPS)";"15.3276426315308";"km/h";"40.9786966735672";"29.0921041005819";
"27774.28142";"Average speed (GPS)";"20.0937383662531";"km/h";"40.9786966735672";"29.0921041005819";
"27774.28142";"Speed (GPS)";"15.3276426315308";"km/h";"40.9786966735672";"29.0921041005819";
"27774.28342";"Altitude (GPS)";"127.971567352639";"m";"40.9786966735672";"29.0921041005819";
"27774.28442";"Altitude (GPS)";"127.971567352639";"m";"40.9786966735672";"29.0921041005819";
"27774.41242";"Distance traveled with MIL on";"0";"km";"40.9786966735672";"29.0921041005819";
"27774.58042";"Commanded evaporative purge";"12";"%";"40.9786966735672";"29.0921041005819";
"27774.82142";"# warm-ups since codes cleared";"0";"";"40.9786966735672";"29.0921041005819";
"27775.00542";"Distance traveled since codes cleared";"31612";"km";"40.9786966735672";"29.0921041005819";
"27775.16842";"Catalyst temperature Bank 1 Sensor 1";"703";"℃";"40.9786966735672";"29.0921041005819";
"27775.31542";"Catalyst temperature Bank 1 Sensor 2";"489";"℃";"40.9786966735672";"29.0921041005819";
"27775.32642";"Average speed (GPS)";"20.0779031367053";"km/h";"40.9786966735672";"29.0921041005819";
"27775.32642";"Speed (GPS)";"16.7397909164429";"km/h";"40.9786966735672";"29.0921041005819";
"27775.32742";"Altitude (GPS)";"127.680887741555";"m";"40.9786966735672";"29.0921041005819";
"27775.34042";"Average speed (GPS)";"20.0776903728478";"km/h";"40.9787388651647";"29.0921082917168";
"27775.34242";"Average speed (GPS)";"20.0776676844644";"km/h";"40.9787388651647";"29.0921082917168";
"27775.34242";"Speed (GPS)";"16.7397909164429";"km/h";"40.9787388651647";"29.0921082917168";
"27775.34242";"Speed (GPS)";"16.7397909164429";"km/h";"40.9787388651647";"29.0921082917168";
"27775.34342";"Altitude (GPS)";"127.680887741555";"m";"40.9787388651647";"29.0921082917168";
"27775.34442";"Altitude (GPS)";"127.680887741555";"m";"40.9787388651647";"29.0921082917168";
"27775.49742";"Altitude (GPS)";"109.300003051758";"m";"40.9787388651647";"29.0921082917168";
"27775.49742";"Average speed (GPS)";"20.0636002429426";"km/h";"40.9787388651647";"29.0921082917168";
"27775.49742";"Speed (GPS)";"0";"km/h";"40.9787388651647";"29.0921082917168";
"27776.16442";"Control module voltage";"14";"V";"40.9787388651647";"29.0921082917168";
"27776.25942";"Altitude (GPS)";"109.300003051758";"m";"40.9788217";"29.0922232";
"27776.26042";"Altitude (GPS)";"109.300003051758";"m";"40.9788217";"29.0922232";
"27776.26042";"Average speed (GPS)";"19.9947065437506";"km/h";"40.9788217";"29.0922232";
"27776.26042";"Speed (GPS)";"0";"km/h";"40.9788217";"29.0922232";
"27776.26542";"Altitude (GPS)";"127.484496433685";"m";"40.9788217";"29.0922232";
"27776.26542";"Average speed (GPS)";"19.9946344186345";"km/h";"40.9788217";"29.0922232";
"27776.26542";"Speed (GPS)";"16.8475101470947";"km/h";"40.9788217";"29.0922232";
"27776.26842";"Average speed (GPS)";"19.9945837828858";"km/h";"40.9788217";"29.0922232";
"27776.26842";"Speed (GPS)";"16.8475101470947";"km/h";"40.9788217";"29.0922232";
"27776.26942";"Altitude (GPS)";"127.484496433685";"m";"40.9788217";"29.0922232";
"27776.34142";"Absolute load value";"35.6862745098039";"%";"40.9788217";"29.0922232";
"27776.48642";"Average speed (GPS)";"19.9750161160007";"km/h";"40.9788217";"29.0922232";
"27776.48642";"Speed (GPS)";"0";"km/h";"40.9788217";"29.0922232";
"27776.48742";"Altitude (GPS)";"109.300003051758";"m";"40.9788217";"29.0922232";
"27776.49342";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9788217";"29.0922232";
"27776.64442";"Relative throttle position";"3";"%";"40.9788217";"29.0922232";
"27776.85442";"Ambient air temperature";"11";"℃";"40.9788217";"29.0922232";
"27777.04642";"Absolute pedal position E";"23";"%";"40.9788217";"29.0922232";
"27777.17242";"Commanded throttle actuator";"3";"%";"40.9788217";"29.0922232";
"27777.27942";"Altitude (GPS)";"127.338254877448";"m";"40.9788217";"29.0922232";
"27777.27942";"Average speed (GPS)";"19.9700410374796";"km/h";"40.9788217";"29.0922232";
"27777.27942";"Speed (GPS)";"18.5740013122559";"km/h";"40.9788217";"29.0922232";
"27777.30342";"Average speed (GPS)";"19.9698853482423";"km/h";"40.9788336543308";"29.0921234789984";
"27777.30542";"Average speed (GPS)";"19.9698778945414";"km/h";"40.9788336543308";"29.0921234789984";
"27777.30542";"Speed (GPS)";"18.5740013122559";"km/h";"40.9788336543308";"29.0921234789984";
"27777.30542";"Speed (GPS)";"18.5740013122559";"km/h";"40.9788336543308";"29.0921234789984";
"27777.30642";"Altitude (GPS)";"127.338254877448";"m";"40.9788336543308";"29.0921234789984";
"27777.30742";"Altitude (GPS)";"127.338254877448";"m";"40.9788336543308";"29.0921234789984";
"27777.31142";"Average speed (GPS)";"19.9693234459453";"km/h";"40.9788336543308";"29.0921234789984";
"27777.31142";"Speed (GPS)";"0";"km/h";"40.9788336543308";"29.0921234789984";
"27777.31242";"Altitude (GPS)";"109.300003051758";"m";"40.9788336543308";"29.0921234789984";
"27777.54542";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9788336543308";"29.0921234789984";
"27777.61842";"Altitude (GPS)";"109.300003051758";"m";"40.9788217";"29.0922232";
"27777.70342";"Absolute throttle position B";"14";"%";"40.9788217";"29.0922232";
"27777.86242";"Absolute pedal position D";"22";"%";"40.9788217";"29.0922232";
"27778.00742";"OBD Module Voltage";"14.2";"V";"40.9788217";"29.0922232";
"27778.31942";"Average speed (GPS)";"19.9681126253929";"km/h";"40.9788217";"29.0922232";
"27778.31942";"Speed (GPS)";"19.7000810623169";"km/h";"40.9788217";"29.0922232";
"27778.32042";"Altitude (GPS)";"127.243913383993";"m";"40.9788217";"29.0922232";
"27778.32142";"Average speed (GPS)";"19.96811064486";"km/h";"40.9788217";"29.0922232";
"27778.32142";"Speed (GPS)";"19.7000810623169";"km/h";"40.9788217";"29.0922232";
"27778.32242";"Altitude (GPS)";"127.243913383993";"m";"40.9788217";"29.0922232";
"27778.36842";"Average speed (GPS)";"19.9639530991617";"km/h";"40.9788217";"29.0922232";
"27778.36842";"Speed (GPS)";"0";"km/h";"40.9788217";"29.0922232";
"27778.36942";"Altitude (GPS)";"109.300003051758";"m";"40.9788217";"29.0922232";
"27778.41242";"Calculated engine load value";"15.6862745098039";"%";"40.9788217";"29.0922232";
"27778.57142";"Engine coolant temperature";"80";"℃";"40.9788217";"29.0922232";
"27778.77142";"Short term fuel % trim - Bank 1";"-14.0625";"%";"40.9788217";"29.0922232";
"27778.92942";"Long term fuel % trim - Bank 1";"0";"%";"40.9788217";"29.0922232";
"27779.05442";"Calculated boost";"-8.45932606927111";"psi";"40.9788217";"29.0922232";
"27779.05442";"Intake manifold absolute pressure";"6.236622734301";"psi";"40.9788217";"29.0922232";
"27779.19142";"Engine RPM";"1656";"rpm";"40.9788217";"29.0922232";
"27779.19142";"Engine RPM x1000";"1.7";"rpm";"40.9788217";"29.0922232";
"27779.24542";"Altitude (GPS)";"127.207225317167";"m";"40.9788217";"29.0922232";
"27779.24542";"Average speed (GPS)";"19.9647506678316";"km/h";"40.9788217";"29.0922232";
"27779.24542";"Speed (GPS)";"20.1687337875366";"km/h";"40.9788217";"29.0922232";
"27779.25942";"Average speed (GPS)";"19.9647635915588";"km/h";"40.9788217";"29.0922232";
"27779.25942";"Speed (GPS)";"20.1687337875366";"km/h";"40.9788217";"29.0922232";
"27779.26042";"Altitude (GPS)";"127.207225317167";"m";"40.9788217";"29.0922232";
"27779.35142";"Average speed";"25.2209877321882";"km/h";"40.9788217";"29.0922232";
