"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"37128.119579";"Catalyst temperature Bank 1 Sensor 1";"702";"℃";"40.9646011";"29.1035294";
"37128.254579";"Catalyst temperature Bank 1 Sensor 2";"462";"℃";"40.9646011";"29.1035294";
"37128.510579";"Control module voltage";"14.1";"V";"40.9646011";"29.1035294";
"37128.673579";"Absolute load value";"25.0980392156863";"%";"40.9646011";"29.1035294";
"37128.843579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9646011";"29.1035294";
"37129.044579";"Relative throttle position";"2";"%";"40.9646011";"29.1035294";
"37129.210579";"Ambient air temperature";"6";"℃";"40.9646011";"29.1035294";
"37129.383579";"Absolute pedal position E";"14";"%";"40.9646011";"29.1035294";
"37129.545579";"Commanded throttle actuator";"2";"%";"40.9646011";"29.1035294";
"37129.879579";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9646011";"29.1035294";
"37130.044579";"Absolute throttle position B";"14";"%";"40.9646011";"29.1035294";
"37130.222579";"Absolute pedal position D";"14";"%";"40.9646011";"29.1035294";
"37130.273579";"OBD Module Voltage";"14.2";"V";"40.9646011";"29.1035294";
"37130.734579";"Calculated engine load value";"26.6666666666667";"%";"40.9646011";"29.1035294";
"37130.889579";"Short term fuel % trim - Bank 1";"20.3125";"%";"40.9646011";"29.1035294";
"37131.021579";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.9646011";"29.1035294";
"37131.175579";"Calculated boost";"-9.90970344934331";"psi";"40.9646011";"29.1035294";
"37131.175579";"Intake manifold absolute pressure";"4.786245354231";"psi";"40.9646011";"29.1035294";
"37131.339579";"Average fuel consumption (total)";"2.87406179602253";"L/100km";"40.9646011";"29.1035294";
"37131.339579";"Calculated instant fuel rate";"0.950118184137029";"L/h";"40.9646011";"29.1035294";
"37131.339579";"Engine RPM";"765";"rpm";"40.9646011";"29.1035294";
"37131.339579";"Engine RPM x1000";"0.8";"rpm";"40.9646011";"29.1035294";
"37131.339579";"Fuel used";"0.00435725527050928";"L";"40.9646011";"29.1035294";
"37131.339579";"Fuel used (total)";"37.9446252178367";"L";"40.9646011";"29.1035294";
"37131.339579";"Fuel used price";"0.00440082782321438";"$";"40.9646011";"29.1035294";
"37131.339579";"Fuel used price (total)";"38.32";"$";"40.9646011";"29.1035294";
"37131.339579";"Instant engine power (based on fuel consumption)";"3.71705036662395";"hp";"40.9646011";"29.1035294";
"37131.489579";"Average speed (GPS)";"7.58289640656442";"km/h";"40.9646011";"29.1035294";
"37131.489579";"Speed (GPS)";"3.07970702648163";"km/h";"40.9646011";"29.1035294";
"37131.490579";"Altitude (GPS)";"88.0999984741211";"m";"40.9646011";"29.1035294";
"37131.538579";"Altitude (GPS)";"88.0999984741211";"m";"40.9646011";"29.1035294";
"37131.538579";"Average speed (GPS)";"7.56982442087777";"km/h";"40.9646011";"29.1035294";
"37131.538579";"Speed (GPS)";"0";"km/h";"40.9646011";"29.1035294";
"37131.539579";"Average speed";"0";"km/h";"40.9646011";"29.1035294";
"37131.539579";"Distance travelled";"0";"km";"40.9646011";"29.1035294";
"37131.539579";"Distance travelled (total)";"1320.2438886439";"km";"40.9646011";"29.1035294";
"37131.539579";"Vehicle speed";"0";"km/h";"40.9646011";"29.1035294";
"37131.914579";"Timing advance";"8";"°";"40.9645383";"29.1033992";
"37131.926579";"Average speed (GPS)";"7.46754590482547";"km/h";"40.9645383";"29.1033992";
"37131.926579";"Speed (GPS)";"0";"km/h";"40.9645383";"29.1033992";
"37131.930579";"Altitude (GPS)";"88.0999984741211";"m";"40.9645383";"29.1033992";
"37132.226579";"Intake air temperature";"10";"℃";"40.9645383";"29.1033992";
"37132.410579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9645383";"29.1033992";
"37132.410579";"Throttle position";"13.3333333333333";"%";"40.9645383";"29.1033992";
"37132.603579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"5.46875";"%";"40.9645383";"29.1033992";
"37132.603579";"Oxygen sensor 1 Bank 1 Voltage";"0.745";"V";"40.9645383";"29.1033992";
"37132.874579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9645383";"29.1033992";
"37132.874579";"Oxygen sensor 2 Bank 1 Voltage";"0.035";"V";"40.9645383";"29.1033992";
"37133.473579";"Distance traveled with MIL on";"0";"km";"40.9645383";"29.1033992";
"37133.638579";"Commanded evaporative purge";"17";"%";"40.9645383";"29.1033992";
"37133.922579";"# warm-ups since codes cleared";"0";"";"40.9645383";"29.1033992";
"37134.101579";"Distance traveled since codes cleared";"31705";"km";"40.9645383";"29.1033992";
"37134.367579";"Catalyst temperature Bank 1 Sensor 1";"687";"℃";"40.9645383";"29.1033992";
"37134.647579";"Catalyst temperature Bank 1 Sensor 2";"454";"℃";"40.9645383";"29.1033992";
"37135.153579";"Control module voltage";"14.1";"V";"40.9645383";"29.1033992";
"37135.297579";"Absolute load value";"24.7058823529412";"%";"40.9645383";"29.1033992";
"37135.546579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9645383";"29.1033992";
"37135.711579";"Relative throttle position";"2";"%";"40.9645383";"29.1033992";
"37136.019579";"Ambient air temperature";"6";"℃";"40.9645383";"29.1033992";
"37136.253579";"Absolute pedal position E";"14";"%";"40.9645383";"29.1033992";
"37136.446579";"Commanded throttle actuator";"2";"%";"40.9645383";"29.1033992";
"37136.809579";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9645383";"29.1033992";
"37136.936579";"Absolute throttle position B";"14";"%";"40.9645383";"29.1033992";
"37137.069579";"Absolute pedal position D";"14";"%";"40.9645383";"29.1033992";
"37137.119579";"OBD Module Voltage";"14.2";"V";"40.9645383";"29.1033992";
"37137.695579";"Calculated engine load value";"24.7058823529412";"%";"40.9645383";"29.1033992";
"37137.982579";"Engine coolant temperature";"49";"℃";"40.9645383";"29.1033992";
"37138.271579";"Short term fuel % trim - Bank 1";"10.15625";"%";"40.9645383";"29.1033992";
"37138.556579";"Long term fuel % trim - Bank 1";"0.78125";"%";"40.9645383";"29.1033992";
"37138.836579";"Calculated boost";"-9.90970344934331";"psi";"40.9645383";"29.1033992";
"37138.836579";"Intake manifold absolute pressure";"4.786245354231";"psi";"40.9645383";"29.1033992";
"37139.118579";"Engine RPM";"776";"rpm";"40.9645383";"29.1033992";
"37139.118579";"Engine RPM x1000";"0.8";"rpm";"40.9645383";"29.1033992";
"37139.401579";"Average speed";"0";"km/h";"40.9645383";"29.1033992";
"37139.401579";"Distance travelled";"0";"km";"40.9645383";"29.1033992";
"37139.401579";"Distance travelled (total)";"1320.2438886439";"km";"40.9645383";"29.1033992";
"37139.401579";"Vehicle acceleration";"0";"m/s²";"40.9645383";"29.1033992";
"37139.401579";"Vehicle speed";"0";"km/h";"40.9645383";"29.1033992";
"37139.690579";"Timing advance";"7";"°";"40.9645383";"29.1033992";
"37139.996579";"Intake air temperature";"10";"℃";"40.9645383";"29.1033992";
"37140.162579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9645383";"29.1033992";
"37140.162579";"Throttle position";"13.3333333333333";"%";"40.9645383";"29.1033992";
"37140.480579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"12.5";"%";"40.9645383";"29.1033992";
"37140.480579";"Oxygen sensor 1 Bank 1 Voltage";"0.085";"V";"40.9645383";"29.1033992";
"37140.809579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9645383";"29.1033992";
"37140.809579";"Oxygen sensor 2 Bank 1 Voltage";"0.125";"V";"40.9645383";"29.1033992";
"37141.383579";"Distance traveled with MIL on";"0";"km";"40.9645383";"29.1033992";
"37141.507579";"Commanded evaporative purge";"29";"%";"40.9645383";"29.1033992";
"37141.781579";"# warm-ups since codes cleared";"0";"";"40.9645383";"29.1033992";
"37141.907579";"Distance traveled since codes cleared";"31705";"km";"40.9645383";"29.1033992";
"37142.213579";"Catalyst temperature Bank 1 Sensor 1";"668";"℃";"40.9645383";"29.1033992";
"37142.492579";"Catalyst temperature Bank 1 Sensor 2";"445";"℃";"40.9645383";"29.1033992";
"37142.912579";"Control module voltage";"14";"V";"40.9645383";"29.1033992";
"37143.179579";"Absolute load value";"25.4901960784314";"%";"40.9645383";"29.1033992";
"37143.303579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9645383";"29.1033992";
"37143.463579";"Relative throttle position";"2";"%";"40.9645383";"29.1033992";
"37143.753579";"Ambient air temperature";"6";"℃";"40.9645383";"29.1033992";
"37143.906579";"Absolute pedal position E";"14";"%";"40.9645383";"29.1033992";
"37144.061579";"Commanded throttle actuator";"2";"%";"40.9645383";"29.1033992";
"37144.350579";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9645383";"29.1033992";
"37144.505579";"Absolute throttle position B";"13";"%";"40.9645383";"29.1033992";
"37144.696579";"Absolute pedal position D";"14";"%";"40.9645383";"29.1033992";
"37144.758579";"OBD Module Voltage";"14.1";"V";"40.9645383";"29.1033992";
"37145.446579";"Calculated engine load value";"26.6666666666667";"%";"40.9645383";"29.1033992";
"37145.729579";"Short term fuel % trim - Bank 1";"-3.90625";"%";"40.9645383";"29.1033992";
"37146.024579";"Long term fuel % trim - Bank 1";"1.5625";"%";"40.9645383";"29.1033992";
"37146.314579";"Calculated boost";"-10.0547411873505";"psi";"40.9645383";"29.1033992";
"37146.314579";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.9645383";"29.1033992";
"37146.607579";"Engine RPM";"785";"rpm";"40.9645383";"29.1033992";
"37146.607579";"Engine RPM x1000";"0.8";"rpm";"40.9645383";"29.1033992";
"37147.073579";"Average speed";"0";"km/h";"40.9645383";"29.1033992";
"37147.073579";"Distance travelled";"0";"km";"40.9645383";"29.1033992";
"37147.073579";"Distance travelled (total)";"1320.2438886439";"km";"40.9645383";"29.1033992";
"37147.073579";"Vehicle acceleration";"0";"m/s²";"40.9645383";"29.1033992";
"37147.073579";"Vehicle speed";"0";"km/h";"40.9645383";"29.1033992";
"37147.204579";"Timing advance";"5";"°";"40.9645383";"29.1033992";
"37147.648579";"Intake air temperature";"10";"℃";"40.9645383";"29.1033992";
"37147.771579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9645383";"29.1033992";
"37147.771579";"Throttle position";"13.3333333333333";"%";"40.9645383";"29.1033992";
"37148.054579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-3.125";"%";"40.9645383";"29.1033992";
"37148.054579";"Oxygen sensor 1 Bank 1 Voltage";"0.82";"V";"40.9645383";"29.1033992";
"37148.366579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9645383";"29.1033992";
"37148.366579";"Oxygen sensor 2 Bank 1 Voltage";"0.57";"V";"40.9645383";"29.1033992";
"37149.163579";"Distance traveled with MIL on";"0";"km";"40.9645383";"29.1033992";
"37149.369579";"Commanded evaporative purge";"32";"%";"40.9645383";"29.1033992";
"37149.541579";"# warm-ups since codes cleared";"0";"";"40.9645383";"29.1033992";
"37149.715579";"Distance traveled since codes cleared";"31705";"km";"40.9645383";"29.1033992";
"37149.882579";"Catalyst temperature Bank 1 Sensor 1";"655";"℃";"40.9645383";"29.1033992";
"37150.011579";"Catalyst temperature Bank 1 Sensor 2";"436";"℃";"40.9645383";"29.1033992";
"37150.185579";"Average speed (GPS)";"4.56596488208388";"km/h";"40.9645383";"29.1033992";
"37150.185579";"Speed (GPS)";"0";"km/h";"40.9645383";"29.1033992";
"37150.186579";"Altitude (GPS)";"88.0999984741211";"m";"40.9645383";"29.1033992";
"37150.196579";"Average speed (GPS)";"4.56488828878278";"km/h";"40.9645383";"29.1033992";
"37150.196579";"Speed (GPS)";"0";"km/h";"40.9645383";"29.1033992";
"37150.197579";"Altitude (GPS)";"88.0999984741211";"m";"40.9645383";"29.1033992";
"37150.271579";"Control module voltage";"14.1";"V";"40.9645692";"29.1033404";
"37150.418579";"Absolute load value";"30.5882352941176";"%";"40.9645692";"29.1033404";
"37150.598579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9645692";"29.1033404";
"37150.757579";"Relative throttle position";"4";"%";"40.9645692";"29.1033404";
"37150.911579";"Ambient air temperature";"6";"℃";"40.9645692";"29.1033404";
"37151.069579";"Absolute pedal position E";"14";"%";"40.9645692";"29.1033404";
"37151.220579";"Commanded throttle actuator";"3";"%";"40.9645692";"29.1033404";
"37151.494579";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9645692";"29.1033404";
"37151.651579";"Absolute throttle position B";"14";"%";"40.9645692";"29.1033404";
"37151.814579";"Absolute pedal position D";"24";"%";"40.9645692";"29.1033404";
"37151.892579";"OBD Module Voltage";"14.2";"V";"40.9645692";"29.1033404";
"37152.287579";"Calculated engine load value";"48.6274509803922";"%";"40.9645692";"29.1033404";
"37152.435579";"Engine coolant temperature";"50";"℃";"40.9645692";"29.1033404";
"37152.561579";"Short term fuel % trim - Bank 1";"-4.6875";"%";"40.9645692";"29.1033404";
"37152.689579";"Long term fuel % trim - Bank 1";"-22.65625";"%";"40.9645692";"29.1033404";
"37152.845579";"Calculated boost";"-7.00894868919891";"psi";"40.9645692";"29.1033404";
"37152.845579";"Intake manifold absolute pressure";"7.687000114371";"psi";"40.9645692";"29.1033404";
"37153.001579";"Engine RPM";"1214";"rpm";"40.9645692";"29.1033404";
"37153.001579";"Engine RPM x1000";"1.2";"rpm";"40.9645692";"29.1033404";
"37153.151579";"Average speed";"0.57478140149323";"km/h";"40.9645692";"29.1033404";
"37153.151579";"Calculated instant fuel consumption";"31.670606137901";"L/100km";"40.9645692";"29.1033404";
"37153.151579";"Distance travelled";"0.00506565541666667";"km";"40.9645692";"29.1033404";
"37153.151579";"Distance travelled (total)";"1320.24895429932";"km";"40.9645692";"29.1033404";
"37153.151579";"Vehicle acceleration";"0.0310846393162201";"m/s²";"40.9645692";"29.1033404";
"37153.151579";"Vehicle speed";"3";"km/h";"40.9645692";"29.1033404";
"37153.311579";"Timing advance";"11";"°";"40.9645692";"29.1033404";
"37153.467579";"Intake air temperature";"11";"℃";"40.9645692";"29.1033404";
"37153.623579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9645692";"29.1033404";
"37153.623579";"Throttle position";"19.2156862745098";"%";"40.9645692";"29.1033404";
"37153.750579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0.78125";"%";"40.9645692";"29.1033404";
"37153.750579";"Oxygen sensor 1 Bank 1 Voltage";"0.905";"V";"40.9645692";"29.1033404";
"37153.903579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9645692";"29.1033404";
"37153.903579";"Oxygen sensor 2 Bank 1 Voltage";"0.7";"V";"40.9645692";"29.1033404";
"37154.378579";"Distance traveled with MIL on";"0";"km";"40.9645692";"29.1033404";
"37154.562579";"Commanded evaporative purge";"39";"%";"40.9645692";"29.1033404";
"37154.718579";"# warm-ups since codes cleared";"0";"";"40.9645692";"29.1033404";
"37154.875579";"Distance traveled since codes cleared";"31705";"km";"40.9645692";"29.1033404";
"37155.034579";"Catalyst temperature Bank 1 Sensor 1";"662";"℃";"40.9645692";"29.1033404";
"37155.189579";"Catalyst temperature Bank 1 Sensor 2";"435";"℃";"40.9645692";"29.1033404";
"37155.482579";"Control module voltage";"14.2";"V";"40.9645692";"29.1033404";
"37155.654579";"Absolute load value";"27.843137254902";"%";"40.9645692";"29.1033404";
"37155.851579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9645692";"29.1033404";
"37155.988579";"Relative throttle position";"3";"%";"40.9645692";"29.1033404";
"37156.141579";"Ambient air temperature";"6";"℃";"40.9645692";"29.1033404";
"37156.295579";"Absolute pedal position E";"14";"%";"40.9645692";"29.1033404";
"37156.427579";"Commanded throttle actuator";"3";"%";"40.9645692";"29.1033404";
"37156.709579";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9645692";"29.1033404";
"37156.834579";"Absolute throttle position B";"15";"%";"40.9645692";"29.1033404";
"37156.999579";"Absolute pedal position D";"43";"%";"40.9645692";"29.1033404";
"37157.060579";"OBD Module Voltage";"14.2";"V";"40.9645692";"29.1033404";
"37157.516579";"Calculated engine load value";"72.9411764705882";"%";"40.9645692";"29.1033404";
"37157.966579";"Short term fuel % trim - Bank 1";"0";"%";"40.9645692";"29.1033404";
"37158.117579";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9645692";"29.1033404";
"37158.277579";"Calculated boost";"-2.80285428698953";"psi";"40.9645692";"29.1033404";
"37158.277579";"Intake manifold absolute pressure";"11.893094516574";"psi";"40.9645692";"29.1033404";
"37158.428579";"Calculated instant fuel rate";"5.40700557567279";"L/h";"40.9645692";"29.1033404";
"37158.428579";"Engine RPM";"1641";"rpm";"40.9645692";"29.1033404";
"37158.428579";"Engine RPM x1000";"1.6";"rpm";"40.9645692";"29.1033404";
"37158.428579";"Instant engine power (based on fuel consumption)";"21.1532758691983";"hp";"40.9645692";"29.1033404";
"37158.585579";"Average speed";"3.70750534433954";"km/h";"40.9645692";"29.1033404";
"37158.585579";"Calculated instant fuel consumption";"24.57729807124";"L/100km";"40.9645692";"29.1033404";
"37158.585579";"Distance travelled";"0.0382707718055556";"km";"40.9645692";"29.1033404";
"37158.585579";"Distance travelled (total)";"1320.28215941571";"km";"40.9645692";"29.1033404";
"37158.585579";"Vehicle acceleration";"0.225947408937099";"m/s²";"40.9645692";"29.1033404";
"37158.585579";"Vehicle speed";"22";"km/h";"40.9645692";"29.1033404";
"37158.718579";"Timing advance";"20";"°";"40.9645692";"29.1033404";
"37158.838579";"Intake air temperature";"11";"℃";"40.9645692";"29.1033404";
"37158.991579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9645692";"29.1033404";
"37158.991579";"Throttle position";"21.5686274509804";"%";"40.9645692";"29.1033404";
"37159.144579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"24.21875";"%";"40.9645692";"29.1033404";
"37159.144579";"Oxygen sensor 1 Bank 1 Voltage";"0.21";"V";"40.9645692";"29.1033404";
"37159.277579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9645692";"29.1033404";
"37159.277579";"Oxygen sensor 2 Bank 1 Voltage";"0.685";"V";"40.9645692";"29.1033404";
