"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"28799.984128";"# warm-ups since codes cleared";"0";"";"40.9698542";"29.2644512";
"28800.096128";"Average speed (GPS)";"4.98884980464583";"km/h";"40.9698542";"29.2644512";
"28800.096128";"Speed (GPS)";"0";"km/h";"40.9698542";"29.2644512";
"28800.098128";"Altitude (GPS)";"168.100006103516";"m";"40.9698542";"29.2644512";
"28800.137128";"Altitude (GPS)";"168.100006103516";"m";"40.9700525";"29.2664854";
"28800.137128";"Distance traveled since codes cleared";"31948";"km";"40.9698542";"29.2644512";
"28800.153128";"Average speed (GPS)";"4.98865695557974";"km/h";"40.9700525";"29.2664854";
"28800.153128";"Speed (GPS)";"0";"km/h";"40.9700525";"29.2664854";
"28800.155128";"Altitude (GPS)";"168.100006103516";"m";"40.9700525";"29.2664854";
"28800.287128";"Catalyst temperature Bank 1 Sensor 1";"759";"℃";"40.9700525";"29.2664854";
"28800.440128";"Catalyst temperature Bank 1 Sensor 2";"536";"℃";"40.9700525";"29.2664854";
"28800.791128";"Control module voltage";"13.9";"V";"40.9700525";"29.2664854";
"28800.922128";"Absolute load value";"64.7058823529412";"%";"40.9700525";"29.2664854";
"28801.077128";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9700525";"29.2664854";
"28801.229128";"Relative throttle position";"15";"%";"40.9700525";"29.2664854";
"28801.360128";"Ambient air temperature";"12";"℃";"40.9700525";"29.2664854";
"28801.512128";"Absolute pedal position E";"44";"%";"40.9700525";"29.2664854";
"28801.643128";"Commanded throttle actuator";"13";"%";"40.9700525";"29.2664854";
"28801.946128";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9700525";"29.2664854";
"28802.099128";"Absolute throttle position B";"18";"%";"40.9700525";"29.2664854";
"28802.254128";"Absolute pedal position D";"18";"%";"40.9700525";"29.2664854";
"28802.306128";"OBD Module Voltage";"14";"V";"40.9700525";"29.2664854";
"28802.766128";"Calculated engine load value";"15.6862745098039";"%";"40.9700525";"29.2664854";
"28802.888128";"Short term fuel % trim - Bank 1";"14.84375";"%";"40.9700525";"29.2664854";
"28803.330128";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9700525";"29.2664854";
"28803.456128";"Calculated boost";"-11.7951940434372";"psi";"40.9700525";"29.2664854";
"28803.456128";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9700525";"29.2664854";
"28803.616128";"Calculated instant fuel rate";"1.49608496252345";"L/h";"40.9700525";"29.2664854";
"28803.616128";"Engine RPM";"1973";"rpm";"40.9700525";"29.2664854";
"28803.616128";"Engine RPM x1000";"2";"rpm";"40.9700525";"29.2664854";
"28803.616128";"Fuel used";"0.952076449854481";"L";"40.9700525";"29.2664854";
"28803.616128";"Fuel used (total)";"46.3312706132343";"L";"40.9700525";"29.2664854";
"28803.616128";"Fuel used price";"0.961597214353026";"$";"40.9700525";"29.2664854";
"28803.616128";"Fuel used price (total)";"46.63";"$";"40.9700525";"29.2664854";
"28803.616128";"Instant engine power (based on fuel consumption)";"5.85298045158382";"hp";"40.9700525";"29.2664854";
"28803.748128";"Average speed";"42.2220930182353";"km/h";"40.9700525";"29.2664854";
"28803.748128";"Calculated instant fuel consumption";"2.77052770837675";"L/100km";"40.9700525";"29.2664854";
"28803.748128";"Distance travelled";"16.9913112368611";"km";"40.9700525";"29.2664854";
"28803.748128";"Distance travelled (total)";"1534.27804777318";"km";"40.9700525";"29.2664854";
"28803.748128";"Vehicle acceleration";"0.307937223039421";"m/s²";"40.9700525";"29.2664854";
"28803.748128";"Vehicle speed";"54";"km/h";"40.9700525";"29.2664854";
"28803.916128";"Timing advance";"39";"°";"40.9700525";"29.2664854";
"28804.078128";"Intake air temperature";"27";"℃";"40.9700525";"29.2664854";
"28804.207128";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9700525";"29.2664854";
"28804.207128";"Throttle position";"21.9607843137255";"%";"40.9700525";"29.2664854";
"28804.363128";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-3.125";"%";"40.9700525";"29.2664854";
"28804.363128";"Oxygen sensor 1 Bank 1 Voltage";"0.83";"V";"40.9700525";"29.2664854";
"28804.514128";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9700525";"29.2664854";
"28804.514128";"Oxygen sensor 2 Bank 1 Voltage";"0.07";"V";"40.9700525";"29.2664854";
"28804.935128";"Distance traveled with MIL on";"0";"km";"40.9700525";"29.2664854";
"28805.089128";"Commanded evaporative purge";"7";"%";"40.9700525";"29.2664854";
"28805.249128";"# warm-ups since codes cleared";"0";"";"40.9700525";"29.2664854";
"28805.402128";"Distance traveled since codes cleared";"31948";"km";"40.9700525";"29.2664854";
"28805.554128";"Catalyst temperature Bank 1 Sensor 1";"769";"℃";"40.9700525";"29.2664854";
"28805.720128";"Catalyst temperature Bank 1 Sensor 2";"543";"℃";"40.9700525";"29.2664854";
"28806.062128";"Control module voltage";"13.9";"V";"40.9700525";"29.2664854";
"28806.220128";"Absolute load value";"53.3333333333333";"%";"40.9700525";"29.2664854";
"28806.346128";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9700525";"29.2664854";
"28806.499128";"Relative throttle position";"11";"%";"40.9700525";"29.2664854";
"28806.660128";"Ambient air temperature";"12";"℃";"40.9700525";"29.2664854";
"28806.813128";"Absolute pedal position E";"27";"%";"40.9700525";"29.2664854";
"28807.009128";"Commanded throttle actuator";"4";"%";"40.9700525";"29.2664854";
"28807.342128";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9700525";"29.2664854";
"28807.472128";"Absolute throttle position B";"14";"%";"40.9700525";"29.2664854";
"28807.602128";"Absolute pedal position D";"14";"%";"40.9700525";"29.2664854";
"28807.670128";"OBD Module Voltage";"14";"V";"40.9700525";"29.2664854";
"28808.116128";"Calculated engine load value";"16.8627450980392";"%";"40.9700525";"29.2664854";
"28808.286128";"Engine coolant temperature";"85";"℃";"40.9700525";"29.2664854";
"28808.468128";"Short term fuel % trim - Bank 1";"0";"%";"40.9700525";"29.2664854";
"28808.595128";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9700525";"29.2664854";
"28808.719128";"Calculated boost";"-11.6501563054299";"psi";"40.9700525";"29.2664854";
"28808.719128";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.9700525";"29.2664854";
"28808.850128";"Calculated instant fuel rate";"1.61207095509254";"L/h";"40.9700525";"29.2664854";
"28808.850128";"Engine RPM";"2018";"rpm";"40.9700525";"29.2664854";
"28808.850128";"Engine RPM x1000";"2";"rpm";"40.9700525";"29.2664854";
"28808.850128";"Fuel used";"0.95442027546077";"L";"40.9700525";"29.2664854";
"28808.850128";"Fuel used (total)";"46.3336144388406";"L";"40.9700525";"29.2664854";
"28808.850128";"Fuel used price";"0.963964478215378";"$";"40.9700525";"29.2664854";
"28808.850128";"Fuel used price (total)";"46.63";"$";"40.9700525";"29.2664854";
"28808.850128";"Instant engine power (based on fuel consumption)";"6.30674060837292";"hp";"40.9700525";"29.2664854";
"28809.011128";"Average speed";"42.2683505482994";"km/h";"40.9700525";"29.2664854";
"28809.011128";"Calculated instant fuel consumption";"2.93103810016825";"L/100km";"40.9700525";"29.2664854";
"28809.011128";"Distance travelled";"17.0717284296389";"km";"40.9700525";"29.2664854";
"28809.011128";"Distance travelled (total)";"1534.35846496596";"km";"40.9700525";"29.2664854";
"28809.011128";"Vehicle acceleration";"0.187815461120192";"m/s²";"40.9700525";"29.2664854";
"28809.011128";"Vehicle speed";"55";"km/h";"40.9700525";"29.2664854";
"28809.146128";"Timing advance";"0";"°";"40.9700525";"29.2664854";
"28809.272128";"Intake air temperature";"27";"℃";"40.9700525";"29.2664854";
"28809.433128";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9700525";"29.2664854";
"28809.433128";"Throttle position";"14.5098039215686";"%";"40.9700525";"29.2664854";
"28809.581128";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9700525";"29.2664854";
"28809.581128";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9700525";"29.2664854";
"28809.763128";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9700525";"29.2664854";
"28809.763128";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9700525";"29.2664854";
"28810.198128";"Distance traveled with MIL on";"0";"km";"40.9700525";"29.2664854";
"28810.324128";"Commanded evaporative purge";"0";"%";"40.9700525";"29.2664854";
"28810.452128";"# warm-ups since codes cleared";"0";"";"40.9700525";"29.2664854";
"28810.581128";"Distance traveled since codes cleared";"31948";"km";"40.9700525";"29.2664854";
"28810.713128";"Catalyst temperature Bank 1 Sensor 1";"775";"℃";"40.9700525";"29.2664854";
"28810.853128";"Catalyst temperature Bank 1 Sensor 2";"560";"℃";"40.9700525";"29.2664854";
"28811.199128";"Control module voltage";"13.9";"V";"40.9700525";"29.2664854";
"28811.322128";"Absolute load value";"48.6274509803922";"%";"40.9700525";"29.2664854";
"28811.484128";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9700525";"29.2664854";
"28811.637128";"Relative throttle position";"13";"%";"40.9700525";"29.2664854";
"28811.789128";"Ambient air temperature";"12";"℃";"40.9700525";"29.2664854";
"28811.942128";"Absolute pedal position E";"38";"%";"40.9700525";"29.2664854";
"28812.135128";"Commanded throttle actuator";"13";"%";"40.9700525";"29.2664854";
"28812.471128";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9700525";"29.2664854";
"28812.603128";"Absolute throttle position B";"14";"%";"40.9700525";"29.2664854";
"28812.734128";"Absolute pedal position D";"16";"%";"40.9700525";"29.2664854";
"28812.797128";"OBD Module Voltage";"14";"V";"40.9700525";"29.2664854";
"28813.205128";"Calculated engine load value";"15.6862745098039";"%";"40.9700525";"29.2664854";
"28813.333128";"Short term fuel % trim - Bank 1";"21.875";"%";"40.9700525";"29.2664854";
"28813.489128";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9700525";"29.2664854";
"28813.618128";"Calculated boost";"-11.7951940434372";"psi";"40.9700525";"29.2664854";
"28813.618128";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9700525";"29.2664854";
"28813.773128";"Average fuel consumption";"5.59064818418599";"L/100km";"40.9700525";"29.2664854";
"28813.773128";"Average fuel consumption (total)";"3.01973857457543";"L/100km";"40.9700525";"29.2664854";
"28813.773128";"Average fuel consumption 10 sec";"5.59064818418599";"L/100km";"40.9700525";"29.2664854";
"28813.773128";"Calculated instant fuel rate";"0";"L/h";"40.9700525";"29.2664854";
"28813.773128";"Engine RPM";"1938";"rpm";"40.9700525";"29.2664854";
"28813.773128";"Engine RPM x1000";"1.9";"rpm";"40.9700525";"29.2664854";
"28813.773128";"Fuel used";"0.95442027546077";"L";"40.9700525";"29.2664854";
"28813.773128";"Fuel used (total)";"46.3336144388406";"L";"40.9700525";"29.2664854";
"28813.773128";"Fuel used price";"0.963964478215378";"$";"40.9700525";"29.2664854";
"28813.773128";"Fuel used price (total)";"46.63";"$";"40.9700525";"29.2664854";
"28813.773128";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9700525";"29.2664854";
"28813.948128";"Average speed";"42.3046588425016";"km/h";"40.9700525";"29.2664854";
"28813.948128";"Calculated instant fuel consumption";"0";"L/100km";"40.9700525";"29.2664854";
"28813.948128";"Distance travelled";"17.1443970299722";"km";"40.9700525";"29.2664854";
"28813.948128";"Distance travelled (total)";"1534.43113356629";"km";"40.9700525";"29.2664854";
"28813.948128";"Vehicle speed";"53";"km/h";"40.9700525";"29.2664854";
"28814.109128";"Timing advance";"0";"°";"40.9700525";"29.2664854";
"28814.271128";"Intake air temperature";"27";"℃";"40.9700525";"29.2664854";
"28814.405128";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9700525";"29.2664854";
"28814.405128";"Throttle position";"20.7843137254902";"%";"40.9700525";"29.2664854";
"28814.530128";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9700525";"29.2664854";
"28814.530128";"Oxygen sensor 1 Bank 1 Voltage";"0.73";"V";"40.9700525";"29.2664854";
"28814.705128";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9700525";"29.2664854";
"28814.705128";"Oxygen sensor 2 Bank 1 Voltage";"0.03";"V";"40.9700525";"29.2664854";
"28815.162128";"Distance traveled with MIL on";"0";"km";"40.9700525";"29.2664854";
"28815.314128";"Commanded evaporative purge";"0";"%";"40.9700525";"29.2664854";
"28815.439128";"# warm-ups since codes cleared";"0";"";"40.9700525";"29.2664854";
"28815.591128";"Distance traveled since codes cleared";"31948";"km";"40.9700525";"29.2664854";
"28815.720128";"Catalyst temperature Bank 1 Sensor 1";"780";"℃";"40.9700525";"29.2664854";
"28815.883128";"Catalyst temperature Bank 1 Sensor 2";"561";"℃";"40.9700525";"29.2664854";
"28816.173128";"Control module voltage";"13.9";"V";"40.9700525";"29.2664854";
"28816.304128";"Absolute load value";"51.3725490196078";"%";"40.9700525";"29.2664854";
"28816.464128";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9700525";"29.2664854";
"28816.620128";"Relative throttle position";"11";"%";"40.9700525";"29.2664854";
"28816.755128";"Ambient air temperature";"12";"℃";"40.9700525";"29.2664854";
"28816.887128";"Absolute pedal position E";"28";"%";"40.9700525";"29.2664854";
"28817.018128";"Commanded throttle actuator";"5";"%";"40.9700525";"29.2664854";
"28817.333128";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9700525";"29.2664854";
"28817.467128";"Absolute throttle position B";"16";"%";"40.9700525";"29.2664854";
"28817.604128";"Absolute pedal position D";"24";"%";"40.9700525";"29.2664854";
"28817.661128";"OBD Module Voltage";"14";"V";"40.9700525";"29.2664854";
"28818.110128";"Calculated engine load value";"35.6862745098039";"%";"40.9700525";"29.2664854";
"28818.261128";"Engine coolant temperature";"85";"℃";"40.9700525";"29.2664854";
"28818.420128";"Short term fuel % trim - Bank 1";"-3.90625";"%";"40.9700525";"29.2664854";
"28818.589128";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9700525";"29.2664854";
"28818.770128";"Calculated boost";"-6.57383547517725";"psi";"40.9700525";"29.2664854";
"28818.770128";"Intake manifold absolute pressure";"8.122113328392";"psi";"40.9700525";"29.2664854";
"28818.936128";"Average fuel consumption";"5.60403589176318";"L/100km";"40.9700525";"29.2664854";
"28818.936128";"Average fuel consumption (total)";"3.02000991199021";"L/100km";"40.9700525";"29.2664854";
"28818.936128";"Average fuel consumption 10 sec";"5.59734203797458";"L/100km";"40.9700525";"29.2664854";
"28818.936128";"Calculated instant fuel rate";"4.43306198552702";"L/h";"40.9700525";"29.2664854";
"28818.936128";"Engine RPM";"2081";"rpm";"40.9700525";"29.2664854";
"28818.936128";"Engine RPM x1000";"2.1";"rpm";"40.9700525";"29.2664854";
"28818.936128";"Fuel used";"0.960778162986023";"L";"40.9700525";"29.2664854";
"28818.936128";"Fuel used (total)";"46.3399723263658";"L";"40.9700525";"29.2664854";
"28818.936128";"Fuel used price";"0.970385944615884";"$";"40.9700525";"29.2664854";
"28818.936128";"Fuel used price (total)";"46.63";"$";"40.9700525";"29.2664854";
"28818.936128";"Instant engine power (based on fuel consumption)";"17.3430157991728";"hp";"40.9700525";"29.2664854";
"28819.111128";"Average speed";"42.3564920106497";"km/h";"40.9700525";"29.2664854";
"28819.111128";"Calculated instant fuel consumption";"7.77730172899477";"L/100km";"40.9700525";"29.2664854";
"28819.111128";"Distance travelled";"17.2261634033056";"km";"40.9700525";"29.2664854";
"28819.111128";"Distance travelled (total)";"1534.51289993963";"km";"40.9700525";"29.2664854";
"28819.111128";"Vehicle speed";"57";"km/h";"40.9700525";"29.2664854";
"28819.277128";"Timing advance";"2";"°";"40.9700525";"29.2664854";
"28819.449128";"Intake air temperature";"28";"℃";"40.9700525";"29.2664854";
"28819.621128";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9700525";"29.2664854";
"28819.621128";"Throttle position";"14.5098039215686";"%";"40.9700525";"29.2664854";
"28819.813128";"Oxygen sensor 1 Bank 1 Short term fuel trim";"2.34375";"%";"40.9700525";"29.2664854";
"28819.813128";"Oxygen sensor 1 Bank 1 Voltage";"0.025";"V";"40.9700525";"29.2664854";
"28819.856128";"Average speed (GPS)";"4.922558957217";"km/h";"40.9700525";"29.2664854";
"28819.856128";"Speed (GPS)";"0";"km/h";"40.9700525";"29.2664854";
"28819.858128";"Altitude (GPS)";"167.200012207031";"m";"40.9700525";"29.2664854";
"28819.885128";"Average speed (GPS)";"4.92246374568167";"km/h";"40.9700525";"29.2664854";
"28819.885128";"Speed (GPS)";"0";"km/h";"40.9700525";"29.2664854";
"28819.887128";"Altitude (GPS)";"167.200012207031";"m";"40.9700525";"29.2664854";
"28820.010128";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9700525";"29.2664854";
"28820.010128";"Oxygen sensor 2 Bank 1 Voltage";"0.13";"V";"40.9700525";"29.2664854";
"28820.472128";"Distance traveled with MIL on";"0";"km";"40.9700525";"29.2664854";
"28820.625128";"Commanded evaporative purge";"0";"%";"40.9700525";"29.2664854";
"28820.753128";"# warm-ups since codes cleared";"0";"";"40.9700525";"29.2664854";
"28820.881128";"Distance traveled since codes cleared";"31948";"km";"40.9700525";"29.2664854";
"28821.076128";"Catalyst temperature Bank 1 Sensor 1";"780";"℃";"40.9700525";"29.2664854";
"28821.273128";"Catalyst temperature Bank 1 Sensor 2";"564";"℃";"40.9700525";"29.2664854";
"28821.563128";"Control module voltage";"13.9";"V";"40.9700525";"29.2664854";
"28821.722128";"Absolute load value";"14.5098039215686";"%";"40.9700525";"29.2664854";
"28821.849128";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9700525";"29.2664854";
"28822.008128";"Relative throttle position";"0";"%";"40.9700525";"29.2664854";
"28822.171128";"Ambient air temperature";"12";"℃";"40.9700525";"29.2664854";
"28822.298128";"Absolute pedal position E";"32";"%";"40.9700525";"29.2664854";
"28822.505128";"Commanded throttle actuator";"11";"%";"40.9700525";"29.2664854";
"28822.812128";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9700525";"29.2664854";
"28822.974128";"Absolute throttle position B";"23";"%";"40.9700525";"29.2664854";
"28823.139128";"Absolute pedal position D";"54";"%";"40.9700525";"29.2664854";
"28823.197128";"OBD Module Voltage";"14";"V";"40.9700525";"29.2664854";
"28823.649128";"Calculated engine load value";"76.8627450980392";"%";"40.9700525";"29.2664854";
"28823.832128";"Short term fuel % trim - Bank 1";"2.34375";"%";"40.9700525";"29.2664854";
"28823.984128";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.9700525";"29.2664854";
"28823.996128";"Altitude (GPS)";"167.200012207031";"m";"40.9693651";"29.2694975";
"28824.145128";"Calculated boost";"-2.80285428698953";"psi";"40.9693651";"29.2694975";
"28824.145128";"Intake manifold absolute pressure";"11.893094516574";"psi";"40.9693651";"29.2694975";
"28824.280128";"Calculated instant fuel rate";"5.14219491376406";"L/h";"40.9693651";"29.2694975";
"28824.280128";"Engine RPM";"1654";"rpm";"40.9693651";"29.2694975";
"28824.280128";"Engine RPM x1000";"1.7";"rpm";"40.9693651";"29.2694975";
"28824.280128";"Fuel used";"0.968411510795055";"L";"40.9693651";"29.2694975";
"28824.280128";"Fuel used (total)";"46.3476056741749";"L";"40.9693651";"29.2694975";
"28824.280128";"Fuel used price";"0.978095625903006";"$";"40.9693651";"29.2694975";
"28824.280128";"Fuel used price (total)";"46.63";"$";"40.9693651";"29.2694975";
"28824.280128";"Instant engine power (based on fuel consumption)";"20.1172841532542";"hp";"40.9693651";"29.2694975";
"28824.598128";"Average speed";"42.4149009224113";"km/h";"40.9693651";"29.2694975";
"28824.598128";"Calculated instant fuel consumption";"8.86585329959321";"L/100km";"40.9693651";"29.2694975";
"28824.598128";"Distance travelled";"17.3145660479167";"km";"40.9693651";"29.2694975";
"28824.598128";"Distance travelled (total)";"1534.60130258424";"km";"40.9693651";"29.2694975";
"28824.598128";"Vehicle speed";"58";"km/h";"40.9693651";"29.2694975";
"28824.730128";"Timing advance";"19";"°";"40.9693651";"29.2694975";
"28824.857128";"Intake air temperature";"28";"℃";"40.9693651";"29.2694975";
"28825.039128";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9693651";"29.2694975";
"28825.039128";"Throttle position";"29.0196078431373";"%";"40.9693651";"29.2694975";
"28825.171128";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9693651";"29.2694975";
"28825.171128";"Oxygen sensor 1 Bank 1 Voltage";"0.83";"V";"40.9693651";"29.2694975";
"28825.310128";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9693651";"29.2694975";
"28825.310128";"Oxygen sensor 2 Bank 1 Voltage";"0.125";"V";"40.9693651";"29.2694975";
"28825.745128";"Distance traveled with MIL on";"0";"km";"40.9693651";"29.2694975";
"28825.875128";"Commanded evaporative purge";"12";"%";"40.9693651";"29.2694975";
"28826.029128";"# warm-ups since codes cleared";"0";"";"40.9693651";"29.2694975";
"28826.192128";"Distance traveled since codes cleared";"31949";"km";"40.9693651";"29.2694975";
"28826.378128";"Catalyst temperature Bank 1 Sensor 1";"781";"℃";"40.9693651";"29.2694975";
"28826.511128";"Catalyst temperature Bank 1 Sensor 2";"561";"℃";"40.9693651";"29.2694975";
"28826.789128";"Control module voltage";"13.9";"V";"40.9693651";"29.2694975";
"28826.953128";"Absolute load value";"82.7450980392157";"%";"40.9693651";"29.2694975";
"28827.080128";"Fuel/Air commanded equivalence ratio";"14.57262672";"";"40.9693651";"29.2694975";
"28827.243128";"Relative throttle position";"100";"%";"40.9693651";"29.2694975";
"28827.397128";"Ambient air temperature";"12";"℃";"40.9693651";"29.2694975";
"28827.558128";"Absolute pedal position E";"42";"%";"40.9693651";"29.2694975";
"28827.689128";"Commanded throttle actuator";"5";"%";"40.9693651";"29.2694975";
"28827.969128";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9693651";"29.2694975";
"28828.101128";"Absolute throttle position B";"14";"%";"40.9693651";"29.2694975";
"28828.256128";"Absolute pedal position D";"14";"%";"40.9693651";"29.2694975";
"28828.304128";"OBD Module Voltage";"14";"V";"40.9693651";"29.2694975";
"28828.777128";"Calculated engine load value";"14.9019607843137";"%";"40.9693651";"29.2694975";
"28828.973128";"Engine coolant temperature";"85";"℃";"40.9693651";"29.2694975";
"28829.129128";"Short term fuel % trim - Bank 1";"0";"%";"40.9693651";"29.2694975";
"28829.282128";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9693651";"29.2694975";
"28829.412128";"Calculated boost";"-11.7951940434372";"psi";"40.9693651";"29.2694975";
"28829.412128";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9693651";"29.2694975";
"28829.563128";"Average fuel consumption";"5.60492428836958";"L/100km";"40.9693651";"29.2694975";
"28829.563128";"Average fuel consumption (total)";"3.02030647329527";"L/100km";"40.9693651";"29.2694975";
"28829.563128";"Average fuel consumption 10 sec";"5.60492428836958";"L/100km";"40.9693651";"29.2694975";
"28829.563128";"Calculated instant fuel rate";"1.401595574998";"L/h";"40.9693651";"29.2694975";
"28829.563128";"Engine RPM";"1841";"rpm";"40.9693651";"29.2694975";
"28829.563128";"Engine RPM x1000";"1.8";"rpm";"40.9693651";"29.2694975";
"28829.563128";"Fuel used";"0.970468317845473";"L";"40.9693651";"29.2694975";
"28829.563128";"Fuel used (total)";"46.3496624812253";"L";"40.9693651";"29.2694975";
"28829.563128";"Fuel used price";"0.980173001023928";"$";"40.9693651";"29.2694975";
"28829.563128";"Fuel used price (total)";"46.63";"$";"40.9693651";"29.2694975";
"28829.563128";"Instant engine power (based on fuel consumption)";"5.48331926794642";"hp";"40.9693651";"29.2694975";
"28829.701128";"Average speed";"42.4895793462417";"km/h";"40.9693651";"29.2694975";
"28829.701128";"Calculated instant fuel consumption";"2.18999308593438";"L/100km";"40.9693651";"29.2694975";
"28829.701128";"Distance travelled";"17.4052683216944";"km";"40.9693651";"29.2694975";
"28829.701128";"Distance travelled (total)";"1534.69200485802";"km";"40.9693651";"29.2694975";
"28829.701128";"Vehicle speed";"64";"km/h";"40.9693651";"29.2694975";
"28829.860128";"Timing advance";"0";"°";"40.9693651";"29.2694975";
"28830.054128";"Intake air temperature";"27";"℃";"40.9693651";"29.2694975";
"28830.245128";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9693651";"29.2694975";
"28830.245128";"Throttle position";"14.1176470588235";"%";"40.9693651";"29.2694975";
"28830.406128";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9693651";"29.2694975";
"28830.406128";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9693651";"29.2694975";
"28830.561128";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9693651";"29.2694975";
"28830.561128";"Oxygen sensor 2 Bank 1 Voltage";"0.005";"V";"40.9693651";"29.2694975";
"28830.996128";"Distance traveled with MIL on";"0";"km";"40.9693651";"29.2694975";
"28831.149128";"Commanded evaporative purge";"0";"%";"40.9693651";"29.2694975";
"28831.339128";"# warm-ups since codes cleared";"0";"";"40.9693651";"29.2694975";
"28831.531128";"Distance traveled since codes cleared";"31949";"km";"40.9693651";"29.2694975";
"28831.662128";"Catalyst temperature Bank 1 Sensor 1";"799";"℃";"40.9693651";"29.2694975";
"28831.814128";"Catalyst temperature Bank 1 Sensor 2";"572";"℃";"40.9693651";"29.2694975";
"28832.122128";"Control module voltage";"13.9";"V";"40.9693651";"29.2694975";
"28832.274128";"Absolute load value";"74.1176470588235";"%";"40.9693651";"29.2694975";
"28832.403128";"Fuel/Air commanded equivalence ratio";"14.61638568";"";"40.9693651";"29.2694975";
"28832.540128";"Relative throttle position";"38";"%";"40.9693651";"29.2694975";
"28832.725128";"Ambient air temperature";"12";"℃";"40.9693651";"29.2694975";
"28832.854128";"Absolute pedal position E";"68";"%";"40.9693651";"29.2694975";
"28832.982128";"Commanded throttle actuator";"75";"%";"40.9693651";"29.2694975";
"28833.239128";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9693651";"29.2694975";
"28833.393128";"Absolute throttle position B";"75";"%";"40.9693651";"29.2694975";
"28833.523128";"Absolute pedal position D";"65";"%";"40.9693651";"29.2694975";
"28833.579128";"OBD Module Voltage";"14";"V";"40.9693651";"29.2694975";
"28834.062128";"Calculated engine load value";"64.7058823529412";"%";"40.9693651";"29.2694975";
"28834.225128";"Short term fuel % trim - Bank 1";"4.6875";"%";"40.9693651";"29.2694975";
"28834.351128";"Long term fuel % trim - Bank 1";"-16.40625";"%";"40.9693651";"29.2694975";
"28834.475128";"Calculated boost";"-10.7799298773866";"psi";"40.9693651";"29.2694975";
"28834.475128";"Intake manifold absolute pressure";"3.916018926189";"psi";"40.9693651";"29.2694975";
"28834.610128";"Average fuel consumption";"5.57571592640059";"L/100km";"40.9693651";"29.2694975";
"28834.610128";"Average fuel consumption (total)";"3.02012796929332";"L/100km";"40.9693651";"29.2694975";
"28834.610128";"Average fuel consumption 10 sec";"5.59032010738508";"L/100km";"40.9693651";"29.2694975";
"28834.610128";"Calculated instant fuel rate";"0";"L/h";"40.9693651";"29.2694975";
"28834.610128";"Engine RPM";"1993";"rpm";"40.9693651";"29.2694975";
"28834.610128";"Engine RPM x1000";"2";"rpm";"40.9693651";"29.2694975";
"28834.610128";"Fuel used";"0.970468317845473";"L";"40.9693651";"29.2694975";
"28834.610128";"Fuel used (total)";"46.3496624812253";"L";"40.9693651";"29.2694975";
"28834.610128";"Fuel used price";"0.980173001023928";"$";"40.9693651";"29.2694975";
