"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"41925.070145";"Altitude (GPS)";"93.7819070893228";"m";"40.8260403313388";"29.3276138582171";
"41925.254145";"Distance traveled with MIL on";"0";"km";"40.8260403313388";"29.3276138582171";
"41925.440145";"Commanded evaporative purge";"18";"%";"40.8260403313388";"29.3276138582171";
"41925.568145";"# warm-ups since codes cleared";"0";"";"40.8260403313388";"29.3276138582171";
"41925.696145";"Distance traveled since codes cleared";"30633";"km";"40.8260403313388";"29.3276138582171";
"41925.877145";"Catalyst temperature Bank 1 Sensor 1";"752";"℃";"40.8260403313388";"29.3276138582171";
"41926.020145";"Average speed (GPS)";"49.9800739397062";"km/h";"40.8260403313388";"29.3276138582171";
"41926.020145";"Speed (GPS)";"40.2006774902344";"km/h";"40.8260403313388";"29.3276138582171";
"41926.021145";"Altitude (GPS)";"93.7335327941247";"m";"40.8260403313388";"29.3276138582171";
"41926.063145";"Catalyst temperature Bank 1 Sensor 2";"533";"℃";"40.8260403313388";"29.3276138582171";
"41926.083145";"Average speed (GPS)";"49.9794956049366";"km/h";"40.8259553191082";"29.3275354554441";
"41926.083145";"Speed (GPS)";"40.2006774902344";"km/h";"40.8259553191082";"29.3275354554441";
"41926.084145";"Altitude (GPS)";"93.7335327941247";"m";"40.8259553191082";"29.3275354554441";
"41926.084145";"Average speed (GPS)";"49.9794870355595";"km/h";"40.8259553191082";"29.3275354554441";
"41926.084145";"Speed (GPS)";"40.2006774902344";"km/h";"40.8259553191082";"29.3275354554441";
"41926.085145";"Altitude (GPS)";"93.7335327941247";"m";"40.8259553191082";"29.3275354554441";
"41926.371145";"Control module voltage";"14.1";"V";"40.8259553191082";"29.3275354554441";
"41926.528145";"Absolute load value";"12.156862745098";"%";"40.8259553191082";"29.3275354554441";
"41926.712145";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8259553191082";"29.3275354554441";
"41926.837145";"Relative throttle position";"2";"%";"40.8259553191082";"29.3275354554441";
"41926.963145";"Ambient air temperature";"13";"℃";"40.8259553191082";"29.3275354554441";
"41927.043145";"Average speed (GPS)";"49.9693743125589";"km/h";"40.8259553191082";"29.3275354554441";
"41927.043145";"Speed (GPS)";"38.7117691040039";"km/h";"40.8259553191082";"29.3275354554441";
"41927.045145";"Altitude (GPS)";"93.6424969048909";"m";"40.8259553191082";"29.3275354554441";
"41927.078145";"Average speed (GPS)";"49.9690029435535";"km/h";"40.8258799737297";"29.3274499127128";
"41927.078145";"Speed (GPS)";"38.7117691040039";"km/h";"40.8258799737297";"29.3274499127128";
"41927.079145";"Altitude (GPS)";"93.6424969048909";"m";"40.8258799737297";"29.3274499127128";
"41927.097145";"Average speed (GPS)";"49.9688002768553";"km/h";"40.8258799737297";"29.3274499127128";
"41927.097145";"Speed (GPS)";"38.7117691040039";"km/h";"40.8258799737297";"29.3274499127128";
"41927.098145";"Altitude (GPS)";"93.6424969048909";"m";"40.8258799737297";"29.3274499127128";
"41927.100145";"Absolute pedal position E";"16";"%";"40.8258799737297";"29.3274499127128";
"41927.287145";"Commanded throttle actuator";"2";"%";"40.8258799737297";"29.3274499127128";
"41927.587145";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8258799737297";"29.3274499127128";
"41927.784145";"Absolute throttle position B";"13";"%";"40.8258799737297";"29.3274499127128";
"41927.985145";"Absolute pedal position D";"19";"%";"40.8258799737297";"29.3274499127128";
"41928.043145";"Average speed (GPS)";"49.9579227185809";"km/h";"40.8258799737297";"29.3274499127128";
"41928.043145";"Speed (GPS)";"37.677481842041";"km/h";"40.8258799737297";"29.3274499127128";
"41928.044145";"Altitude (GPS)";"93.5519534625048";"m";"40.8258799737297";"29.3274499127128";
"41928.060145";"Average speed (GPS)";"49.9577268403913";"km/h";"40.8258071020192";"29.3273675541364";
"41928.060145";"Speed (GPS)";"37.677481842041";"km/h";"40.8258071020192";"29.3273675541364";
"41928.061145";"Altitude (GPS)";"93.5519534625048";"m";"40.8258071020192";"29.3273675541364";
"41928.063145";"Average speed (GPS)";"49.9576891474813";"km/h";"40.8258071020192";"29.3273675541364";
"41928.063145";"Speed (GPS)";"37.677481842041";"km/h";"40.8258071020192";"29.3273675541364";
"41928.064145";"Altitude (GPS)";"93.5519534625048";"m";"40.8258071020192";"29.3273675541364";
"41928.093145";"OBD Module Voltage";"14.1";"V";"40.8258071020192";"29.3273675541364";
"41928.670145";"Average speed (GPS)";"49.9293336901689";"km/h";"40.8258071020192";"29.3273675541364";
"41928.670145";"Speed (GPS)";"0";"km/h";"40.8258071020192";"29.3273675541364";
"41928.672145";"Altitude (GPS)";"66.5999984741211";"m";"40.8258071020192";"29.3273675541364";
"41928.676145";"Calculated engine load value";"14.9019607843137";"%";"40.8258071020192";"29.3273675541364";
"41928.698145";"Altitude (GPS)";"66.5999984741211";"m";"40.8262529";"29.3273788";
"41928.708145";"Average speed (GPS)";"49.9275753096136";"km/h";"40.8262529";"29.3273788";
"41928.708145";"Speed (GPS)";"0";"km/h";"40.8262529";"29.3273788";
"41928.709145";"Altitude (GPS)";"66.5999984741211";"m";"40.8262529";"29.3273788";
"41928.797145";"Engine coolant temperature";"83";"℃";"40.8262529";"29.3273788";
"41928.952145";"Short term fuel % trim - Bank 1";"-13.28125";"%";"40.8262529";"29.3273788";
"41929.049145";"Average speed (GPS)";"49.9233108083552";"km/h";"40.8262529";"29.3273788";
"41929.049145";"Speed (GPS)";"36.5321365356445";"km/h";"40.8262529";"29.3273788";
"41929.050145";"Altitude (GPS)";"93.403874534503";"m";"40.8262529";"29.3273788";
"41929.052145";"Average speed (GPS)";"49.9232636483021";"km/h";"40.8262529";"29.3273788";
"41929.052145";"Speed (GPS)";"36.5321365356445";"km/h";"40.8262529";"29.3273788";
"41929.056145";"Altitude (GPS)";"93.403874534503";"m";"40.8262529";"29.3273788";
"41929.157145";"Long term fuel % trim - Bank 1";"-0.78125";"%";"40.8262529";"29.3273788";
"41929.187145";"Average speed (GPS)";"49.917004344884";"km/h";"40.8262529";"29.3273788";
"41929.187145";"Speed (GPS)";"0";"km/h";"40.8262529";"29.3273788";
"41929.188145";"Altitude (GPS)";"66.5999984741211";"m";"40.8262529";"29.3273788";
"41929.311145";"Calculated boost";"-11.3600808294155";"psi";"40.8262529";"29.3273788";
"41929.311145";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.8262529";"29.3273788";
"41929.467145";"Engine RPM";"1360";"rpm";"40.8262529";"29.3273788";
"41929.467145";"Engine RPM x1000";"1.4";"rpm";"40.8262529";"29.3273788";
"41929.591145";"Average speed";"53.9582721351549";"km/h";"40.8262529";"29.3273788";
"41929.591145";"Calculated instant fuel consumption";"8.25300446007227";"L/100km";"40.8262529";"29.3273788";
"41929.591145";"Distance travelled";"15.6845877384167";"km";"40.8262529";"29.3273788";
"41929.591145";"Distance travelled (total)";"648.532617025433";"km";"40.8262529";"29.3273788";
"41929.591145";"Vehicle speed";"35";"km/h";"40.8262529";"29.3273788";
"41929.798145";"Timing advance";"4";"°";"40.8262529";"29.3273788";
"41929.953145";"Intake air temperature";"28";"℃";"40.8262529";"29.3273788";
"41930.315145";"Average speed (GPS)";"49.9029393303187";"km/h";"40.8262529";"29.3273788";
"41930.315145";"Speed (GPS)";"36.5663349151611";"km/h";"40.8262529";"29.3273788";
"41930.316145";"Altitude (GPS)";"93.1471212781476";"m";"40.8262529";"29.3273788";
"41930.318145";"Average speed (GPS)";"49.9029000748232";"km/h";"40.8262529";"29.3273788";
"41930.318145";"Speed (GPS)";"36.5663349151611";"km/h";"40.8262529";"29.3273788";
"41930.319145";"Altitude (GPS)";"93.1471212781476";"m";"40.8262529";"29.3273788";
"41930.375145";"Average speed (GPS)";"49.9002755946184";"km/h";"40.8262529";"29.3273788";
"41930.375145";"Speed (GPS)";"0";"km/h";"40.8262529";"29.3273788";
"41930.376145";"Altitude (GPS)";"66.5999984741211";"m";"40.8262529";"29.3273788";
"41930.436145";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8262529";"29.3273788";
"41930.436145";"Throttle position";"12.9411764705882";"%";"40.8262529";"29.3273788";
"41930.588145";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-11.71875";"%";"40.8262529";"29.3273788";
"41930.588145";"Oxygen sensor 1 Bank 1 Voltage";"0.07";"V";"40.8262529";"29.3273788";
"41930.744145";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8262529";"29.3273788";
"41930.744145";"Oxygen sensor 2 Bank 1 Voltage";"0.18";"V";"40.8262529";"29.3273788";
"41931.032145";"Average speed (GPS)";"49.8919788834696";"km/h";"40.8262529";"29.3273788";
"41931.032145";"Speed (GPS)";"36.3641658782959";"km/h";"40.8262529";"29.3273788";
"41931.038145";"Altitude (GPS)";"92.9064319787195";"m";"40.8262529";"29.3273788";
"41931.066145";"Average speed (GPS)";"49.8915419827739";"km/h";"40.8262529";"29.3273788";
"41931.066145";"Speed (GPS)";"36.3641658782959";"km/h";"40.8262529";"29.3273788";
"41931.076145";"Altitude (GPS)";"92.9064319787195";"m";"40.8262529";"29.3273788";
"41931.146145";"Average speed (GPS)";"49.8878111367327";"km/h";"40.8262529";"29.3273788";
"41931.146145";"Speed (GPS)";"0";"km/h";"40.8262529";"29.3273788";
"41931.148145";"Altitude (GPS)";"66.5999984741211";"m";"40.8262529";"29.3273788";
"41931.184145";"Distance traveled with MIL on";"0";"km";"40.8262529";"29.3273788";
"41931.308145";"Commanded evaporative purge";"36";"%";"40.8262529";"29.3273788";
"41931.431145";"# warm-ups since codes cleared";"0";"";"40.8262529";"29.3273788";
"41931.562145";"Distance traveled since codes cleared";"30633";"km";"40.8262529";"29.3273788";
"41931.747145";"Catalyst temperature Bank 1 Sensor 1";"748";"℃";"40.8262529";"29.3273788";
"41931.871145";"Catalyst temperature Bank 1 Sensor 2";"525";"℃";"40.8262529";"29.3273788";
"41932.083145";"Average speed (GPS)";"49.8770332188819";"km/h";"40.8262529";"29.3273788";
"41932.083145";"Speed (GPS)";"37.5423740386963";"km/h";"40.8262529";"29.3273788";
"41932.086145";"Altitude (GPS)";"92.6458044854888";"m";"40.8262529";"29.3273788";
"41932.089145";"Average speed (GPS)";"49.876964404735";"km/h";"40.8262529";"29.3273788";
"41932.089145";"Speed (GPS)";"37.5423740386963";"km/h";"40.8262529";"29.3273788";
"41932.090145";"Altitude (GPS)";"92.6458044854888";"m";"40.8262529";"29.3273788";
"41932.160145";"Control module voltage";"14.1";"V";"40.8262529";"29.3273788";
"41932.236145";"Average speed (GPS)";"49.8701427180402";"km/h";"40.8262529";"29.3273788";
"41932.236145";"Speed (GPS)";"0";"km/h";"40.8262529";"29.3273788";
"41932.237145";"Altitude (GPS)";"66.5999984741211";"m";"40.8262529";"29.3273788";
"41932.358145";"Absolute load value";"22.7450980392157";"%";"40.8262529";"29.3273788";
"41932.493145";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8262529";"29.3273788";
"41932.646145";"Relative throttle position";"1";"%";"40.8262529";"29.3273788";
"41932.772145";"Ambient air temperature";"13";"℃";"40.8262529";"29.3273788";
"41932.934145";"Absolute pedal position E";"14";"%";"40.8262529";"29.3273788";
"41933.028145";"Average speed (GPS)";"49.8615807400706";"km/h";"40.8262529";"29.3273788";
"41933.028145";"Speed (GPS)";"38.2633449554443";"km/h";"40.8262529";"29.3273788";
"41933.029145";"Altitude (GPS)";"92.4052215172967";"m";"40.8262529";"29.3273788";
"41933.056145";"Average speed (GPS)";"49.8612768345257";"km/h";"40.825429272887";"29.3270140484684";
"41933.056145";"Speed (GPS)";"38.2633449554443";"km/h";"40.825429272887";"29.3270140484684";
"41933.057145";"Altitude (GPS)";"92.4052215172967";"m";"40.825429272887";"29.3270140484684";
"41933.060145";"Average speed (GPS)";"49.861232491999";"km/h";"40.825429272887";"29.3270140484684";
"41933.060145";"Speed (GPS)";"38.2633449554443";"km/h";"40.825429272887";"29.3270140484684";
"41933.061145";"Altitude (GPS)";"92.4052215172967";"m";"40.825429272887";"29.3270140484684";
"41933.112145";"Commanded throttle actuator";"1";"%";"40.825429272887";"29.3270140484684";
"41933.166145";"Average speed (GPS)";"49.8563309679674";"km/h";"40.825429272887";"29.3270140484684";
"41933.166145";"Speed (GPS)";"0";"km/h";"40.825429272887";"29.3270140484684";
"41933.167145";"Altitude (GPS)";"66.5999984741211";"m";"40.825429272887";"29.3270140484684";
"41933.375145";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.825429272887";"29.3270140484684";
"41933.554145";"Absolute throttle position B";"16";"%";"40.825429272887";"29.3270140484684";
"41933.766145";"Absolute pedal position D";"34";"%";"40.825429272887";"29.3270140484684";
"41933.816145";"OBD Module Voltage";"14.1";"V";"40.825429272887";"29.3270140484684";
"41934.037145";"Average speed (GPS)";"49.8476634635114";"km/h";"40.825429272887";"29.3270140484684";
"41934.037145";"Speed (GPS)";"39.1580131530762";"km/h";"40.825429272887";"29.3270140484684";
"41934.038145";"Altitude (GPS)";"92.1659398618374";"m";"40.825429272887";"29.3270140484684";
"41934.080145";"Average speed (GPS)";"49.8472357311593";"km/h";"40.825336607098";"29.3269701121219";
"41934.080145";"Speed (GPS)";"39.1580131530762";"km/h";"40.825336607098";"29.3269701121219";
"41934.081145";"Altitude (GPS)";"92.1659398618374";"m";"40.825336607098";"29.3269701121219";
"41934.088145";"Average speed (GPS)";"49.8471569266522";"km/h";"40.825336607098";"29.3269701121219";
"41934.088145";"Speed (GPS)";"39.1580131530762";"km/h";"40.825336607098";"29.3269701121219";
"41934.090145";"Altitude (GPS)";"92.1659398618374";"m";"40.825336607098";"29.3269701121219";
"41934.128145";"Average speed (GPS)";"49.8452599629951";"km/h";"40.825336607098";"29.3269701121219";
"41934.128145";"Speed (GPS)";"0";"km/h";"40.825336607098";"29.3269701121219";
"41934.131145";"Altitude (GPS)";"66.5999984741211";"m";"40.825336607098";"29.3269701121219";
"41934.309145";"Calculated engine load value";"56.8627450980392";"%";"40.825336607098";"29.3269701121219";
"41934.461145";"Short term fuel % trim - Bank 1";"-14.0625";"%";"40.825336607098";"29.3269701121219";
"41934.582145";"Long term fuel % trim - Bank 1";"-0.78125";"%";"40.825336607098";"29.3269701121219";
"41934.769145";"Calculated boost";"-6.71887321318447";"psi";"40.825336607098";"29.3269701121219";
"41934.769145";"Intake manifold absolute pressure";"7.977075590385";"psi";"40.825336607098";"29.3269701121219";
"41934.979145";"Calculated instant fuel rate";"2.52734474409054";"L/h";"40.825336607098";"29.3269701121219";
"41934.979145";"Engine RPM";"1212";"rpm";"40.825336607098";"29.3269701121219";
"41934.979145";"Engine RPM x1000";"1.2";"rpm";"40.825336607098";"29.3269701121219";
"41934.979145";"Fuel used";"0.645025455324216";"L";"40.825336607098";"29.3269701121219";
"41934.979145";"Fuel used (total)";"17.7872354450523";"L";"40.825336607098";"29.3269701121219";
"41934.979145";"Fuel used price";"0.651475709877458";"$";"40.825336607098";"29.3269701121219";
"41934.979145";"Fuel used price (total)";"17.31";"$";"40.825336607098";"29.3269701121219";
"41934.979145";"Instant engine power (based on fuel consumption)";"9.88747280543785";"hp";"40.825336607098";"29.3269701121219";
"41935.062145";"Average speed (GPS)";"49.8375100260416";"km/h";"40.825336607098";"29.3269701121219";
"41935.062145";"Speed (GPS)";"40.9102535247803";"km/h";"40.825336607098";"29.3269701121219";
"41935.063145";"Altitude (GPS)";"91.8012594445918";"m";"40.825336607098";"29.3269701121219";
"41935.105145";"Average speed";"53.8955922074229";"km/h";"40.825336607098";"29.3269701121219";
"41935.105145";"Calculated instant fuel consumption";"6.01748748592987";"L/100km";"40.825336607098";"29.3269701121219";
"41935.105145";"Distance travelled";"15.7489168680833";"km";"40.825336607098";"29.3269701121219";
"41935.105145";"Distance travelled (total)";"648.5969461551";"km";"40.825336607098";"29.3269701121219";
"41935.105145";"Vehicle speed";"42";"km/h";"40.825336607098";"29.3269701121219";
"41935.111145";"Average speed (GPS)";"49.8371048020704";"km/h";"40.8252372850862";"29.3269377585246";
"41935.111145";"Speed (GPS)";"40.9102535247803";"km/h";"40.8252372850862";"29.3269377585246";
"41935.112145";"Altitude (GPS)";"91.8012594445918";"m";"40.8252372850862";"29.3269377585246";
"41935.114145";"Average speed (GPS)";"49.8370781125586";"km/h";"40.8252372850862";"29.3269377585246";
"41935.114145";"Speed (GPS)";"40.9102535247803";"km/h";"40.8252372850862";"29.3269377585246";
"41935.115145";"Altitude (GPS)";"91.8012594445918";"m";"40.8252372850862";"29.3269377585246";
"41935.172145";"Average speed (GPS)";"49.8343692960913";"km/h";"40.8252372850862";"29.3269377585246";
"41935.172145";"Speed (GPS)";"0";"km/h";"40.8252372850862";"29.3269377585246";
"41935.173145";"Altitude (GPS)";"66.5999984741211";"m";"40.8252372850862";"29.3269377585246";
"41935.232145";"Timing advance";"-20";"°";"40.8252372850862";"29.3269377585246";
"41935.427145";"Intake air temperature";"29";"℃";"40.8252372850862";"29.3269377585246";
"41935.624145";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8252372850862";"29.3269377585246";
"41935.624145";"Throttle position";"12.9411764705882";"%";"40.8252372850862";"29.3269377585246";
"41935.759145";"Oxygen sensor 1 Bank 1 Short term fuel trim";"4.6875";"%";"40.8252372850862";"29.3269377585246";
"41935.759145";"Oxygen sensor 1 Bank 1 Voltage";"0.075";"V";"40.8252372850862";"29.3269377585246";
"41935.891145";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8252372850862";"29.3269377585246";
"41935.891145";"Oxygen sensor 2 Bank 1 Voltage";"0.24";"V";"40.8252372850862";"29.3269377585246";
"41936.035145";"Average speed (GPS)";"49.8284779617399";"km/h";"40.8252372850862";"29.3269377585246";
"41936.035145";"Speed (GPS)";"42.4810409545898";"km/h";"40.8252372850862";"29.3269377585246";
"41936.036145";"Altitude (GPS)";"91.4199313616536";"m";"40.8252372850862";"29.3269377585246";
"41936.093145";"Average speed (GPS)";"49.8280818647105";"km/h";"40.8251302234491";"29.3269192262537";
"41936.093145";"Speed (GPS)";"42.4810409545898";"km/h";"40.8251302234491";"29.3269192262537";
"41936.094145";"Altitude (GPS)";"91.4199313616536";"m";"40.8251302234491";"29.3269192262537";
"41936.094145";"Average speed (GPS)";"49.8280745925175";"km/h";"40.8251302234491";"29.3269192262537";
"41936.094145";"Speed (GPS)";"42.4810409545898";"km/h";"40.8251302234491";"29.3269192262537";
"41936.096145";"Altitude (GPS)";"91.4199313616536";"m";"40.8251302234491";"29.3269192262537";
"41936.155145";"Average speed (GPS)";"49.8252725064014";"km/h";"40.8251302234491";"29.3269192262537";
"41936.155145";"Speed (GPS)";"0";"km/h";"40.8251302234491";"29.3269192262537";
"41936.156145";"Altitude (GPS)";"66.5999984741211";"m";"40.8251302234491";"29.3269192262537";
"41936.356145";"Distance traveled with MIL on";"0";"km";"40.8251302234491";"29.3269192262537";
"41936.509145";"Commanded evaporative purge";"29";"%";"40.8251302234491";"29.3269192262537";
"41936.699145";"# warm-ups since codes cleared";"0";"";"40.8251302234491";"29.3269192262537";
"41936.899145";"Distance traveled since codes cleared";"30633";"km";"40.8251302234491";"29.3269192262537";
"41937.043145";"Average speed (GPS)";"49.82042280176";"km/h";"40.8251302234491";"29.3269192262537";
"41937.043145";"Speed (GPS)";"43.9361217498779";"km/h";"40.8251302234491";"29.3269192262537";
"41937.045145";"Altitude (GPS)";"91.005227788486";"m";"40.8251302234491";"29.3269192262537";
"41937.052145";"Catalyst temperature Bank 1 Sensor 1";"742";"℃";"40.8251302234491";"29.3269192262537";
"41937.076145";"Average speed (GPS)";"49.8202411338103";"km/h";"40.825018663184";"29.3269083886268";
"41937.076145";"Speed (GPS)";"43.9361217498779";"km/h";"40.825018663184";"29.3269083886268";
"41937.077145";"Altitude (GPS)";"91.005227788486";"m";"40.825018663184";"29.3269083886268";
"41937.080145";"Average speed (GPS)";"49.8202173071003";"km/h";"40.825018663184";"29.3269083886268";
"41937.080145";"Speed (GPS)";"43.9361217498779";"km/h";"40.825018663184";"29.3269083886268";
"41937.081145";"Altitude (GPS)";"91.005227788486";"m";"40.825018663184";"29.3269083886268";
"41937.134145";"Altitude (GPS)";"66.5999984741211";"m";"40.825018663184";"29.3269083886268";
"41937.134145";"Average speed (GPS)";"49.8177448076695";"km/h";"40.825018663184";"29.3269083886268";
"41937.134145";"Speed (GPS)";"0";"km/h";"40.825018663184";"29.3269083886268";
"41937.209145";"Catalyst temperature Bank 1 Sensor 2";"517";"℃";"40.825018663184";"29.3269083886268";
"41937.546145";"Control module voltage";"14.1";"V";"40.825018663184";"29.3269083886268";
"41937.670145";"Absolute load value";"14.5098039215686";"%";"40.825018663184";"29.3269083886268";
"41937.829145";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.825018663184";"29.3269083886268";
"41937.972145";"Relative throttle position";"2";"%";"40.825018663184";"29.3269083886268";
"41938.070145";"Average speed (GPS)";"49.8140712504225";"km/h";"40.825018663184";"29.3269083886268";
"41938.070145";"Speed (GPS)";"45.5838581085205";"km/h";"40.825018663184";"29.3269083886268";
"41938.071145";"Altitude (GPS)";"90.6290495899178";"m";"40.825018663184";"29.3269083886268";
"41938.099145";"Average speed (GPS)";"49.8139561226095";"km/h";"40.824903992992";"29.3268911740981";
"41938.099145";"Speed (GPS)";"45.5838581085205";"km/h";"40.824903992992";"29.3268911740981";
"41938.100145";"Altitude (GPS)";"90.6290495899178";"m";"40.824903992992";"29.3268911740981";
"41938.103145";"Average speed (GPS)";"49.8139432595779";"km/h";"40.824903992992";"29.3268911740981";
"41938.103145";"Speed (GPS)";"45.5838581085205";"km/h";"40.824903992992";"29.3268911740981";
"41938.104145";"Altitude (GPS)";"90.6290495899178";"m";"40.824903992992";"29.3268911740981";
"41938.163145";"Ambient air temperature";"13";"℃";"40.824903992992";"29.3268911740981";
"41938.169145";"Altitude (GPS)";"66.5999984741211";"m";"40.824903992992";"29.3268911740981";
"41938.169145";"Average speed (GPS)";"49.8108874268113";"km/h";"40.824903992992";"29.3268911740981";
"41938.169145";"Speed (GPS)";"0";"km/h";"40.824903992992";"29.3268911740981";
"41938.318145";"Absolute pedal position E";"14";"%";"40.824903992992";"29.3268911740981";
"41938.443145";"Commanded throttle actuator";"2";"%";"40.824903992992";"29.3268911740981";
"41938.802145";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.824903992992";"29.3268911740981";
"41938.957145";"Absolute throttle position B";"13";"%";"40.824903992992";"29.3268911740981";
"41939.072145";"Average speed (GPS)";"49.8084759450084";"km/h";"40.824903992992";"29.3268911740981";
"41939.072145";"Speed (GPS)";"46.9286739349365";"km/h";"40.824903992992";"29.3268911740981";
"41939.075145";"Altitude (GPS)";"90.2664236127774";"m";"40.824903992992";"29.3268911740981";
"41939.117145";"Absolute pedal position D";"14";"%";"40.824903992992";"29.3268911740981";
"41939.140145";"Average speed (GPS)";"49.8082941871579";"km/h";"40.8247859295643";"29.3268710975267";
"41939.140145";"Speed (GPS)";"46.9286739349365";"km/h";"40.8247859295643";"29.3268710975267";
"41939.142145";"Altitude (GPS)";"90.2664236127774";"m";"40.8247859295643";"29.3268710975267";
"41939.189145";"Average speed (GPS)";"49.8081657932588";"km/h";"40.8247859295643";"29.3268710975267";
"41939.189145";"Speed (GPS)";"46.9286739349365";"km/h";"40.8247859295643";"29.3268710975267";
"41939.190145";"Altitude (GPS)";"90.2664236127774";"m";"40.8247859295643";"29.3268710975267";
"41939.227145";"OBD Module Voltage";"14.1";"V";"40.8247859295643";"29.3268710975267";
"41939.233145";"Altitude (GPS)";"66.5999984741211";"m";"40.8247859295643";"29.3268710975267";
"41939.233145";"Average speed (GPS)";"49.8061294463432";"km/h";"40.8247859295643";"29.3268710975267";
"41939.233145";"Speed (GPS)";"0";"km/h";"40.8247859295643";"29.3268710975267";
"41939.670145";"Calculated engine load value";"17.6470588235294";"%";"40.8247859295643";"29.3268710975267";
"41939.792145";"Engine coolant temperature";"84";"℃";"40.8247859295643";"29.3268710975267";
"41939.967145";"Short term fuel % trim - Bank 1";"-3.90625";"%";"40.8247859295643";"29.3268710975267";
"41940.051145";"Average speed (GPS)";"49.8042368076641";"km/h";"40.8247859295643";"29.3268710975267";
"41940.051145";"Speed (GPS)";"47.3069023132324";"km/h";"40.8247859295643";"29.3268710975267";
"41940.052145";"Altitude (GPS)";"89.929618514127";"m";"40.8247859295643";"29.3268710975267";
"41940.089145";"Average speed (GPS)";"49.8041497771184";"km/h";"40.8246673694272";"29.3268470038816";
"41940.089145";"Speed (GPS)";"47.3069023132324";"km/h";"40.8246673694272";"29.3268470038816";
"41940.090145";"Altitude (GPS)";"89.929618514127";"m";"40.8246673694272";"29.3268470038816";
"41940.093145";"Average speed (GPS)";"49.8041405640781";"km/h";"40.8246673694272";"29.3268470038816";
"41940.093145";"Speed (GPS)";"47.3069023132324";"km/h";"40.8246673694272";"29.3268470038816";
"41940.094145";"Altitude (GPS)";"89.929618514127";"m";"40.8246673694272";"29.3268470038816";
"41940.152145";"Average speed (GPS)";"49.8014430116113";"km/h";"40.8246673694272";"29.3268470038816";
"41940.152145";"Speed (GPS)";"0";"km/h";"40.8246673694272";"29.3268470038816";
"41940.154145";"Long term fuel % trim - Bank 1";"0";"%";"40.8246673694272";"29.3268470038816";
"41940.167145";"Altitude (GPS)";"66.5999984741211";"m";"40.8246673694272";"29.3268470038816";
"41940.310145";"Calculated boost";"-11.6501563054299";"psi";"40.8246673694272";"29.3268470038816";
"41940.310145";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.8246673694272";"29.3268470038816";
"41940.442145";"Calculated instant fuel rate";"1.05067095241689";"L/h";"40.8246673694272";"29.3268470038816";
"41940.442145";"Engine RPM";"1324";"rpm";"40.8246673694272";"29.3268470038816";
"41940.442145";"Engine RPM x1000";"1.3";"rpm";"40.8246673694272";"29.3268470038816";
"41940.442145";"Fuel used";"0.646619603425509";"L";"40.8246673694272";"29.3268470038816";
"41940.442145";"Fuel used (total)";"17.7888295931536";"L";"40.8246673694272";"29.3268470038816";
"41940.442145";"Fuel used price";"0.653085799459764";"$";"40.8246673694272";"29.3268470038816";
"41940.442145";"Fuel used price (total)";"17.31";"$";"40.8246673694272";"29.3268470038816";
"41940.442145";"Instant engine power (based on fuel consumption)";"4.11043269572777";"hp";"40.8246673694272";"29.3268470038816";
"41940.598145";"Average speed";"53.8545779337126";"km/h";"40.8246673694272";"29.3268470038816";
"41940.598145";"Calculated instant fuel consumption";"2.28406728786281";"L/100km";"40.8246673694272";"29.3268470038816";
"41940.598145";"Distance travelled";"15.8191051349722";"km";"40.8246673694272";"29.3268470038816";
"41940.598145";"Distance travelled (total)";"648.667134421989";"km";"40.8246673694272";"29.3268470038816";
"41940.598145";"Vehicle speed";"46";"km/h";"40.8246673694272";"29.3268470038816";
"41940.810145";"Timing advance";"-4";"°";"40.8246673694272";"29.3268470038816";
"41940.945145";"Intake air temperature";"29";"℃";"40.8246673694272";"29.3268470038816";
"41941.046145";"Average speed (GPS)";"49.7986684225";"km/h";"40.8246673694272";"29.3268470038816";
"41941.046145";"Speed (GPS)";"46.445138168335";"km/h";"40.8246673694272";"29.3268470038816";
"41941.047145";"Altitude (GPS)";"89.6106889075973";"m";"40.8246673694272";"29.3268470038816";
"41941.089145";"Average speed (GPS)";"49.7985356997442";"km/h";"40.8245522902861";"29.3268238395653";
"41941.089145";"Speed (GPS)";"46.445138168335";"km/h";"40.8245522902861";"29.3268238395653";
"41941.090145";"Altitude (GPS)";"89.6106889075973";"m";"40.8245522902861";"29.3268238395653";
"41941.093145";"Average speed (GPS)";"49.7985232651759";"km/h";"40.8245522902861";"29.3268238395653";
