"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"68049.622139";"Distance traveled since codes cleared";"32370";"km";"40.9878929";"29.0862766";
"68049.767139";"Average speed (GPS)";"0.058817993003907";"km/h";"40.9878929";"29.0862766";
"68049.767139";"Speed (GPS)";"0";"km/h";"40.9878929";"29.0862766";
"68049.769139";"Altitude (GPS)";"93.5";"m";"40.9878929";"29.0862766";
"68049.794139";"Average speed (GPS)";"0.0588160164334356";"km/h";"40.9878929";"29.0862766";
"68049.794139";"Speed (GPS)";"0";"km/h";"40.9878929";"29.0862766";
"68049.796139";"Altitude (GPS)";"93.5";"m";"40.9878929";"29.0862766";
"68049.820139";"Catalyst temperature Bank 1 Sensor 1";"776";"℃";"40.9878929";"29.0862766";
"68050.025139";"Catalyst temperature Bank 1 Sensor 2";"586";"℃";"40.9878929";"29.0862766";
"68050.334139";"Control module voltage";"14.2";"V";"40.9878929";"29.0862766";
"68050.494139";"Absolute load value";"14.1176470588235";"%";"40.9878929";"29.0862766";
"68050.648139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9878929";"29.0862766";
"68050.801139";"Relative throttle position";"4";"%";"40.9878929";"29.0862766";
"68050.964139";"Ambient air temperature";"9";"℃";"40.9878929";"29.0862766";
"68051.103139";"Absolute pedal position E";"14";"%";"40.9878929";"29.0862766";
"68051.287139";"Commanded throttle actuator";"4";"%";"40.9878929";"29.0862766";
"68051.423139";"Altitude (GPS)";"93.5";"m";"40.9896998";"29.0846079";
"68051.576139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9896998";"29.0846079";
"68051.702139";"Absolute throttle position B";"15";"%";"40.9896998";"29.0846079";
"68051.868139";"Absolute pedal position D";"14";"%";"40.9896998";"29.0846079";
"68051.923139";"OBD Module Voltage";"14.3";"V";"40.9896998";"29.0846079";
"68052.380139";"Calculated engine load value";"14.9019607843137";"%";"40.9896998";"29.0846079";
"68052.574139";"Short term fuel % trim - Bank 1";"0";"%";"40.9896998";"29.0846079";
"68052.725139";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9896998";"29.0846079";
"68052.853139";"Calculated boost";"-11.5051185674227";"psi";"40.9896998";"29.0846079";
"68052.853139";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9896998";"29.0846079";
"68052.982139";"Calculated instant fuel rate";"0";"L/h";"40.9896998";"29.0846079";
"68052.982139";"Engine RPM";"2452";"rpm";"40.9896998";"29.0846079";
"68052.982139";"Engine RPM x1000";"2.5";"rpm";"40.9896998";"29.0846079";
"68052.982139";"Fuel used";"0.434644699315846";"L";"40.9896998";"29.0846079";
"68052.982139";"Fuel used (total)";"49.4976533913447";"L";"40.9896998";"29.0846079";
"68052.982139";"Fuel used price";"0.438991146309004";"$";"40.9896998";"29.0846079";
"68052.982139";"Fuel used price (total)";"49.93";"$";"40.9896998";"29.0846079";
"68052.982139";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9896998";"29.0846079";
"68053.153139";"Average speed";"18.4633765958706";"km/h";"40.9896998";"29.0846079";
"68053.153139";"Calculated instant fuel consumption";"0";"L/100km";"40.9896998";"29.0846079";
"68053.153139";"Distance travelled";"4.03767078236111";"km";"40.9896998";"29.0846079";
"68053.153139";"Distance travelled (total)";"1594.85065394249";"km";"40.9896998";"29.0846079";
"68053.153139";"Vehicle speed";"68";"km/h";"40.9896998";"29.0846079";
"68053.313139";"Timing advance";"0";"°";"40.9896998";"29.0846079";
"68053.441139";"Intake air temperature";"22";"℃";"40.9896998";"29.0846079";
"68053.570139";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9896998";"29.0846079";
"68053.570139";"Throttle position";"14.9019607843137";"%";"40.9896998";"29.0846079";
"68053.712139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9896998";"29.0846079";
"68053.712139";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9896998";"29.0846079";
"68053.873139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9896998";"29.0846079";
"68053.873139";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9896998";"29.0846079";
"68054.341139";"Distance traveled with MIL on";"0";"km";"40.9896998";"29.0846079";
"68054.469139";"Commanded evaporative purge";"0";"%";"40.9896998";"29.0846079";
"68054.595139";"# warm-ups since codes cleared";"0";"";"40.9896998";"29.0846079";
"68054.757139";"Distance traveled since codes cleared";"32370";"km";"40.9896998";"29.0846079";
"68054.927139";"Catalyst temperature Bank 1 Sensor 1";"748";"℃";"40.9896998";"29.0846079";
"68055.107139";"Catalyst temperature Bank 1 Sensor 2";"579";"℃";"40.9896998";"29.0846079";
"68055.425139";"Control module voltage";"14.2";"V";"40.9896998";"29.0846079";
"68055.587139";"Absolute load value";"14.1176470588235";"%";"40.9896998";"29.0846079";
"68055.739139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9896998";"29.0846079";
"68055.866139";"Relative throttle position";"4";"%";"40.9896998";"29.0846079";
"68055.996139";"Ambient air temperature";"10";"℃";"40.9896998";"29.0846079";
"68056.157139";"Absolute pedal position E";"14";"%";"40.9896998";"29.0846079";
"68056.344139";"Commanded throttle actuator";"4";"%";"40.9896998";"29.0846079";
"68056.627139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9896998";"29.0846079";
"68056.754139";"Absolute throttle position B";"15";"%";"40.9896998";"29.0846079";
"68056.913139";"Absolute pedal position D";"14";"%";"40.9896998";"29.0846079";
"68056.973139";"OBD Module Voltage";"14.3";"V";"40.9896998";"29.0846079";
"68057.781139";"Calculated engine load value";"14.9019607843137";"%";"40.9896998";"29.0846079";
"68057.934139";"Engine coolant temperature";"80";"℃";"40.9896998";"29.0846079";
"68058.086139";"Short term fuel % trim - Bank 1";"0";"%";"40.9896998";"29.0846079";
"68058.215139";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9896998";"29.0846079";
"68058.368139";"Calculated boost";"-11.5051185674227";"psi";"40.9896998";"29.0846079";
"68058.368139";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9896998";"29.0846079";
"68058.524139";"Calculated instant fuel rate";"0";"L/h";"40.9896998";"29.0846079";
"68058.524139";"Engine RPM";"2468";"rpm";"40.9896998";"29.0846079";
"68058.524139";"Engine RPM x1000";"2.5";"rpm";"40.9896998";"29.0846079";
"68058.524139";"Fuel used";"0.434644699315846";"L";"40.9896998";"29.0846079";
"68058.524139";"Fuel used (total)";"49.4976533913447";"L";"40.9896998";"29.0846079";
"68058.524139";"Fuel used price";"0.438991146309004";"$";"40.9896998";"29.0846079";
"68058.524139";"Fuel used price (total)";"49.93";"$";"40.9896998";"29.0846079";
"68058.524139";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9896998";"29.0846079";
"68058.666139";"Average speed";"18.8078089767722";"km/h";"40.9896998";"29.0846079";
"68058.666139";"Calculated instant fuel consumption";"0";"L/100km";"40.9896998";"29.0846079";
"68058.666139";"Distance travelled";"4.14179137747222";"km";"40.9896998";"29.0846079";
"68058.666139";"Distance travelled (total)";"1594.9547745376";"km";"40.9896998";"29.0846079";
"68058.666139";"Vehicle speed";"68";"km/h";"40.9896998";"29.0846079";
"68058.832139";"Timing advance";"0";"°";"40.9896998";"29.0846079";
"68058.962139";"Intake air temperature";"22";"℃";"40.9896998";"29.0846079";
"68059.119139";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9896998";"29.0846079";
"68059.119139";"Throttle position";"14.9019607843137";"%";"40.9896998";"29.0846079";
"68059.247139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9896998";"29.0846079";
"68059.247139";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9896998";"29.0846079";
"68059.411139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9896998";"29.0846079";
"68059.411139";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9896998";"29.0846079";
"68059.825139";"Distance traveled with MIL on";"0";"km";"40.9896998";"29.0846079";
"68059.983139";"Commanded evaporative purge";"0";"%";"40.9896998";"29.0846079";
"68060.165139";"# warm-ups since codes cleared";"0";"";"40.9896998";"29.0846079";
"68060.292139";"Distance traveled since codes cleared";"32370";"km";"40.9896998";"29.0846079";
"68060.452139";"Catalyst temperature Bank 1 Sensor 1";"718";"℃";"40.9896998";"29.0846079";
"68060.611139";"Catalyst temperature Bank 1 Sensor 2";"569";"℃";"40.9896998";"29.0846079";
"68060.869139";"Control module voltage";"14.2";"V";"40.9896998";"29.0846079";
"68061.031139";"Absolute load value";"14.5098039215686";"%";"40.9896998";"29.0846079";
"68061.190139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9896998";"29.0846079";
"68061.332139";"Relative throttle position";"4";"%";"40.9896998";"29.0846079";
"68061.526139";"Ambient air temperature";"10";"℃";"40.9896998";"29.0846079";
"68061.686139";"Absolute pedal position E";"32";"%";"40.9896998";"29.0846079";
"68061.845139";"Commanded throttle actuator";"13";"%";"40.9896998";"29.0846079";
"68062.127139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9896998";"29.0846079";
"68062.288139";"Absolute throttle position B";"20";"%";"40.9896998";"29.0846079";
"68062.419139";"Absolute pedal position D";"19";"%";"40.9896998";"29.0846079";
"68062.475139";"OBD Module Voltage";"14.3";"V";"40.9896998";"29.0846079";
"68062.972139";"Calculated engine load value";"17.6470588235294";"%";"40.9896998";"29.0846079";
"68063.132139";"Short term fuel % trim - Bank 1";"0";"%";"40.9896998";"29.0846079";
"68063.295139";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.9896998";"29.0846079";
"68063.458139";"Calculated boost";"-11.3600808294155";"psi";"40.9896998";"29.0846079";
"68063.458139";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.9896998";"29.0846079";
"68063.620139";"Average fuel consumption";"10.4941234288124";"L/100km";"40.9896998";"29.0846079";
"68063.620139";"Average fuel consumption (total)";"3.10338914817787";"L/100km";"40.9896998";"29.0846079";
"68063.620139";"Average fuel consumption 10 sec";"10.4941234288124";"L/100km";"40.9896998";"29.0846079";
"68063.620139";"Calculated instant fuel rate";"0";"L/h";"40.9896998";"29.0846079";
"68063.620139";"Engine RPM";"1281";"rpm";"40.9896998";"29.0846079";
"68063.620139";"Engine RPM x1000";"1.3";"rpm";"40.9896998";"29.0846079";
"68063.620139";"Fuel used";"0.434644699315846";"L";"40.9896998";"29.0846079";
"68063.620139";"Fuel used (total)";"49.4976533913447";"L";"40.9896998";"29.0846079";
"68063.620139";"Fuel used price";"0.438991146309004";"$";"40.9896998";"29.0846079";
"68063.620139";"Fuel used price (total)";"49.93";"$";"40.9896998";"29.0846079";
"68063.620139";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9896998";"29.0846079";
"68063.764139";"Average speed";"19.1348613126475";"km/h";"40.9896998";"29.0846079";
"68063.764139";"Calculated instant fuel consumption";"0";"L/100km";"40.9896998";"29.0846079";
"68063.764139";"Distance travelled";"4.24090762080555";"km";"40.9896998";"29.0846079";
"68063.764139";"Distance travelled (total)";"1595.05389078093";"km";"40.9896998";"29.0846079";
"68063.764139";"Vehicle speed";"70";"km/h";"40.9896998";"29.0846079";
"68063.950139";"Timing advance";"8";"°";"40.9896998";"29.0846079";
"68064.082139";"Intake air temperature";"22";"℃";"40.9896998";"29.0846079";
"68064.234139";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9896998";"29.0846079";
"68064.234139";"Throttle position";"16.8627450980392";"%";"40.9896998";"29.0846079";
"68064.399139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"20.3125";"%";"40.9896998";"29.0846079";
"68064.399139";"Oxygen sensor 1 Bank 1 Voltage";"0.645";"V";"40.9896998";"29.0846079";
"68064.553139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9896998";"29.0846079";
"68064.553139";"Oxygen sensor 2 Bank 1 Voltage";"0.02";"V";"40.9896998";"29.0846079";
"68064.940139";"Distance traveled with MIL on";"0";"km";"40.9896998";"29.0846079";
"68065.068139";"Commanded evaporative purge";"7";"%";"40.9896998";"29.0846079";
"68065.251139";"# warm-ups since codes cleared";"0";"";"40.9896998";"29.0846079";
"68065.380139";"Distance traveled since codes cleared";"32370";"km";"40.9896998";"29.0846079";
"68065.543139";"Catalyst temperature Bank 1 Sensor 1";"721";"℃";"40.9896998";"29.0846079";
"68065.673139";"Catalyst temperature Bank 1 Sensor 2";"558";"℃";"40.9896998";"29.0846079";
"68065.956139";"Control module voltage";"14.2";"V";"40.9896998";"29.0846079";
"68066.084139";"Absolute load value";"51.3725490196078";"%";"40.9896998";"29.0846079";
"68066.237139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9896998";"29.0846079";
"68066.390139";"Relative throttle position";"14";"%";"40.9896998";"29.0846079";
"68066.583139";"Ambient air temperature";"10";"℃";"40.9896998";"29.0846079";
"68066.745139";"Absolute pedal position E";"41";"%";"40.9896998";"29.0846079";
"68066.880139";"Commanded throttle actuator";"15";"%";"40.9896998";"29.0846079";
"68067.176139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9896998";"29.0846079";
"68067.304139";"Absolute throttle position B";"24";"%";"40.9896998";"29.0846079";
"68067.472139";"Absolute pedal position D";"47";"%";"40.9896998";"29.0846079";
"68067.528139";"OBD Module Voltage";"14.3";"V";"40.9896998";"29.0846079";
"68067.965139";"Calculated engine load value";"71.7647058823529";"%";"40.9896998";"29.0846079";
"68068.093139";"Engine coolant temperature";"79";"℃";"40.9896998";"29.0846079";
"68068.216139";"Short term fuel % trim - Bank 1";"40.625";"%";"40.9896998";"29.0846079";
"68068.395139";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9896998";"29.0846079";
"68068.550139";"Calculated boost";"-3.52804297702563";"psi";"40.9896998";"29.0846079";
"68068.550139";"Intake manifold absolute pressure";"11.167905826539";"psi";"40.9896998";"29.0846079";
"68068.720139";"Average fuel consumption";"10.4721078583025";"L/100km";"40.9896998";"29.0846079";
"68068.720139";"Average fuel consumption (total)";"3.10378987182759";"L/100km";"40.9896998";"29.0846079";
"68068.720139";"Average fuel consumption 10 sec";"10.4831156435575";"L/100km";"40.9896998";"29.0846079";
"68068.720139";"Calculated instant fuel rate";"6.68425230610965";"L/h";"40.9896998";"29.0846079";
"68068.720139";"Engine RPM";"2244";"rpm";"40.9896998";"29.0846079";
"68068.720139";"Engine RPM x1000";"2.2";"rpm";"40.9896998";"29.0846079";
"68068.720139";"Fuel used";"0.444112420221728";"L";"40.9896998";"29.0846079";
"68068.720139";"Fuel used (total)";"49.5071211122506";"L";"40.9896998";"29.0846079";
"68068.720139";"Fuel used price";"0.448553544423945";"$";"40.9896998";"29.0846079";
"68068.720139";"Fuel used price (total)";"49.93";"$";"40.9896998";"29.0846079";
"68068.720139";"Instant engine power (based on fuel consumption)";"26.1501178483376";"hp";"40.9896998";"29.0846079";
"68068.891139";"Average speed";"19.5108096765751";"km/h";"40.9896998";"29.0846079";
"68068.891139";"Calculated instant fuel consumption";"8.56955423860212";"L/100km";"40.9896998";"29.0846079";
"68068.891139";"Distance travelled";"4.35202475463889";"km";"40.9896998";"29.0846079";
"68068.891139";"Distance travelled (total)";"1595.16500791477";"km";"40.9896998";"29.0846079";
"68068.891139";"Vehicle acceleration";"0.1445116103405";"m/s²";"40.9896998";"29.0846079";
"68068.891139";"Vehicle speed";"78";"km/h";"40.9896998";"29.0846079";
"68069.071139";"Timing advance";"25";"°";"40.9896998";"29.0846079";
"68069.232139";"Intake air temperature";"21";"℃";"40.9896998";"29.0846079";
"68069.406139";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9896998";"29.0846079";
"68069.406139";"Throttle position";"25.0980392156863";"%";"40.9896998";"29.0846079";
"68069.568139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9896998";"29.0846079";
"68069.568139";"Oxygen sensor 1 Bank 1 Voltage";"0.285";"V";"40.9896998";"29.0846079";
"68069.692139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-19.53125";"%";"40.9896998";"29.0846079";
"68069.692139";"Oxygen sensor 2 Bank 1 Voltage";"0.92";"V";"40.9896998";"29.0846079";
"68069.971139";"Average speed (GPS)";"0.0573739598515496";"km/h";"40.9896998";"29.0846079";
"68069.971139";"Speed (GPS)";"0";"km/h";"40.9896998";"29.0846079";
"68069.974139";"Altitude (GPS)";"62.3999977111816";"m";"40.9896998";"29.0846079";
"68070.002139";"Average speed (GPS)";"0.0573718332643863";"km/h";"40.9896998";"29.0846079";
"68070.002139";"Speed (GPS)";"0";"km/h";"40.9896998";"29.0846079";
"68070.003139";"Altitude (GPS)";"62.3999977111816";"m";"40.9896998";"29.0846079";
"68070.135139";"Distance traveled with MIL on";"0";"km";"40.9896998";"29.0846079";
"68070.304139";"Commanded evaporative purge";"12";"%";"40.9896998";"29.0846079";
"68070.497139";"# warm-ups since codes cleared";"0";"";"40.9896998";"29.0846079";
"68070.648139";"Distance traveled since codes cleared";"32370";"km";"40.9896998";"29.0846079";
"68070.781139";"Catalyst temperature Bank 1 Sensor 1";"749";"℃";"40.9896998";"29.0846079";
"68070.931139";"Catalyst temperature Bank 1 Sensor 2";"556";"℃";"40.9896998";"29.0846079";
"68071.184139";"Control module voltage";"14.2";"V";"40.9896998";"29.0846079";
"68071.310139";"Absolute load value";"16.078431372549";"%";"40.9896998";"29.0846079";
"68071.469139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9896998";"29.0846079";
"68071.627139";"Relative throttle position";"4";"%";"40.9896998";"29.0846079";
"68071.787139";"Ambient air temperature";"10";"℃";"40.9896998";"29.0846079";
"68071.910139";"Absolute pedal position E";"14";"%";"40.9896998";"29.0846079";
"68072.006139";"Altitude (GPS)";"62.3999977111816";"m";"40.99061";"29.0779294";
"68072.043139";"Commanded throttle actuator";"4";"%";"40.99061";"29.0779294";
"68072.350139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.99061";"29.0779294";
"68072.512139";"Absolute throttle position B";"15";"%";"40.99061";"29.0779294";
"68072.640139";"Absolute pedal position D";"14";"%";"40.99061";"29.0779294";
"68072.694139";"OBD Module Voltage";"14.3";"V";"40.99061";"29.0779294";
"68073.209139";"Calculated engine load value";"26.6666666666667";"%";"40.99061";"29.0779294";
"68073.359139";"Short term fuel % trim - Bank 1";"0";"%";"40.99061";"29.0779294";
"68073.490139";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.99061";"29.0779294";
"68073.621139";"Calculated boost";"-4.97842035709783";"psi";"40.99061";"29.0779294";
"68073.621139";"Intake manifold absolute pressure";"9.717528446469";"psi";"40.99061";"29.0779294";
"68073.774139";"Average fuel consumption";"10.397293467542";"L/100km";"40.99061";"29.0779294";
"68073.774139";"Average fuel consumption (total)";"3.10409902623657";"L/100km";"40.99061";"29.0779294";
"68073.774139";"Average fuel consumption 10 sec";"10.4347006629223";"L/100km";"40.99061";"29.0779294";
"68073.774139";"Calculated instant fuel rate";"5.96857539460147";"L/h";"40.99061";"29.0779294";
"68073.774139";"Engine RPM";"2295";"rpm";"40.99061";"29.0779294";
"68073.774139";"Engine RPM x1000";"2.3";"rpm";"40.99061";"29.0779294";
"68073.774139";"Fuel used";"0.45249278551988";"L";"40.99061";"29.0779294";
"68073.774139";"Fuel used (total)";"49.5155014775487";"L";"40.99061";"29.0779294";
"68073.774139";"Fuel used price";"0.457017713375079";"$";"40.99061";"29.0779294";
"68073.774139";"Fuel used price (total)";"49.93";"$";"40.99061";"29.0779294";
"68073.774139";"Instant engine power (based on fuel consumption)";"23.3502481366323";"hp";"40.99061";"29.0779294";
"68073.941139";"Average speed";"19.8887318369318";"km/h";"40.99061";"29.0779294";
"68073.941139";"Calculated instant fuel consumption";"7.46071924325184";"L/100km";"40.99061";"29.0779294";
"68073.941139";"Distance travelled";"4.46421424797222";"km";"40.99061";"29.0779294";
"68073.941139";"Distance travelled (total)";"1595.2771974081";"km";"40.99061";"29.0779294";
"68073.941139";"Vehicle acceleration";"0.160351669941256";"m/s²";"40.99061";"29.0779294";
"68073.941139";"Vehicle speed";"80";"km/h";"40.99061";"29.0779294";
"68074.139139";"Timing advance";"12";"°";"40.99061";"29.0779294";
"68074.304139";"Intake air temperature";"21";"℃";"40.99061";"29.0779294";
"68074.462139";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.99061";"29.0779294";
"68074.462139";"Throttle position";"14.9019607843137";"%";"40.99061";"29.0779294";
"68074.603139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.99061";"29.0779294";
"68074.603139";"Oxygen sensor 1 Bank 1 Voltage";"0.015";"V";"40.99061";"29.0779294";
"68074.733139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.99061";"29.0779294";
"68074.733139";"Oxygen sensor 2 Bank 1 Voltage";"0.04";"V";"40.99061";"29.0779294";
"68075.179139";"Distance traveled with MIL on";"0";"km";"40.99061";"29.0779294";
"68075.309139";"Commanded evaporative purge";"0";"%";"40.99061";"29.0779294";
"68075.474139";"# warm-ups since codes cleared";"0";"";"40.99061";"29.0779294";
"68075.629139";"Distance traveled since codes cleared";"32370";"km";"40.99061";"29.0779294";
"68075.789139";"Catalyst temperature Bank 1 Sensor 1";"753";"℃";"40.99061";"29.0779294";
"68075.919139";"Catalyst temperature Bank 1 Sensor 2";"574";"℃";"40.99061";"29.0779294";
"68076.210139";"Control module voltage";"14.3";"V";"40.99061";"29.0779294";
"68076.345139";"Absolute load value";"14.9019607843137";"%";"40.99061";"29.0779294";
"68076.472139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.99061";"29.0779294";
"68076.598139";"Relative throttle position";"13";"%";"40.99061";"29.0779294";
"68076.760139";"Ambient air temperature";"10";"℃";"40.99061";"29.0779294";
"68076.890139";"Absolute pedal position E";"45";"%";"40.99061";"29.0779294";
"68077.052139";"Commanded throttle actuator";"16";"%";"40.99061";"29.0779294";
"68077.297139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.99061";"29.0779294";
"68077.431139";"Absolute throttle position B";"25";"%";"40.99061";"29.0779294";
"68077.559139";"Absolute pedal position D";"49";"%";"40.99061";"29.0779294";
"68077.619139";"OBD Module Voltage";"14.3";"V";"40.99061";"29.0779294";
"68078.160139";"Calculated engine load value";"24.7058823529412";"%";"40.99061";"29.0779294";
"68078.660139";"Engine coolant temperature";"79";"℃";"40.99061";"29.0779294";
"68078.788139";"Short term fuel % trim - Bank 1";"0";"%";"40.99061";"29.0779294";
"68078.917139";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.99061";"29.0779294";
"68079.068139";"Calculated boost";"-11.5051185674227";"psi";"40.99061";"29.0779294";
"68079.068139";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.99061";"29.0779294";
"68079.264139";"Calculated instant fuel rate";"0";"L/h";"40.99061";"29.0779294";
"68079.264139";"Engine RPM";"2271";"rpm";"40.99061";"29.0779294";
"68079.264139";"Engine RPM x1000";"2.3";"rpm";"40.99061";"29.0779294";
"68079.264139";"Fuel used";"0.45249278551988";"L";"40.99061";"29.0779294";
"68079.264139";"Fuel used (total)";"49.5155014775487";"L";"40.99061";"29.0779294";
"68079.264139";"Fuel used price";"0.457017713375079";"$";"40.99061";"29.0779294";
"68079.264139";"Fuel used price (total)";"49.93";"$";"40.99061";"29.0779294";
"68079.264139";"Instant engine power (based on fuel consumption)";"0";"hp";"40.99061";"29.0779294";
"68079.449139";"Average speed";"20.2754804911336";"km/h";"40.99061";"29.0779294";
"68079.449139";"Calculated instant fuel consumption";"0";"L/100km";"40.99061";"29.0779294";
"68079.449139";"Distance travelled";"4.58205271658333";"km";"40.99061";"29.0779294";
"68079.449139";"Distance travelled (total)";"1595.39503587671";"km";"40.99061";"29.0779294";
"68079.449139";"Vehicle speed";"77";"km/h";"40.99061";"29.0779294";
"68079.608139";"Timing advance";"6";"°";"40.99061";"29.0779294";
"68079.770139";"Intake air temperature";"21";"℃";"40.99061";"29.0779294";
"68079.922139";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.99061";"29.0779294";
"68079.922139";"Throttle position";"24.3137254901961";"%";"40.99061";"29.0779294";
"68080.048139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-5.46875";"%";"40.99061";"29.0779294";
"68080.048139";"Oxygen sensor 1 Bank 1 Voltage";"0.23";"V";"40.99061";"29.0779294";
"68080.177139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.99061";"29.0779294";
"68080.177139";"Oxygen sensor 2 Bank 1 Voltage";"0.07";"V";"40.99061";"29.0779294";
"68080.677139";"Distance traveled with MIL on";"0";"km";"40.99061";"29.0779294";
"68080.840139";"Commanded evaporative purge";"8";"%";"40.99061";"29.0779294";
"68080.969139";"# warm-ups since codes cleared";"0";"";"40.99061";"29.0779294";
"68081.097139";"Distance traveled since codes cleared";"32370";"km";"40.99061";"29.0779294";
"68081.259139";"Catalyst temperature Bank 1 Sensor 1";"777";"℃";"40.99061";"29.0779294";
"68081.421139";"Catalyst temperature Bank 1 Sensor 2";"573";"℃";"40.99061";"29.0779294";
"68081.701139";"Control module voltage";"14.3";"V";"40.99061";"29.0779294";
"68081.885139";"Absolute load value";"14.5098039215686";"%";"40.99061";"29.0779294";
"68082.013139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.99061";"29.0779294";
"68082.142139";"Relative throttle position";"4";"%";"40.99061";"29.0779294";
"68082.271139";"Ambient air temperature";"10";"℃";"40.99061";"29.0779294";
"68082.429139";"Absolute pedal position E";"14";"%";"40.99061";"29.0779294";
"68082.564139";"Commanded throttle actuator";"4";"%";"40.99061";"29.0779294";
"68082.872139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.99061";"29.0779294";
"68083.029139";"Absolute throttle position B";"14";"%";"40.99061";"29.0779294";
"68083.236139";"Absolute pedal position D";"14";"%";"40.99061";"29.0779294";
"68083.291139";"OBD Module Voltage";"14.3";"V";"40.99061";"29.0779294";
"68083.673139";"Calculated engine load value";"15.6862745098039";"%";"40.99061";"29.0779294";
"68083.836139";"Short term fuel % trim - Bank 1";"0";"%";"40.99061";"29.0779294";
"68083.964139";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.99061";"29.0779294";
"68084.093139";"Calculated boost";"-11.5051185674227";"psi";"40.99061";"29.0779294";
"68084.093139";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.99061";"29.0779294";
"68084.257139";"Average fuel consumption";"9.93128871633938";"L/100km";"40.99061";"29.0779294";
"68084.257139";"Average fuel consumption (total)";"3.10381218838607";"L/100km";"40.99061";"29.0779294";
"68084.257139";"Average fuel consumption 10 sec";"9.93128871633938";"L/100km";"40.99061";"29.0779294";
"68084.257139";"Calculated instant fuel rate";"1.84881634991622";"L/h";"40.99061";"29.0779294";
"68084.257139";"Engine RPM";"2165";"rpm";"40.99061";"29.0779294";
"68084.257139";"Engine RPM x1000";"2.2";"rpm";"40.99061";"29.0779294";
"68084.257139";"Fuel used";"0.455056884418763";"L";"40.99061";"29.0779294";
"68084.257139";"Fuel used (total)";"49.5180655764476";"L";"40.99061";"29.0779294";
"68084.257139";"Fuel used price";"0.45960745326295";"$";"40.99061";"29.0779294";
"68084.257139";"Fuel used price (total)";"49.93";"$";"40.99061";"29.0779294";
"68084.257139";"Instant engine power (based on fuel consumption)";"7.23293544530807";"hp";"40.99061";"29.0779294";
"68084.434139";"Average speed";"20.6087537228932";"km/h";"40.99061";"29.0779294";
"68084.434139";"Calculated instant fuel consumption";"2.46508846655497";"L/100km";"40.99061";"29.0779294";
