"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"27385.783008";"Altitude (GPS)";"109.199996948242";"m";"40.9787495206549";"29.0920732292893";
"27385.923008";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9787495206549";"29.0920732292893";
"27385.923008";"Oxygen sensor 2 Bank 1 Voltage";"0.52";"V";"40.9787495206549";"29.0920732292893";
"27386.417008";"Distance traveled with MIL on";"0";"km";"40.9787495206549";"29.0920732292893";
"27386.517008";"Altitude (GPS)";"135.923941447546";"m";"40.9787495206549";"29.0920732292893";
"27386.517008";"Average speed (GPS)";"7.05070780401405";"km/h";"40.9787495206549";"29.0920732292893";
"27386.517008";"Speed (GPS)";"24.7877603530884";"km/h";"40.9787495206549";"29.0920732292893";
"27386.545008";"Average speed (GPS)";"7.06875421232463";"km/h";"40.9788134041518";"29.0920993704702";
"27386.545008";"Speed (GPS)";"24.7877603530884";"km/h";"40.9788134041518";"29.0920993704702";
"27386.548008";"Altitude (GPS)";"135.923941447546";"m";"40.9788134041518";"29.0920993704702";
"27386.549008";"Average speed (GPS)";"7.07129334025813";"km/h";"40.9788134041518";"29.0920993704702";
"27386.549008";"Speed (GPS)";"24.7877603530884";"km/h";"40.9788134041518";"29.0920993704702";
"27386.550008";"Altitude (GPS)";"135.923941447546";"m";"40.9788134041518";"29.0920993704702";
"27386.550008";"Commanded evaporative purge";"0";"%";"40.9788134041518";"29.0920993704702";
"27386.749008";"# warm-ups since codes cleared";"0";"";"40.9788134041518";"29.0920993704702";
"27386.761008";"Altitude (GPS)";"109.199996948242";"m";"40.9788134041518";"29.0920993704702";
"27386.761008";"Average speed (GPS)";"7.01826302750234";"km/h";"40.9788134041518";"29.0920993704702";
"27386.761008";"Speed (GPS)";"0";"km/h";"40.9788134041518";"29.0920993704702";
"27386.911008";"Distance traveled since codes cleared";"29586";"km";"40.9788134041518";"29.0920993704702";
"27387.046008";"Catalyst temperature Bank 1 Sensor 1";"679";"℃";"40.9788134041518";"29.0920993704702";
"27387.181008";"Catalyst temperature Bank 1 Sensor 2";"438";"℃";"40.9788134041518";"29.0920993704702";
"27388.026008";"Control module voltage";"14.1";"V";"40.9788134041518";"29.0920993704702";
"27388.150008";"Average speed (GPS)";"7.81051428141788";"km/h";"40.9788724344954";"29.092116675361";
"27388.150008";"Speed (GPS)";"23.8719812393188";"km/h";"40.9788724344954";"29.092116675361";
"27388.151008";"Altitude (GPS)";"135.774585287769";"m";"40.9788724344954";"29.092116675361";
"27388.156008";"Absolute load value";"29.4117647058824";"%";"40.9788724344954";"29.092116675361";
"27388.160008";"Average speed (GPS)";"7.81565812892382";"km/h";"40.9788724344954";"29.092116675361";
"27388.160008";"Speed (GPS)";"23.8719812393188";"km/h";"40.9788724344954";"29.092116675361";
"27388.161008";"Altitude (GPS)";"135.774585287769";"m";"40.9788724344954";"29.092116675361";
"27388.164008";"Average speed (GPS)";"7.81801686372932";"km/h";"40.9788724344954";"29.092116675361";
"27388.164008";"Speed (GPS)";"23.8719812393188";"km/h";"40.9788724344954";"29.092116675361";
"27388.165008";"Altitude (GPS)";"135.774585287769";"m";"40.9788724344954";"29.092116675361";
"27388.278008";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9788724344954";"29.092116675361";
"27388.411008";"Relative throttle position";"7";"%";"40.9788724344954";"29.092116675361";
"27388.550008";"Average speed (GPS)";"8.01068251722689";"km/h";"40.9788724344954";"29.092116675361";
"27388.550008";"Speed (GPS)";"22.77135887146";"km/h";"40.9788724344954";"29.092116675361";
"27388.551008";"Altitude (GPS)";"135.693219199861";"m";"40.9788724344954";"29.092116675361";
"27388.562008";"Average speed (GPS)";"8.0163578509612";"km/h";"40.9789324810163";"29.0921273836002";
"27388.562008";"Speed (GPS)";"22.77135887146";"km/h";"40.9789324810163";"29.0921273836002";
"27388.565008";"Altitude (GPS)";"135.693219199861";"m";"40.9789324810163";"29.0921273836002";
"27388.565008";"Average speed (GPS)";"8.0180642754274";"km/h";"40.9789324810163";"29.0921273836002";
"27388.565008";"Speed (GPS)";"22.77135887146";"km/h";"40.9789324810163";"29.0921273836002";
"27388.569008";"Altitude (GPS)";"135.693219199861";"m";"40.9789324810163";"29.0921273836002";
"27388.617008";"Ambient air temperature";"14";"℃";"40.9789324810163";"29.0921273836002";
"27388.773008";"Absolute pedal position E";"27";"%";"40.9789324810163";"29.0921273836002";
"27388.931008";"Commanded throttle actuator";"10";"%";"40.9789324810163";"29.0921273836002";
"27389.308008";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9789324810163";"29.0921273836002";
"27389.444008";"Average speed (GPS)";"8.44842816344049";"km/h";"40.9789324810163";"29.0921273836002";
"27389.444008";"Speed (GPS)";"23.1221849441528";"km/h";"40.9789324810163";"29.0921273836002";
"27389.445008";"Altitude (GPS)";"135.482207248819";"m";"40.9789324810163";"29.0921273836002";
"27389.454008";"Average speed (GPS)";"8.45312968345968";"km/h";"40.9789945227658";"29.0921389199571";
"27389.454008";"Speed (GPS)";"23.1221849441528";"km/h";"40.9789945227658";"29.0921389199571";
"27389.455008";"Altitude (GPS)";"135.482207248819";"m";"40.9789945227658";"29.0921389199571";
"27389.455008";"Altitude (GPS)";"135.482207248819";"m";"40.9789945227658";"29.0921389199571";
"27389.455008";"Average speed (GPS)";"8.45350985671169";"km/h";"40.9789945227658";"29.0921389199571";
"27389.455008";"Speed (GPS)";"23.1221849441528";"km/h";"40.9789945227658";"29.0921389199571";
"27389.463008";"Absolute throttle position B";"16";"%";"40.9789945227658";"29.0921389199571";
"27389.617008";"Absolute pedal position D";"23";"%";"40.9789945227658";"29.0921389199571";
"27389.732008";"OBD Module Voltage";"14.2";"V";"40.9789945227658";"29.0921389199571";
"27390.192008";"Calculated engine load value";"16.8627450980392";"%";"40.9789945227658";"29.0921389199571";
"27390.321008";"Short term fuel % trim - Bank 1";"19.53125";"%";"40.9789945227658";"29.0921389199571";
"27390.422008";"Average speed (GPS)";"8.91262614682479";"km/h";"40.9789945227658";"29.0921389199571";
"27390.422008";"Speed (GPS)";"23.5691980361938";"km/h";"40.9789945227658";"29.0921389199571";
"27390.423008";"Altitude (GPS)";"135.051608698409";"m";"40.9789945227658";"29.0921389199571";
"27390.432008";"Average speed (GPS)";"8.91715959008381";"km/h";"40.9790615801964";"29.0921606524966";
"27390.432008";"Speed (GPS)";"23.5691980361938";"km/h";"40.9790615801964";"29.0921606524966";
"27390.435008";"Average speed (GPS)";"8.91874448272003";"km/h";"40.9790615801964";"29.0921606524966";
"27390.435008";"Speed (GPS)";"23.5691980361938";"km/h";"40.9790615801964";"29.0921606524966";
"27390.438008";"Altitude (GPS)";"135.051608698409";"m";"40.9790615801964";"29.0921606524966";
"27390.440008";"Altitude (GPS)";"135.051608698409";"m";"40.9790615801964";"29.0921606524966";
"27390.476008";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9790615801964";"29.0921606524966";
"27390.642008";"Calculated boost";"-9.47459023532165";"psi";"40.9790615801964";"29.0921606524966";
"27390.642008";"Intake manifold absolute pressure";"5.221358568252";"psi";"40.9790615801964";"29.0921606524966";
"27390.771008";"Engine RPM";"1904";"rpm";"40.9790615801964";"29.0921606524966";
"27390.771008";"Engine RPM x1000";"1.9";"rpm";"40.9790615801964";"29.0921606524966";
"27390.933008";"Average speed";"56.7047276700093";"km/h";"40.9790615801964";"29.0921606524966";
"27390.933008";"Calculated instant fuel consumption";"13.7439965349601";"L/100km";"40.9790615801964";"29.0921606524966";
"27390.933008";"Distance travelled";"0.194576413511111";"km";"40.9790615801964";"29.0921606524966";
"27390.933008";"Distance travelled (total)";"11.0059523151778";"km";"40.9790615801964";"29.0921606524966";
"27390.933008";"Vehicle acceleration";"-0.144491240046387";"m/s²";"40.9790615801964";"29.0921606524966";
"27390.933008";"Vehicle speed";"41.6";"km/h";"40.9790615801964";"29.0921606524966";
"27391.094008";"Timing advance";"21";"°";"40.9790615801964";"29.0921606524966";
"27391.293008";"Intake air temperature";"21";"℃";"40.9790615801964";"29.0921606524966";
"27391.450008";"Average speed (GPS)";"9.42162169863012";"km/h";"40.9790615801964";"29.0921606524966";
"27391.450008";"Speed (GPS)";"25.2007467269897";"km/h";"40.9790615801964";"29.0921606524966";
"27391.451008";"Altitude (GPS)";"134.579399046629";"m";"40.9790615801964";"29.0921606524966";
"27391.451008";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9790615801964";"29.0921606524966";
"27391.451008";"Throttle position";"17.2549019607843";"%";"40.9790615801964";"29.0921606524966";
"27391.461008";"Average speed (GPS)";"9.4269969882594";"km/h";"40.9791265138074";"29.0921824111189";
"27391.461008";"Speed (GPS)";"25.2007467269897";"km/h";"40.9791265138074";"29.0921824111189";
"27391.464008";"Altitude (GPS)";"134.579399046629";"m";"40.9791265138074";"29.0921824111189";
"27391.465008";"Average speed (GPS)";"9.42850682442809";"km/h";"40.9791265138074";"29.0921824111189";
"27391.465008";"Speed (GPS)";"25.2007467269897";"km/h";"40.9791265138074";"29.0921824111189";
"27391.466008";"Altitude (GPS)";"134.579399046629";"m";"40.9791265138074";"29.0921824111189";
"27392.188008";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-7.03125";"%";"40.9791265138074";"29.0921824111189";
"27392.188008";"Oxygen sensor 1 Bank 1 Voltage";"0.72";"V";"40.9791265138074";"29.0921824111189";
"27392.421008";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9791265138074";"29.0921824111189";
"27392.421008";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9791265138074";"29.0921824111189";
"27392.450008";"Average speed (GPS)";"9.94108114485124";"km/h";"40.9791265138074";"29.0921824111189";
"27392.450008";"Speed (GPS)";"27.0412467956543";"km/h";"40.9791265138074";"29.0921824111189";
"27392.451008";"Altitude (GPS)";"134.140188492723";"m";"40.9791265138074";"29.0921824111189";
"27392.459008";"Average speed (GPS)";"9.94573526344054";"km/h";"40.9791935150347";"29.0922083092817";
"27392.459008";"Speed (GPS)";"27.0412467956543";"km/h";"40.9791935150347";"29.0922083092817";
"27392.462008";"Altitude (GPS)";"134.140188492723";"m";"40.9791935150347";"29.0922083092817";
"27392.478008";"Average speed (GPS)";"9.95536662279696";"km/h";"40.9791935150347";"29.0922083092817";
"27392.478008";"Speed (GPS)";"27.0412467956543";"km/h";"40.9791935150347";"29.0922083092817";
"27392.479008";"Altitude (GPS)";"134.140188492723";"m";"40.9791935150347";"29.0922083092817";
"27393.002008";"Distance traveled with MIL on";"0";"km";"40.9791935150347";"29.0922083092817";
"27393.205008";"Commanded evaporative purge";"13";"%";"40.9791935150347";"29.0922083092817";
"27393.361008";"# warm-ups since codes cleared";"0";"";"40.9791935150347";"29.0922083092817";
"27393.415008";"Average speed (GPS)";"10.4308506141403";"km/h";"40.9792611590376";"29.0922284584883";
"27393.415008";"Speed (GPS)";"27.630615234375";"km/h";"40.9792611590376";"29.0922284584883";
"27393.416008";"Altitude (GPS)";"133.641384527949";"m";"40.9792611590376";"29.0922284584883";
"27393.417008";"Average speed (GPS)";"10.4316940549563";"km/h";"40.9792611590376";"29.0922284584883";
"27393.417008";"Speed (GPS)";"27.630615234375";"km/h";"40.9792611590376";"29.0922284584883";
"27393.418008";"Altitude (GPS)";"133.641384527949";"m";"40.9792611590376";"29.0922284584883";
"27393.425008";"Average speed (GPS)";"10.4355230654115";"km/h";"40.9792611590376";"29.0922284584883";
"27393.425008";"Speed (GPS)";"27.630615234375";"km/h";"40.9792611590376";"29.0922284584883";
"27393.426008";"Altitude (GPS)";"133.641384527949";"m";"40.9792611590376";"29.0922284584883";
"27393.515008";"Distance traveled since codes cleared";"29586";"km";"40.9792611590376";"29.0922284584883";
"27393.667008";"Average speed (GPS)";"10.3633380268838";"km/h";"40.9792611590376";"29.0922284584883";
"27393.667008";"Speed (GPS)";"0";"km/h";"40.9792611590376";"29.0922284584883";
"27393.668008";"Altitude (GPS)";"108.599998474121";"m";"40.9792611590376";"29.0922284584883";
"27393.673008";"Catalyst temperature Bank 1 Sensor 1";"687";"℃";"40.9792611590376";"29.0922284584883";
"27393.777008";"Altitude (GPS)";"108.599998474121";"m";"40.9791356";"29.0921145";
"27393.868008";"Catalyst temperature Bank 1 Sensor 2";"440";"℃";"40.9791356";"29.0921145";
"27393.963008";"Average speed (GPS)";"10.2767206392549";"km/h";"40.9791356";"29.0921145";
"27393.963008";"Speed (GPS)";"0";"km/h";"40.9791356";"29.0921145";
"27393.964008";"Altitude (GPS)";"108.599998474121";"m";"40.9791356";"29.0921145";
"27394.150008";"Control module voltage";"14.1";"V";"40.9791356";"29.0921145";
"27394.309008";"Absolute load value";"22.3529411764706";"%";"40.9791356";"29.0921145";
"27394.495008";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9791356";"29.0921145";
"27394.556008";"Altitude (GPS)";"133.203811618532";"m";"40.9791356";"29.0921145";
"27394.556008";"Average speed (GPS)";"10.5640121688589";"km/h";"40.9791356";"29.0921145";
"27394.556008";"Speed (GPS)";"27.7136220932007";"km/h";"40.9791356";"29.0921145";
"27394.558008";"Altitude (GPS)";"133.203811618532";"m";"40.9791356";"29.0921145";
"27394.558008";"Average speed (GPS)";"10.564916114874";"km/h";"40.9791356";"29.0921145";
"27394.558008";"Speed (GPS)";"27.7136220932007";"km/h";"40.9791356";"29.0921145";
"27394.585008";"Average speed (GPS)";"10.5567995632033";"km/h";"40.9791356";"29.0921145";
"27394.585008";"Speed (GPS)";"0";"km/h";"40.9791356";"29.0921145";
"27394.586008";"Altitude (GPS)";"108.599998474121";"m";"40.9791356";"29.0921145";
"27394.651008";"Relative throttle position";"9";"%";"40.9791356";"29.0921145";
"27394.807008";"Ambient air temperature";"14";"℃";"40.9791356";"29.0921145";
"27395.013008";"Absolute pedal position E";"14";"%";"40.9791356";"29.0921145";
"27395.173008";"Commanded throttle actuator";"4";"%";"40.9791356";"29.0921145";
"27395.529008";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9791356";"29.0921145";
"27395.559008";"Average speed (GPS)";"11.0127528101474";"km/h";"40.9791356";"29.0921145";
"27395.559008";"Speed (GPS)";"27.8683181762695";"km/h";"40.9791356";"29.0921145";
"27395.560008";"Altitude (GPS)";"132.828249264127";"m";"40.9791356";"29.0921145";
"27395.578008";"Average speed (GPS)";"11.0213689774524";"km/h";"40.9793998792658";"29.0922635919378";
"27395.578008";"Speed (GPS)";"27.8683181762695";"km/h";"40.9793998792658";"29.0922635919378";
"27395.580008";"Altitude (GPS)";"132.828249264127";"m";"40.9793998792658";"29.0922635919378";
"27395.587008";"Altitude (GPS)";"132.828249264127";"m";"40.9793998792658";"29.0922635919378";
"27395.587008";"Average speed (GPS)";"11.0253794672105";"km/h";"40.9793998792658";"29.0922635919378";
"27395.587008";"Speed (GPS)";"27.8683181762695";"km/h";"40.9793998792658";"29.0922635919378";
"27395.712008";"Absolute throttle position B";"14";"%";"40.9793998792658";"29.0922635919378";
"27395.796008";"Average speed (GPS)";"10.963291599589";"km/h";"40.9793998792658";"29.0922635919378";
"27395.796008";"Speed (GPS)";"0";"km/h";"40.9793998792658";"29.0922635919378";
"27395.797008";"Altitude (GPS)";"108.599998474121";"m";"40.9793998792658";"29.0922635919378";
"27395.839008";"Absolute pedal position D";"14";"%";"40.9793998792658";"29.0922635919378";
"27395.966008";"Altitude (GPS)";"108.599998474121";"m";"40.9791356";"29.0921145";
"27396.824008";"OBD Module Voltage";"14.2";"V";"40.9791356";"29.0921145";
"27396.964008";"Altitude (GPS)";"132.414201827875";"m";"40.9791356";"29.0921145";
"27396.964008";"Average speed (GPS)";"11.5130759170755";"km/h";"40.9791356";"29.0921145";
"27396.964008";"Speed (GPS)";"29.0399826049805";"km/h";"40.9791356";"29.0921145";
"27396.965008";"Average speed (GPS)";"11.5138563949515";"km/h";"40.9791356";"29.0921145";
"27396.965008";"Speed (GPS)";"29.0399826049805";"km/h";"40.9791356";"29.0921145";
"27396.966008";"Altitude (GPS)";"132.414201827875";"m";"40.9791356";"29.0921145";
"27396.977008";"Calculated engine load value";"15.6862745098039";"%";"40.9791356";"29.0921145";
"27397.100008";"Altitude (GPS)";"108.599998474121";"m";"40.9791356";"29.0921145";
"27397.100008";"Average speed (GPS)";"11.4736931955199";"km/h";"40.9791356";"29.0921145";
"27397.100008";"Speed (GPS)";"0";"km/h";"40.9791356";"29.0921145";
"27397.106008";"Engine coolant temperature";"66";"℃";"40.9791356";"29.0921145";
"27397.253008";"Short term fuel % trim - Bank 1";"-16.40625";"%";"40.9791356";"29.0921145";
"27397.447008";"Long term fuel % trim - Bank 1";"1.5625";"%";"40.9791356";"29.0921145";
"27397.605008";"Average speed (GPS)";"11.7053407035871";"km/h";"40.9791356";"29.0921145";
"27397.605008";"Speed (GPS)";"29.362939453125";"km/h";"40.9791356";"29.0921145";
"27397.606008";"Altitude (GPS)";"132.011885027711";"m";"40.9791356";"29.0921145";
"27397.611008";"Average speed (GPS)";"11.707929817136";"km/h";"40.9791356";"29.0921145";
"27397.611008";"Speed (GPS)";"29.362939453125";"km/h";"40.9791356";"29.0921145";
"27397.612008";"Altitude (GPS)";"132.011885027711";"m";"40.9791356";"29.0921145";
"27397.623008";"Calculated boost";"-11.5051185674227";"psi";"40.9791356";"29.0921145";
"27397.623008";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9791356";"29.0921145";
"27397.754008";"Engine RPM";"1364";"rpm";"40.9791356";"29.0921145";
"27397.754008";"Engine RPM x1000";"1.4";"rpm";"40.9791356";"29.0921145";
"27397.831008";"Average speed (GPS)";"11.6421255194071";"km/h";"40.9791356";"29.0921145";
