"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"38475.361041";"Engine RPM";"2823";"rpm";"40.988692";"29.1919367";
"38475.361041";"Engine RPM x1000";"2.8";"rpm";"40.988692";"29.1919367";
"38475.361041";"Fuel used";"0.255790187537911";"L";"40.988692";"29.1919367";
"38475.361041";"Fuel used (total)";"15.9469582472329";"L";"40.988692";"29.1919367";
"38475.361041";"Fuel used price";"0.25834808941329";"$";"40.988692";"29.1919367";
"38475.361041";"Fuel used price (total)";"15.85";"$";"40.988692";"29.1919367";
"38475.361041";"Instant engine power (based on fuel consumption)";"0";"hp";"40.988692";"29.1919367";
"38475.523041";"Average speed";"41.9999462598733";"km/h";"40.988692";"29.1919367";
"38475.523041";"Calculated instant fuel consumption";"0";"L/100km";"40.988692";"29.1919367";
"38475.523041";"Distance travelled";"11.2895321855556";"km";"40.988692";"29.1919367";
"38475.523041";"Distance travelled (total)";"609.964601584406";"km";"40.988692";"29.1919367";
"38475.523041";"Vehicle speed";"98";"km/h";"40.988692";"29.1919367";
"38475.650041";"Timing advance";"0";"°";"40.988692";"29.1919367";
"38475.792041";"Intake air temperature";"26";"℃";"40.988692";"29.1919367";
"38475.992041";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.988692";"29.1919367";
"38475.992041";"Throttle position";"15.6862745098039";"%";"40.988692";"29.1919367";
"38476.151041";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.988692";"29.1919367";
"38476.151041";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.988692";"29.1919367";
"38476.305041";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.988692";"29.1919367";
"38476.305041";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.988692";"29.1919367";
"38476.762041";"Distance traveled with MIL on";"0";"km";"40.988692";"29.1919367";
"38476.919041";"Commanded evaporative purge";"0";"%";"40.988692";"29.1919367";
"38477.054041";"# warm-ups since codes cleared";"0";"";"40.988692";"29.1919367";
"38477.261041";"Distance traveled since codes cleared";"30594";"km";"40.988692";"29.1919367";
"38477.418041";"Catalyst temperature Bank 1 Sensor 1";"905";"℃";"40.9860145";"29.1984764";
"38477.572041";"Catalyst temperature Bank 1 Sensor 2";"708";"℃";"40.9860145";"29.1984764";
"38477.875041";"Control module voltage";"14.1";"V";"40.9860145";"29.1984764";
"38478.005041";"Absolute load value";"14.9019607843137";"%";"40.9860145";"29.1984764";
"38478.163041";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9860145";"29.1984764";
"38478.352041";"Relative throttle position";"5";"%";"40.9860145";"29.1984764";
"38478.514041";"Ambient air temperature";"12";"℃";"40.9860145";"29.1984764";
"38478.646041";"Absolute pedal position E";"14";"%";"40.9860145";"29.1984764";
"38478.800041";"Commanded throttle actuator";"5";"%";"40.9860145";"29.1984764";
"38479.114041";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9860145";"29.1984764";
"38479.270041";"Absolute throttle position B";"15";"%";"40.9860145";"29.1984764";
"38479.427041";"Absolute pedal position D";"14";"%";"40.9860145";"29.1984764";
"38479.491041";"OBD Module Voltage";"14.1";"V";"40.9860145";"29.1984764";
"38479.962041";"Calculated engine load value";"15.6862745098039";"%";"40.9860145";"29.1984764";
"38480.120041";"Engine coolant temperature";"85";"℃";"40.9860145";"29.1984764";
"38480.276041";"Short term fuel % trim - Bank 1";"0";"%";"40.9860145";"29.1984764";
"38480.429041";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9860145";"29.1984764";
"38480.560041";"Calculated boost";"-11.6501563054299";"psi";"40.9860145";"29.1984764";
"38480.560041";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.9860145";"29.1984764";
"38480.716041";"Calculated instant fuel rate";"0";"L/h";"40.9860145";"29.1984764";
"38480.716041";"Engine RPM";"2609";"rpm";"40.9860145";"29.1984764";
"38480.716041";"Engine RPM x1000";"2.6";"rpm";"40.9860145";"29.1984764";
"38480.716041";"Fuel used";"0.255790187537911";"L";"40.9860145";"29.1984764";
"38480.716041";"Fuel used (total)";"15.9469582472329";"L";"40.9860145";"29.1984764";
"38480.716041";"Fuel used price";"0.25834808941329";"$";"40.9860145";"29.1984764";
"38480.716041";"Fuel used price (total)";"15.85";"$";"40.9860145";"29.1984764";
"38480.716041";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9860145";"29.1984764";
"38480.919041";"Average speed";"42.2661141041531";"km/h";"40.9860145";"29.1984764";
"38480.919041";"Calculated instant fuel consumption";"0";"L/100km";"40.9860145";"29.1984764";
"38480.919041";"Distance travelled";"11.4244278605556";"km";"40.9860145";"29.1984764";
"38480.919041";"Distance travelled (total)";"610.099497259405";"km";"40.9860145";"29.1984764";
"38480.919041";"Vehicle speed";"90";"km/h";"40.9860145";"29.1984764";
"38481.073041";"Timing advance";"0";"°";"40.9860145";"29.1984764";
"38481.225041";"Intake air temperature";"27";"℃";"40.9860145";"29.1984764";
"38481.348041";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9860145";"29.1984764";
"38481.348041";"Throttle position";"14.9019607843137";"%";"40.9860145";"29.1984764";
"38481.479041";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9860145";"29.1984764";
"38481.479041";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9860145";"29.1984764";
"38481.631041";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9860145";"29.1984764";
"38481.631041";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9860145";"29.1984764";
"38482.304041";"Distance traveled with MIL on";"0";"km";"40.9860145";"29.1984764";
"38482.437041";"Commanded evaporative purge";"0";"%";"40.9860145";"29.1984764";
"38482.595041";"# warm-ups since codes cleared";"0";"";"40.9860145";"29.1984764";
"38482.754041";"Distance traveled since codes cleared";"30594";"km";"40.9860145";"29.1984764";
"38482.910041";"Catalyst temperature Bank 1 Sensor 1";"896";"℃";"40.9860145";"29.1984764";
"38483.033041";"Catalyst temperature Bank 1 Sensor 2";"692";"℃";"40.9860145";"29.1984764";
"38483.309041";"Control module voltage";"14";"V";"40.9860145";"29.1984764";
"38483.451041";"Absolute load value";"85.4901960784314";"%";"40.9860145";"29.1984764";
"38483.654041";"Fuel/Air commanded equivalence ratio";"14.57262672";"";"40.9860145";"29.1984764";
"38483.812041";"Relative throttle position";"98";"%";"40.9860145";"29.1984764";
"38483.933041";"Ambient air temperature";"12";"℃";"40.9860145";"29.1984764";
"38484.088041";"Absolute pedal position E";"77";"%";"40.9860145";"29.1984764";
"38484.223041";"Commanded throttle actuator";"100";"%";"40.9860145";"29.1984764";
"38484.502041";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9860145";"29.1984764";
"38484.631041";"Absolute throttle position B";"89";"%";"40.9860145";"29.1984764";
"38484.800041";"Absolute pedal position D";"78";"%";"40.9860145";"29.1984764";
"38484.904041";"OBD Module Voltage";"14.1";"V";"40.9860145";"29.1984764";
"38485.250041";"Calculated engine load value";"100";"%";"40.9860145";"29.1984764";
"38485.402041";"Short term fuel % trim - Bank 1";"0";"%";"40.9860145";"29.1984764";
"38485.532041";"Long term fuel % trim - Bank 1";"-10.15625";"%";"40.9860145";"29.1984764";
"38485.683041";"Calculated boost";"-0.772325954888447";"psi";"40.9860145";"29.1984764";
"38485.683041";"Intake manifold absolute pressure";"13.923622848672";"psi";"40.9860145";"29.1984764";
"38485.807041";"Average fuel consumption";"2.23897590899114";"L/100km";"40.9860145";"29.1984764";
"38485.807041";"Average fuel consumption (total)";"2.61382910801719";"L/100km";"40.9860145";"29.1984764";
"38485.807041";"Average fuel consumption 10 sec";"2.23897590899114";"L/100km";"40.9860145";"29.1984764";
"38485.807041";"Calculated instant fuel rate";"0";"L/h";"40.9860145";"29.1984764";
"38485.807041";"Engine RPM";"2788";"rpm";"40.9860145";"29.1984764";
"38485.807041";"Engine RPM x1000";"2.8";"rpm";"40.9860145";"29.1984764";
"38485.807041";"Fuel used";"0.255790187537911";"L";"40.9860145";"29.1984764";
"38485.807041";"Fuel used (total)";"15.9469582472329";"L";"40.9860145";"29.1984764";
"38485.807041";"Fuel used price";"0.25834808941329";"$";"40.9860145";"29.1984764";
"38485.807041";"Fuel used price (total)";"15.85";"$";"40.9860145";"29.1984764";
"38485.807041";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9860145";"29.1984764";
"38485.947041";"Average speed";"42.5475060946702";"km/h";"40.9860145";"29.1984764";
"38485.947041";"Calculated instant fuel consumption";"0";"L/100km";"40.9860145";"29.1984764";
"38485.947041";"Distance travelled";"11.5599182203889";"km";"40.9860145";"29.1984764";
"38485.947041";"Distance travelled (total)";"610.234987619239";"km";"40.9860145";"29.1984764";
"38485.947041";"Vehicle speed";"97";"km/h";"40.9860145";"29.1984764";
"38486.074041";"Timing advance";"17";"°";"40.9860145";"29.1984764";
"38486.248041";"Intake air temperature";"27";"℃";"40.9860145";"29.1984764";
"38486.402041";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9860145";"29.1984764";
"38486.402041";"Throttle position";"89.0196078431373";"%";"40.9860145";"29.1984764";
"38486.558041";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9860145";"29.1984764";
"38486.558041";"Oxygen sensor 1 Bank 1 Voltage";"0.855";"V";"40.9860145";"29.1984764";
"38486.711041";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9860145";"29.1984764";
"38486.711041";"Oxygen sensor 2 Bank 1 Voltage";"0.17";"V";"40.9860145";"29.1984764";
"38487.174041";"Distance traveled with MIL on";"0";"km";"40.9860145";"29.1984764";
"38487.406041";"Commanded evaporative purge";"17";"%";"40.9860145";"29.1984764";
"38487.613041";"# warm-ups since codes cleared";"0";"";"40.9860145";"29.1984764";
"38487.779041";"Distance traveled since codes cleared";"30594";"km";"40.9860145";"29.1984764";
"38487.935041";"Catalyst temperature Bank 1 Sensor 1";"897";"℃";"40.9860145";"29.1984764";
"38488.089041";"Catalyst temperature Bank 1 Sensor 2";"699";"℃";"40.9860145";"29.1984764";
"38488.169041";"Altitude (GPS)";"0";"m";"40.9860145";"29.1984764";
"38488.169041";"Average speed (GPS)";"17.3092387893382";"km/h";"40.9860145";"29.1984764";
"38488.169041";"Speed (GPS)";"0";"km/h";"40.9860145";"29.1984764";
"38488.204041";"Average speed (GPS)";"17.3086317411257";"km/h";"40.9860145";"29.1984764";
"38488.204041";"Speed (GPS)";"0";"km/h";"40.9860145";"29.1984764";
"38488.205041";"Altitude (GPS)";"0";"m";"40.9860145";"29.1984764";
"38488.371041";"Control module voltage";"14.1";"V";"40.9860145";"29.1984764";
"38488.524041";"Absolute load value";"87.843137254902";"%";"40.9860145";"29.1984764";
"38488.710041";"Fuel/Air commanded equivalence ratio";"13.987239";"";"40.9860145";"29.1984764";
"38488.865041";"Relative throttle position";"100";"%";"40.9860145";"29.1984764";
"38489.021041";"Ambient air temperature";"12";"℃";"40.9860145";"29.1984764";
"38489.146041";"Absolute pedal position E";"77";"%";"40.9860145";"29.1984764";
"38489.271041";"Commanded throttle actuator";"100";"%";"40.9860145";"29.1984764";
"38489.584041";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9860145";"29.1984764";
"38489.737041";"Absolute throttle position B";"89";"%";"40.9860145";"29.1984764";
"38489.917041";"Absolute pedal position D";"72";"%";"40.9860145";"29.1984764";
"38489.999041";"OBD Module Voltage";"14.1";"V";"40.9860145";"29.1984764";
"38490.377041";"Calculated engine load value";"100";"%";"40.9860145";"29.1984764";
"38490.499041";"Engine coolant temperature";"84";"℃";"40.9860145";"29.1984764";
"38490.831041";"Short term fuel % trim - Bank 1";"0";"%";"40.9860145";"29.1984764";
"38490.988041";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.9860145";"29.1984764";
"38491.152041";"Calculated boost";"-0.772325954888447";"psi";"40.9860145";"29.1984764";
"38491.152041";"Intake manifold absolute pressure";"13.923622848672";"psi";"40.9860145";"29.1984764";
"38491.351041";"Calculated instant fuel rate";"12.243020171675";"L/h";"40.9860145";"29.1984764";
"38491.351041";"Engine RPM";"3205";"rpm";"40.9860145";"29.1984764";
"38491.351041";"Engine RPM x1000";"3.2";"rpm";"40.9860145";"29.1984764";
"38491.351041";"Fuel used";"0.274646141402346";"L";"40.9860145";"29.1984764";
"38491.351041";"Fuel used (total)";"15.9658142010973";"L";"40.9860145";"29.1984764";
"38491.351041";"Fuel used price";"0.277392602816369";"$";"40.9860145";"29.1984764";
"38491.351041";"Fuel used price (total)";"15.85";"$";"40.9860145";"29.1984764";
"38491.351041";"Instant engine power (based on fuel consumption)";"47.8971178296547";"hp";"40.9860145";"29.1984764";
"38491.507041";"Average speed";"42.9400347129325";"km/h";"40.9860145";"29.1984764";
"38491.507041";"Calculated instant fuel consumption";"10.9312680104241";"L/100km";"40.9860145";"29.1984764";
"38491.507041";"Distance travelled";"11.7328773532778";"km";"40.9860145";"29.1984764";
"38491.507041";"Distance travelled (total)";"610.407946752128";"km";"40.9860145";"29.1984764";
"38491.507041";"Vehicle speed";"112";"km/h";"40.9860145";"29.1984764";
"38491.639041";"Timing advance";"20";"°";"40.9860145";"29.1984764";
"38491.771041";"Intake air temperature";"24";"℃";"40.9860145";"29.1984764";
"38491.924041";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9860145";"29.1984764";
"38491.924041";"Throttle position";"42.3529411764706";"%";"40.9860145";"29.1984764";
"38492.078041";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-4.6875";"%";"40.9860145";"29.1984764";
"38492.078041";"Oxygen sensor 1 Bank 1 Voltage";"0.22";"V";"40.9860145";"29.1984764";
"38492.231041";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9860145";"29.1984764";
"38492.231041";"Oxygen sensor 2 Bank 1 Voltage";"0.89";"V";"40.9860145";"29.1984764";
"38492.771041";"Distance traveled with MIL on";"0";"km";"40.9860145";"29.1984764";
"38492.930041";"Commanded evaporative purge";"36";"%";"40.982959";"29.2042891";
"38493.086041";"# warm-ups since codes cleared";"0";"";"40.982959";"29.2042891";
"38493.210041";"Distance traveled since codes cleared";"30594";"km";"40.982959";"29.2042891";
"38493.335041";"Catalyst temperature Bank 1 Sensor 1";"911";"℃";"40.982959";"29.2042891";
"38493.468041";"Catalyst temperature Bank 1 Sensor 2";"720";"℃";"40.982959";"29.2042891";
"38493.759041";"Control module voltage";"14.1";"V";"40.982959";"29.2042891";
"38493.883041";"Absolute load value";"28.2352941176471";"%";"40.982959";"29.2042891";
"38494.015041";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.982959";"29.2042891";
"38494.170041";"Relative throttle position";"20";"%";"40.982959";"29.2042891";
"38494.326041";"Ambient air temperature";"12";"℃";"40.982959";"29.2042891";
"38494.459041";"Absolute pedal position E";"46";"%";"40.982959";"29.2042891";
"38494.615041";"Commanded throttle actuator";"21";"%";"40.982959";"29.2042891";
"38494.867041";"Long term secondary oxygen sensor trim Bank 1";"-4";"%";"40.982959";"29.2042891";
"38495.035041";"Absolute throttle position B";"16";"%";"40.982959";"29.2042891";
"38495.160041";"Absolute pedal position D";"14";"%";"40.982959";"29.2042891";
"38495.233041";"OBD Module Voltage";"14.2";"V";"40.982959";"29.2042891";
"38495.658041";"Calculated engine load value";"14.9019607843137";"%";"40.982959";"29.2042891";
"38495.783041";"Short term fuel % trim - Bank 1";"0";"%";"40.982959";"29.2042891";
"38495.937041";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.982959";"29.2042891";
"38496.070041";"Calculated boost";"-11.9402317814444";"psi";"40.982959";"29.2042891";
"38496.070041";"Intake manifold absolute pressure";"2.755717022133";"psi";"40.982959";"29.2042891";
"38496.203041";"Average fuel consumption";"2.36800682720392";"L/100km";"40.982959";"29.2042891";
"38496.203041";"Average fuel consumption (total)";"2.61611983943137";"L/100km";"40.982959";"29.2042891";
"38496.203041";"Average fuel consumption 10 sec";"2.36800682720392";"L/100km";"40.982959";"29.2042891";
"38496.203041";"Calculated instant fuel rate";"2.36613185120639";"L/h";"40.982959";"29.2042891";
"38496.203041";"Engine RPM";"3241";"rpm";"40.982959";"29.2042891";
"38496.203041";"Engine RPM x1000";"3.2";"rpm";"40.982959";"29.2042891";
"38496.203041";"Fuel used";"0.27783533675308";"L";"40.982959";"29.2042891";
"38496.203041";"Fuel used (total)";"15.9690033964481";"L";"40.982959";"29.2042891";
"38496.203041";"Fuel used price";"0.280613690120611";"$";"40.982959";"29.2042891";
"38496.203041";"Fuel used price (total)";"15.85";"$";"40.982959";"29.2042891";
"38496.203041";"Instant engine power (based on fuel consumption)";"9.25677606412263";"hp";"40.982959";"29.2042891";
"38496.386041";"Average speed";"43.2858385930585";"km/h";"40.982959";"29.2042891";
"38496.386041";"Calculated instant fuel consumption";"2.09392199221804";"L/100km";"40.982959";"29.2042891";
"38496.386041";"Distance travelled";"11.8860318091111";"km";"40.982959";"29.2042891";
"38496.386041";"Distance travelled (total)";"610.561101207961";"km";"40.982959";"29.2042891";
"38496.386041";"Vehicle speed";"113";"km/h";"40.982959";"29.2042891";
"38496.542041";"Timing advance";"0";"°";"40.982959";"29.2042891";
"38496.696041";"Intake air temperature";"24";"℃";"40.982959";"29.2042891";
"38496.830041";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.982959";"29.2042891";
"38496.830041";"Throttle position";"16.078431372549";"%";"40.982959";"29.2042891";
"38496.987041";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.982959";"29.2042891";
"38496.987041";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.982959";"29.2042891";
"38497.143041";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.982959";"29.2042891";
"38497.143041";"Oxygen sensor 2 Bank 1 Voltage";"0.01";"V";"40.982959";"29.2042891";
"38497.595041";"Distance traveled with MIL on";"0";"km";"40.982959";"29.2042891";
"38497.754041";"Commanded evaporative purge";"0";"%";"40.982959";"29.2042891";
"38497.909041";"# warm-ups since codes cleared";"0";"";"40.982959";"29.2042891";
"38498.066041";"Distance traveled since codes cleared";"30594";"km";"40.982959";"29.2042891";
"38498.187041";"Catalyst temperature Bank 1 Sensor 1";"919";"℃";"40.982959";"29.2042891";
"38498.317041";"Catalyst temperature Bank 1 Sensor 2";"734";"℃";"40.982959";"29.2042891";
"38498.840041";"Control module voltage";"14";"V";"40.982959";"29.2042891";
"38499.017041";"Absolute load value";"14.9019607843137";"%";"40.982959";"29.2042891";
"38499.172041";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.982959";"29.2042891";
"38499.302041";"Relative throttle position";"6";"%";"40.982959";"29.2042891";
"38499.434041";"Ambient air temperature";"12";"℃";"40.982959";"29.2042891";
"38499.556041";"Absolute pedal position E";"14";"%";"40.982959";"29.2042891";
"38499.679041";"Commanded throttle actuator";"6";"%";"40.982959";"29.2042891";
"38499.998041";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.982959";"29.2042891";
"38500.154041";"Absolute throttle position B";"16";"%";"40.982959";"29.2042891";
"38500.308041";"Absolute pedal position D";"14";"%";"40.982959";"29.2042891";
"38500.392041";"OBD Module Voltage";"14.1";"V";"40.982959";"29.2042891";
"38500.761041";"Calculated engine load value";"16.8627450980392";"%";"40.982959";"29.2042891";
"38500.920041";"Engine coolant temperature";"85";"℃";"40.982959";"29.2042891";
"38501.077041";"Short term fuel % trim - Bank 1";"0";"%";"40.982959";"29.2042891";
"38501.233041";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.982959";"29.2042891";
"38501.369041";"Calculated boost";"-11.3600808294155";"psi";"40.982959";"29.2042891";
"38501.369041";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.982959";"29.2042891";
"38501.554041";"Calculated instant fuel rate";"2.53197126187897";"L/h";"40.982959";"29.2042891";
"38501.554041";"Engine RPM";"2865";"rpm";"40.982959";"29.2042891";
"38501.554041";"Engine RPM x1000";"2.9";"rpm";"40.982959";"29.2042891";
"38501.554041";"Fuel used";"0.281598191732642";"L";"40.982959";"29.2042891";
"38501.554041";"Fuel used (total)";"15.9727662514276";"L";"40.982959";"29.2042891";
"38501.554041";"Fuel used price";"0.284414173649969";"$";"40.982959";"29.2042891";
"38501.554041";"Fuel used price (total)";"15.85";"$";"40.982959";"29.2042891";
"38501.554041";"Instant engine power (based on fuel consumption)";"9.90557265862324";"hp";"40.982959";"29.2042891";
"38501.714041";"Average speed";"43.5898372578987";"km/h";"40.982959";"29.2042891";
"38501.714041";"Calculated instant fuel consumption";"2.53197126187897";"L/100km";"40.982959";"29.2042891";
"38501.714041";"Distance travelled";"12.034012598";"km";"40.982959";"29.2042891";
"38501.714041";"Distance travelled (total)";"610.70908199685";"km";"40.982959";"29.2042891";
"38501.714041";"Vehicle speed";"100";"km/h";"40.982959";"29.2042891";
"38501.835041";"Timing advance";"0";"°";"40.982959";"29.2042891";
"38501.992041";"Intake air temperature";"26";"℃";"40.982959";"29.2042891";
"38502.113041";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.982959";"29.2042891";
"38502.113041";"Throttle position";"15.6862745098039";"%";"40.982959";"29.2042891";
"38502.267041";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.982959";"29.2042891";
"38502.267041";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.982959";"29.2042891";
"38502.424041";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.982959";"29.2042891";
"38502.424041";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.982959";"29.2042891";
"38502.890041";"Distance traveled with MIL on";"0";"km";"40.982959";"29.2042891";
"38503.046041";"Commanded evaporative purge";"0";"%";"40.982959";"29.2042891";
"38503.201041";"# warm-ups since codes cleared";"0";"";"40.982959";"29.2042891";
"38503.356041";"Distance traveled since codes cleared";"30595";"km";"40.982959";"29.2042891";
"38503.512041";"Catalyst temperature Bank 1 Sensor 1";"909";"℃";"40.982959";"29.2042891";
"38503.634041";"Catalyst temperature Bank 1 Sensor 2";"722";"℃";"40.982959";"29.2042891";
"38503.957041";"Control module voltage";"14";"V";"40.982959";"29.2042891";
"38504.150041";"Absolute load value";"14.1176470588235";"%";"40.982959";"29.2042891";
"38504.305041";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.982959";"29.2042891";
"38504.464041";"Relative throttle position";"4";"%";"40.982959";"29.2042891";
"38504.623041";"Ambient air temperature";"11";"℃";"40.982959";"29.2042891";
"38504.780041";"Absolute pedal position E";"14";"%";"40.982959";"29.2042891";
"38504.939041";"Commanded throttle actuator";"4";"%";"40.982959";"29.2042891";
"38505.275041";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.982959";"29.2042891";
"38505.437041";"Absolute throttle position B";"15";"%";"40.982959";"29.2042891";
"38505.573041";"Absolute pedal position D";"14";"%";"40.982959";"29.2042891";
"38505.676041";"OBD Module Voltage";"14.1";"V";"40.982959";"29.2042891";
"38506.008041";"Calculated engine load value";"14.9019607843137";"%";"40.982959";"29.2042891";
"38506.143041";"Short term fuel % trim - Bank 1";"0";"%";"40.982959";"29.2042891";
"38506.287041";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.982959";"29.2042891";
"38506.412041";"Calculated boost";"-11.7951940434372";"psi";"40.982959";"29.2042891";
"38506.412041";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.982959";"29.2042891";
"38506.568041";"Average fuel consumption";"2.34001908706197";"L/100km";"40.982959";"29.2042891";
"38506.568041";"Average fuel consumption (total)";"2.61544599913286";"L/100km";"40.982959";"29.2042891";
"38506.568041";"Average fuel consumption 10 sec";"2.34001908706197";"L/100km";"40.982959";"29.2042891";
"38506.568041";"Calculated instant fuel rate";"0";"L/h";"40.982959";"29.2042891";
"38506.568041";"Engine RPM";"2439";"rpm";"40.982959";"29.2042891";
"38506.568041";"Engine RPM x1000";"2.4";"rpm";"40.982959";"29.2042891";
"38506.568041";"Fuel used";"0.281598191732642";"L";"40.982959";"29.2042891";
"38506.568041";"Fuel used (total)";"15.9727662514276";"L";"40.982959";"29.2042891";
"38506.568041";"Fuel used price";"0.284414173649969";"$";"40.982959";"29.2042891";
"38506.568041";"Fuel used price (total)";"15.85";"$";"40.982959";"29.2042891";
"38506.568041";"Instant engine power (based on fuel consumption)";"0";"hp";"40.982959";"29.2042891";
"38507.009041";"Average speed";"43.8093346678469";"km/h";"40.982959";"29.2042891";
"38507.009041";"Calculated instant fuel consumption";"0";"L/100km";"40.982959";"29.2042891";
"38507.009041";"Distance travelled";"12.1590602582778";"km";"40.982959";"29.2042891";
"38507.009041";"Distance travelled (total)";"610.834129657128";"km";"40.982959";"29.2042891";
"38507.009041";"Vehicle speed";"85";"km/h";"40.982959";"29.2042891";
"38507.167041";"Timing advance";"0";"°";"40.982959";"29.2042891";
"38507.311041";"Intake air temperature";"27";"℃";"40.982959";"29.2042891";
"38507.466041";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.982959";"29.2042891";
"38507.466041";"Throttle position";"14.9019607843137";"%";"40.982959";"29.2042891";
"38507.634041";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.982959";"29.2042891";
"38507.634041";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.982959";"29.2042891";
"38507.865041";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.982959";"29.2042891";
"38507.865041";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.982959";"29.2042891";
"38508.328041";"Distance traveled with MIL on";"0";"km";"40.982959";"29.2042891";
"38508.458041";"Commanded evaporative purge";"0";"%";"40.982959";"29.2042891";
"38508.614041";"# warm-ups since codes cleared";"0";"";"40.982959";"29.2042891";
"38508.744041";"Distance traveled since codes cleared";"30595";"km";"40.982959";"29.2042891";
"38508.816041";"Average speed (GPS)";"16.9594160105212";"km/h";"40.982959";"29.2042891";
"38508.816041";"Speed (GPS)";"0";"km/h";"40.982959";"29.2042891";
"38508.818041";"Altitude (GPS)";"167.200012207031";"m";"40.982959";"29.2042891";
"38508.840041";"Altitude (GPS)";"167.200012207031";"m";"40.9814349";"29.2114159";
"38508.863041";"Average speed (GPS)";"16.9586401189283";"km/h";"40.9814349";"29.2114159";
"38508.863041";"Speed (GPS)";"0";"km/h";"40.9814349";"29.2114159";
"38508.864041";"Altitude (GPS)";"167.200012207031";"m";"40.9814349";"29.2114159";
"38508.874041";"Catalyst temperature Bank 1 Sensor 1";"889";"℃";"40.9814349";"29.2114159";
"38509.066041";"Catalyst temperature Bank 1 Sensor 2";"705";"℃";"40.9814349";"29.2114159";
"38509.375041";"Control module voltage";"14";"V";"40.9814349";"29.2114159";
"38509.506041";"Absolute load value";"14.9019607843137";"%";"40.9814349";"29.2114159";
"38509.635041";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9814349";"29.2114159";
"38509.787041";"Relative throttle position";"3";"%";"40.9814349";"29.2114159";
"38509.908041";"Ambient air temperature";"11";"℃";"40.9814349";"29.2114159";
"38510.038041";"Absolute pedal position E";"40";"%";"40.9814349";"29.2114159";
"38510.191041";"Commanded throttle actuator";"14";"%";"40.9814349";"29.2114159";
"38510.507041";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9814349";"29.2114159";
"38510.663041";"Absolute throttle position B";"31";"%";"40.9814349";"29.2114159";
"38510.815041";"Absolute pedal position D";"78";"%";"40.9814349";"29.2114159";
"38510.885041";"OBD Module Voltage";"14.1";"V";"40.9814349";"29.2114159";
"38511.260041";"Calculated engine load value";"97.6470588235294";"%";"40.9814349";"29.2114159";
